0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.09586237, 0.05987254, 0.04325864, 0.03364073, 0.02740524, 0.02299478, 0.01960165, 0.01692933, 0.01479059, 0.01302032, 0.01149767, 0.01015169, 0.00894584, 0.00785988, 0.00687833, 0.00598586, 0.00516686, 0.00440657, 0.00369234, 0.00113885, -0.00106784, -0.00296426, -0.00458020, -0.00593989, -0.00703499, -0.00783626, -0.00831925, -0.00848103, -0.00834353, -0.00794853, -0.00734973, -0.00660558, -0.00577380, -0.00490764, -0.00405350, -0.00324926, -0.00252337, -0.00189447, -0.00137169, -0.00095549, -0.00063910, -0.00041039, -0.00025394, -0.00015309, -0.00009182, -0.00005620, -0.00003536, -0.00002180, -0.00001131, -0.00000234, 0.00000490, 0.00000941, 0.00001033, 0.00000762, 0.00000233, -0.00000355, -0.00000767, -0.00000818, -0.00000472, 0.00000102, 0.00000547, 0.00000488, -0.00000066, 0.00000000
0.07349832, 0.04322162, 0.02943926, 0.02159796, 0.01661957, 0.01318413, 0.01061773, 0.00866163, 0.00715370, 0.00595683, 0.00497216, 0.00414124, 0.00343299, 0.00282941, 0.00231656, 0.00188095, 0.00150917, 0.00118879, 0.00090918, 0.00006463, -0.00047449, -0.00077457, -0.00090206, -0.00091891, -0.00085825, -0.00073224, -0.00055030, -0.00032947, -0.00009410, 0.00012982, 0.00032068, 0.00046484, 0.00055728, 0.00060023, 0.00060078, 0.00056846, 0.00051328, 0.00044439, 0.00036952, 0.00029471, 0.00022447, 0.00016195, 0.00010918, 0.00006717, 0.00003608, 0.00001528, 0.00000344, -0.00000134, -0.00000127, 0.00000135, 0.00000442, 0.00000637, 0.00000633, 0.00000428, 0.00000091, -0.00000255, -0.00000477, -0.00000480, -0.00000260, 0.00000076, 0.00000323, 0.00000278, -0.00000038, 0.00000000
0.17025000, 0.10627850, 0.07623878, 0.05856955, 0.04696658, 0.03867461, 0.03225673, 0.02718720, 0.02312716, 0.01977432, 0.01690724, 0.01439610, 0.01217372, 0.01020203, 0.00845111, 0.00689098, 0.00549117, 0.00422308, 0.00306224, -0.00081273, -0.00374428, -0.00586047, -0.00730226, -0.00820973, -0.00866413, -0.00870669, -0.00838131, -0.00775675, -0.00692340, -0.00597752, -0.00500518, -0.00407262, -0.00322352, -0.00248143, -0.00185463, -0.00134126, -0.00093353, -0.00062053, -0.00038995, -0.00022881, -0.00012399, -0.00006248, -0.00003186, -0.00002082, -0.00001982, -0.00002159, -0.00002146, -0.00001738, -0.00000957, 0.00000008, 0.00000890, 0.00001437, 0.00001495, 0.00001059, 0.00000287, -0.00000537, -0.00001092, -0.00001141, -0.00000646, 0.00000150, 0.00000758, 0.00000673, -0.00000084, 0.00000000
-0.08932215, -0.04670890, -0.02786664, -0.01744140, -0.01100402, -0.00667876, -0.00354891, -0.00124152, 0.00047775, 0.00179169, 0.00282367, 0.00364391, 0.00428983, 0.00478439, 0.00514625, 0.00539320, 0.00554203, 0.00560742, 0.00560109, 0.00499265, 0.00358729, 0.00152864, -0.00096669, -0.00365791, -0.00632190, -0.00875558, -0.01077723, -0.01224152, -0.01305974, -0.01321283, -0.01275088, -0.01178017, -0.01044233, -0.00889137, -0.00727336, -0.00571135, -0.00429676, -0.00308679, -0.00210661, -0.00135484, -0.00081068, -0.00044141, -0.00020922, -0.00007667, -0.00001059, 0.00001567, 0.00002145, 0.00001919, 0.00001557, 0.00001306, 0.00001164, 0.00001026, 0.00000792, 0.00000433, 0.00000009, -0.00000362, -0.00000550, -0.00000483, -0.00000191, 0.00000175, 0.00000387, 0.00000267, -0.00000094, 0.00000000
-0.16330591, -0.09105872, -0.05915869, -0.04159538, -0.03082129, -0.02365497, -0.01850085, -0.01472472, -0.01193704, -0.00982320, -0.00816081, -0.00681821, -0.00572440, -0.00483776, -0.00412658, -0.00356122, -0.00311297, -0.00275559, -0.00246694, -0.00172244, -0.00135915, -0.00124340, -0.00125335, -0.00128627, -0.00130366, -0.00131432, -0.00133782, -0.00138280, -0.00144415, -0.00150971, -0.00156767, -0.00161059, -0.00163568, -0.00164305, -0.00163345, -0.00160675, -0.00156163, -0.00149610, -0.00140861, -0.00129917, -0.00117007, -0.00102605, -0.00087387, -0.00072144, -0.00057665, -0.00044626, -0.00033501, -0.00024510, -0.00017614, -0.00012557, -0.00008944, -0.00006331, -0.00004326, -0.00002661, -0.00001231, -0.00000079, 0.00000662, 0.00000872, 0.00000556, -0.00000071, -0.00000590, -0.00000555, 0.00000055, 0.00000000
0.08836969, 0.06452297, 0.05185444, 0.04351947, 0.03747110, 0.03274507, 0.02879686, 0.02545163, 0.02258749, 0.02007834, 0.01782576, 0.01577032, 0.01388054, 0.01213813, 0.01052825, 0.00903578, 0.00764507, 0.00634109, 0.00511057, 0.00074223, -0.00295421, -0.00610444, -0.00879159, -0.01106711, -0.01293590, -0.01437078, -0.01533867, -0.01582060, -0.01582170, -0.01537341, -0.01453103, -0.01336875, -0.01197326, -0.01043657, -0.00884879, -0.00729165, -0.00583318, -0.00452421, -0.00339692, -0.00246519, -0.00172677, -0.00116650, -0.00076039, -0.00047970, -0.00029476, -0.00017810, -0.00010662, -0.00006272, -0.00003450, -0.00001512, -0.00000153, 0.00000696, 0.00001024, 0.00000855, 0.00000317, -0.00000351, -0.00000858, -0.00000960, -0.00000584, 0.00000088, 0.00000632, 0.00000583, -0.00000075, 0.00000000
0.11269075, 0.07692162, 0.05923337, 0.04828508, 0.04074218, 0.03508899, 0.03051258, 0.02674827, 0.02361505, 0.02093448, 0.01857378, 0.01645814, 0.01455215, 0.01283733, 0.01129839, 0.00991818, 0.00867805, 0.00755977, 0.00654741, 0.00335130, 0.00128863, 0.00016715, -0.00025248, -0.00021512, 0.00008898, 0.00052452, 0.00099052, 0.00140844, 0.00172170, 0.00189905, 0.00193520, 0.00184678, 0.00166484, 0.00142625, 0.00116626, 0.00091339, 0.00068704, 0.00049742, 0.00034708, 0.00023321, 0.00015007, 0.00009106, 0.00005008, 0.00002234, 0.00000442, -0.00000592, -0.00001026, -0.00000993, -0.00000634, -0.00000111, 0.00000402, 0.00000754, 0.00000843, 0.00000649, 0.00000244, -0.00000223, -0.00000568, -0.00000640, -0.00000396, 0.00000045, 0.00000409, 0.00000389, -0.00000033, 0.00000000
0.22188117, 0.15147702, 0.11800163, 0.09784906, 0.08429224, 0.07432754, 0.06634503, 0.05982432, 0.05442204, 0.04980123, 0.04571065, 0.04200924, 0.03863164, 0.03554542, 0.03272427, 0.03013822, 0.02775403, 0.02553903, 0.02346483, 0.01622651, 0.01037777, 0.00578658, 0.00225803, -0.00041908, -0.00237878, -0.00369592, -0.00444029, -0.00470615, -0.00460961, -0.00427039, -0.00379371, -0.00326020, -0.00272444, -0.00221913, -0.00176159, -0.00135986, -0.00101697, -0.00073334, -0.00050761, -0.00033655, -0.00021480, -0.00013493, -0.00008779, -0.00006347, -0.00005242, -0.00004655, -0.00004018, -0.00003045, -0.00001725, -0.00000259, 0.00001037, 0.00001849, 0.00001982, 0.00001432, 0.00000411, -0.00000700, -0.00001464, -0.00001546, -0.00000888, 0.00000191, 0.00001025, 0.00000920, -0.00000110, 0.00000000
-0.09068785, -0.05151736, -0.03439134, -0.02506793, -0.01940527, -0.01567163, -0.01300433, -0.01105895, -0.00962580, -0.00853796, -0.00767875, -0.00697984, -0.00640494, -0.00593310, -0.00554849, -0.00523628, -0.00498212, -0.00477294, -0.00459780, -0.00410407, -0.00381641, -0.00367404, -0.00360787, -0.00355154, -0.00346954, -0.00335155, -0.00319630, -0.00300253, -0.00276886, -0.00249709, -0.00219468, -0.00187466, -0.00155337, -0.00124730, -0.00097018, -0.00073123, -0.00053447, -0.00037929, -0.00026162, -0.00017534, -0.00011374, -0.00007057, -0.00004068, -0.00002029, -0.00000682, 0.00000132, 0.00000522, 0.00000580, 0.00000400, 0.00000092, -0.00000226, -0.00000451, -0.00000513, -0.00000396, -0.00000142, 0.00000152, 0.00000370, 0.00000414, 0.00000256, -0.00000027, -0.00000261, -0.00000249, 0.00000021, 0.00000000
