0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.15011605, 0.10215634, 0.07645853, 0.05910968, 0.04615771, 0.03601088, 0.02712655, 0.01943677, 0.01289726, 0.00719216, 0.00200038, -0.00285481, -0.00742213, -0.01169209, -0.01565109, -0.01930460, -0.02267819, -0.02580883, -0.02873508, -0.03892769, -0.04710825, -0.05328200, -0.05760267, -0.06034651, -0.06169238, -0.06170715, -0.06043894, -0.05799075, -0.05453776, -0.05030610, -0.04554008, -0.04047501, -0.03532105, -0.03025656, -0.02542709, -0.02094653, -0.01689845, -0.01333716, -0.01028873, -0.00775266, -0.00570472, -0.00410128, -0.00288478, -0.00198993, -0.00135000, -0.00090243, -0.00059313, -0.00037912, -0.00022933, -0.00012367, -0.00005077, -0.00000484, 0.00001751, 0.00002009, 0.00000871, -0.00000855, -0.00002268, -0.00002634, -0.00001697, 0.00000094, 0.00001605, 0.00001549, -0.00000182, 0.00000000
0.10457844, 0.08106224, 0.06967677, 0.06223694, 0.05715794, 0.05358804, 0.05023219, 0.04739945, 0.04526186, 0.04357126, 0.04203611, 0.04052050, 0.03902640, 0.03760955, 0.03631672, 0.03516177, 0.03412840, 0.03318354, 0.03229101, 0.02879691, 0.02532404, 0.02219756, 0.01938887, 0.01667290, 0.01395845, 0.01131670, 0.00886645, 0.00668605, 0.00479401, 0.00317149, 0.00179202, 0.00063920, -0.00029061, -0.00099546, -0.00147761, -0.00175082, -0.00184269, -0.00179219, -0.00164405, -0.00144215, -0.00122371, -0.00101547, -0.00083256, -0.00067959, -0.00055347, -0.00044713, -0.00035301, -0.00026588, -0.00018424, -0.00011039, -0.00004909, -0.00000554, 0.00001696, 0.00001889, 0.00000533, -0.00001475, -0.00003071, -0.00003382, -0.00002115, 0.00000157, 0.00002030, 0.00001935, -0.00000228, 0.00000000
0.25676631, 0.18137540, 0.14298880, 0.11759076, 0.09988267, 0.08712827, 0.07573062, 0.06624992, 0.05897721, 0.05319461, 0.04810445, 0.04331804, 0.03880401, 0.03467317, 0.03101856, 0.02785423, 0.02512148, 0.02272219, 0.02055278, 0.01286246, 0.00620198, 0.00114271, -0.00253951, -0.00551579, -0.00809891, -0.01019299, -0.01159759, -0.01223440, -0.01219125, -0.01165402, -0.01081843, -0.00983318, -0.00878472, -0.00771120, -0.00662755, -0.00554742, -0.00449509, -0.00350655, -0.00262266, -0.00187921, -0.00129792, -0.00088120, -0.00061187, -0.00045743, -0.00037742, -0.00033183, -0.00028873, -0.00022936, -0.00014983, -0.00005924, 0.00002519, 0.00008470, 0.00010585, 0.00008575, 0.00003425, -0.00002784, -0.00007485, -0.00008561, -0.00005375, 0.00000488, 0.00005327, 0.00005043, -0.00000596, 0.00000000
-0.06127101, -0.04224881, -0.03366301, -0.02576926, -0.02078409, -0.01792091, -0.01338664, -0.00932004, -0.00691644, -0.00550405, -0.00416371, -0.00254542, -0.00079390, 0.00078388, 0.00195654, 0.00264829, 0.00291504, 0.00288235, 0.00268699, 0.00185081, 0.00089104, -0.00161784, -0.00528234, -0.00886567, -0.01173436, -0.01394403, -0.01574389, -0.01722955, -0.01829787, -0.01877037, -0.01852974, -0.01758988, -0.01609090, -0.01424713, -0.01228286, -0.01038113, -0.00865731, -0.00715727, -0.00587321, -0.00476773, -0.00379745, -0.00293031, -0.00215383, -0.00147450, -0.00091056, -0.00048152, -0.00019787, -0.00005386, -0.00002520, -0.00007212, -0.00014705, -0.00020495, -0.00021393, -0.00016316, -0.00006570, 0.00004537, 0.00012790, 0.00014688, 0.00009231, -0.00000816, -0.00009112, -0.00008656, 0.00000954, 0.00000000
-0.24359202, -0.16666090, -0.12724940, -0.09889556, -0.07981617, -0.06715799, -0.05460392, -0.04450984, -0.03814827, -0.03429191, -0.03142795, -0.02888928, -0.02674613, -0.02533303, -0.02490548, -0.02551799, -0.02705018, -0.02928898, -0.03200823, -0.04486455, -0.05974020, -0.07757592, -0.09722071, -0.11653369, -0.13428987, -0.15027517, -0.16458611, -0.17713013, -0.18754696, -0.19537429, -0.20024454, -0.20199929, -0.20070376, -0.19659451, -0.19000441, -0.18129770, -0.17083076, -0.15893945, -0.14594495, -0.13216719, -0.11793613, -0.10359455, -0.08949034, -0.07595952, -0.06330412, -0.05176963, -0.04152693, -0.03266250, -0.02517865, -0.01900409, -0.01401281, -0.01004805, -0.00694702, -0.00456190, -0.00277303, -0.00149165, -0.00065137, -0.00019047, -0.00003028, -0.00005893, -0.00013358, -0.00011940, 0.00001241, 0.00000000
0.17449194, 0.12944593, 0.10523236, 0.08921151, 0.07729777, 0.06797211, 0.06009539, 0.05339178, 0.04769552, 0.04275797, 0.03835133, 0.03433406, 0.03064139, 0.02724929, 0.02414495, 0.02131215, 0.01872806, 0.01636567, 0.01419762, 0.00704283, 0.00175862, -0.00201993, -0.00461554, -0.00635355, -0.00747600, -0.00812968, -0.00840485, -0.00837225, -0.00809957, -0.00765216, -0.00708809, -0.00645419, -0.00578553, -0.00510756, -0.00443917, -0.00379554, -0.00318972, -0.00263306, -0.00213472, -0.00170088, -0.00133399, -0.00103258, -0.00079154, -0.00060303, -0.00045764, -0.00034574, -0.00025869, -0.00018962, -0.00013389, -0.00008896, -0.00005387, -0.00002851, -0.00001269, -0.00000552, -0.00000492, -0.00000783, -0.00001073, -0.00001068, -0.00000649, 0.00000038, 0.00000594, 0.00000560, -0.00000086, 0.00000000
0.03284767, -0.02640678, -0.06421295, -0.09182456, -0.11501261, -0.13530810, -0.15264657, -0.16825549, -0.18283638, -0.19644179, -0.20899498, -0.22053529, -0.23120177, -0.24114677, -0.25047848, -0.25924738, -0.26745958, -0.27509825, -0.28214204, -0.30424287, -0.31728610, -0.32239212, -0.32016834, -0.31113552, -0.29615293, -0.27639554, -0.25315504, -0.22768313, -0.20112059, -0.17447701, -0.14862289, -0.12427737, -0.10199240, -0.08214105, -0.06491729, -0.05034982, -0.03832873, -0.02864052, -0.02100613, -0.01511672, -0.01066373, -0.00736072, -0.00495683, -0.00324241, -0.00204857, -0.00124261, -0.00072147, -0.00040483, -0.00022933, -0.00014439, -0.00010997, -0.00009595, -0.00008221, -0.00005895, -0.00002600, 0.00000919, 0.00003533, 0.00004249, 0.00002758, -0.00000151, -0.00002619, -0.00002554, 0.00000235, 0.00000000
0.07357971, 0.02975661, 0.00569772, -0.01240615, -0.02673308, -0.03860551, -0.05031453, -0.06115867, -0.07072520, -0.07941314, -0.08771445, -0.09583708, -0.10373873, -0.11128483, -0.11836511, -0.12493650, -0.13101606, -0.13665421, -0.14190838, -0.15974265, -0.17237578, -0.17911041, -0.18026121, -0.17674942, -0.16940404, -0.15886833, -0.14577961, -0.13088531, -0.11501953, -0.09900244, -0.08353852, -0.06915553, -0.05619085, -0.04481284, -0.03505918, -0.02687761, -0.02016011, -0.01476750, -0.01054500, -0.00733126, -0.00496390, -0.00328382, -0.00213959, -0.00139234, -0.00092080, -0.00062558, -0.00043188, -0.00028994, -0.00017285, -0.00007207, 0.00000902, 0.00006212, 0.00008074, 0.00006518, 0.00002466, -0.00002376, -0.00005985, -0.00006729, -0.00004156, 0.00000454, 0.00004207, 0.00003940, -0.00000473, 0.00000000
-0.07874188, -0.03932256, -0.01966519, -0.00560065, 0.00421297, 0.01119868, 0.01827763, 0.02437176, 0.02887785, 0.03233125, 0.03540118, 0.03837470, 0.04120515, 0.04372736, 0.04581400, 0.04743091, 0.04862506, 0.04948672, 0.05011299, 0.05145343, 0.05127593, 0.04900545, 0.04510608, 0.04053922, 0.03586661, 0.03119545, 0.02649426, 0.02181840, 0.01734312, 0.01328600, 0.00981734, 0.00701111, 0.00484354, 0.00322328, 0.00203148, 0.00115569, 0.00050975, 0.00003889, -0.00028604, -0.00047971, -0.00055393, -0.00052597, -0.00042198, -0.00027561, -0.00012311, 0.00000324, 0.00008112, 0.00010217, 0.00007274, 0.00001130, -0.00005694, -0.00010705, -0.00012140, -0.00009490, -0.00003696, 0.00003082, 0.00008142, 0.00009258, 0.00005787, -0.00000539, -0.00005741, -0.00005433, 0.00000617, 0.00000000
