0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.00137872, 0.00142085, 0.00144523, 0.00145125, 0.00144955, 0.00143793, 0.00141632, 0.00138986, 0.00135995, 0.00132534, 0.00128531, 0.00124061, 0.00119277, 0.00114319, 0.00109272, 0.00104159, 0.00098965, 0.00093663, 0.00088227, 0.00065222, 0.00041274, 0.00017001, -0.00008724, -0.00037481, -0.00070350, -0.00107834, -0.00149996, -0.00196398, -0.00245899, -0.00296509, -0.00345447, -0.00389431, -0.00425120, -0.00449610, -0.00460845, -0.00457903, -0.00441092, -0.00411876, -0.00372659, -0.00326467, -0.00276599, -0.00226276, -0.00178343, -0.00135048, -0.00097913, -0.00067697, -0.00044450, -0.00027630, -0.00016274, -0.00009185, -0.00005120, -0.00002949, -0.00001782, -0.00001022, -0.00000378, 0.00000195, 0.00000591, 0.00000678, 0.00000418, -0.00000053, -0.00000433, -0.00000398, 0.00000054, 0.00000000
0.00391785, 0.00398805, 0.00404917, 0.00409662, 0.00413511, 0.00416653, 0.00419269, 0.00421537, 0.00423515, 0.00425266, 0.00426889, 0.00428474, 0.00430070, 0.00431687, 0.00433308, 0.00434908, 0.00436464, 0.00437955, 0.00439364, 0.00443707, 0.00444214, 0.00438037, 0.00422922, 0.00397735, 0.00362390, 0.00317748, 0.00265598, 0.00208558, 0.00149816, 0.00092743, 0.00040465, -0.00004499, -0.00040465, -0.00066679, -0.00083267, -0.00091086, -0.00091523, -0.00086263, -0.00077079, -0.00065650, -0.00053433, -0.00041579, -0.00030902, -0.00021886, -0.00014725, -0.00009380, -0.00005648, -0.00003228, -0.00001787, -0.00001006, -0.00000616, -0.00000417, -0.00000285, -0.00000160, -0.00000035, 0.00000068, 0.00000124, 0.00000118, 0.00000057, -0.00000021, -0.00000070, -0.00000054, 0.00000010, 0.00000000
0.00903761, 0.00867308, 0.00839151, 0.00814818, 0.00793321, 0.00773660, 0.00755122, 0.00737717, 0.00721321, 0.00705726, 0.00690811, 0.00676545, 0.00662932, 0.00649967, 0.00637628, 0.00625882, 0.00614695, 0.00604036, 0.00593883, 0.00557974, 0.00528437, 0.00502943, 0.00478834, 0.00453705, 0.00425546, 0.00392875, 0.00354986, 0.00312135, 0.00265535, 0.00217135, 0.00169260, 0.00124218, 0.00083971, 0.00049912, 0.00022766, 0.00002612, -0.00011024, -0.00019015, -0.00022472, -0.00022587, -0.00020499, -0.00017202, -0.00013488, -0.00009924, -0.00006859, -0.00004457, -0.00002734, -0.00001607, -0.00000941, -0.00000586, -0.00000408, -0.00000305, -0.00000217, -0.00000120, -0.00000022, 0.00000057, 0.00000097, 0.00000089, 0.00000042, -0.00000017, -0.00000052, -0.00000038, 0.00000008, 0.00000000
0.01069554, 0.01048654, 0.01034861, 0.01023808, 0.01015143, 0.01008077, 0.01001688, 0.00996365, 0.00992247, 0.00989114, 0.00986764, 0.00985157, 0.00984362, 0.00984464, 0.00985505, 0.00987476, 0.00990328, 0.00993990, 0.00998387, 0.01022036, 0.01052651, 0.01085809, 0.01115845, 0.01137040, 0.01144642, 0.01135280, 0.01107084, 0.01059733, 0.00994435, 0.00913787, 0.00821474, 0.00721863, 0.00619536, 0.00518858, 0.00423612, 0.00336755, 0.00260295, 0.00195283, 0.00141902, 0.00099611, 0.00067340, 0.00043680, 0.00027071, 0.00015954, 0.00008897, 0.00004671, 0.00002295, 0.00001036, 0.00000398, 0.00000075, -0.00000095, -0.00000178, -0.00000194, -0.00000150, -0.00000060, 0.00000045, 0.00000123, 0.00000141, 0.00000088, -0.00000009, -0.00000088, -0.00000082, 0.00000011, 0.00000000
-0.00273265, -0.00226291, -0.00192203, -0.00165972, -0.00145385, -0.00129063, -0.00115322, -0.00103965, -0.00094989, -0.00087989, -0.00082401, -0.00077795, -0.00073953, -0.00070806, -0.00068342, -0.00066537, -0.00065332, -0.00064637, -0.00064346, -0.00065494, -0.00069047, -0.00076522, -0.00089964, -0.00110661, -0.00139576, -0.00177389, -0.00223900, -0.00277395, -0.00334489, -0.00390515, -0.00440297, -0.00479015, -0.00502956, -0.00509998, -0.00499778, -0.00473596, -0.00434094, -0.00384818, -0.00329736, -0.00272781, -0.00217477, -0.00166663, -0.00122343, -0.00085639, -0.00056845, -0.00035561, -0.00020863, -0.00011509, -0.00006129, -0.00003408, -0.00002214, -0.00001696, -0.00001311, -0.00000817, -0.00000211, 0.00000361, 0.00000711, 0.00000714, 0.00000383, -0.00000100, -0.00000437, -0.00000364, 0.00000058, 0.00000000
0.00194065, 0.00197397, 0.00200022, 0.00201426, 0.00201071, 0.00199511, 0.00197550, 0.00194731, 0.00190819, 0.00186161, 0.00181214, 0.00176221, 0.00171186, 0.00166009, 0.00160599, 0.00154939, 0.00149080, 0.00143118, 0.00137154, 0.00114437, 0.00092656, 0.00068425, 0.00039683, 0.00005652, -0.00034291, -0.00080406, -0.00131657, -0.00185206, -0.00236728, -0.00281325, -0.00314605, -0.00333544, -0.00336950, -0.00325490, -0.00301388, -0.00267910, -0.00228786, -0.00187681, -0.00147775, -0.00111499, -0.00080421, -0.00055270, -0.00036048, -0.00022217, -0.00012893, -0.00007046, -0.00003662, -0.00001859, -0.00000956, -0.00000494, -0.00000214, -0.00000011, 0.00000126, 0.00000174, 0.00000124, 0.00000001, -0.00000132, -0.00000199, -0.00000154, -0.00000011, 0.00000132, 0.00000143, -0.00000013, 0.00000000
-0.00097784, -0.00079269, -0.00066057, -0.00056200, -0.00048441, -0.00042439, -0.00037686, -0.00033851, -0.00030850, -0.00028644, -0.00027127, -0.00026153, -0.00025586, -0.00025334, -0.00025345, -0.00025599, -0.00026087, -0.00026800, -0.00027719, -0.00032885, -0.00039083, -0.00045644, -0.00053042, -0.00061997, -0.00073128, -0.00086997, -0.00104062, -0.00124462, -0.00147760, -0.00172819, -0.00197866, -0.00220742, -0.00239240, -0.00251458, -0.00256078, -0.00252543, -0.00241093, -0.00222695, -0.00198883, -0.00171538, -0.00142656, -0.00114134, -0.00087584, -0.00064215, -0.00044768, -0.00029515, -0.00018307, -0.00010671, -0.00005916, -0.00003263, -0.00001955, -0.00001354, -0.00001000, -0.00000640, -0.00000206, 0.00000227, 0.00000521, 0.00000560, 0.00000327, -0.00000057, -0.00000349, -0.00000309, 0.00000044, 0.00000000
0.00449560, 0.00444633, 0.00440682, 0.00436073, 0.00431196, 0.00425766, 0.00419731, 0.00413381, 0.00406748, 0.00399772, 0.00392478, 0.00384982, 0.00377411, 0.00369858, 0.00362368, 0.00354951, 0.00347606, 0.00340328, 0.00333122, 0.00305327, 0.00279703, 0.00255551, 0.00230967, 0.00203956, 0.00172896, 0.00136631, 0.00094633, 0.00047242, -0.00004178, -0.00057297, -0.00109109, -0.00156368, -0.00196060, -0.00225820, -0.00244212, -0.00250845, -0.00246350, -0.00232214, -0.00210540, -0.00183770, -0.00154401, -0.00124745, -0.00096734, -0.00071807, -0.00050852, -0.00034229, -0.00021834, -0.00013203, -0.00007644, -0.00004367, -0.00002599, -0.00001683, -0.00001139, -0.00000685, -0.00000227, 0.00000193, 0.00000469, 0.00000505, 0.00000292, -0.00000054, -0.00000314, -0.00000277, 0.00000040, 0.00000000
0.00424453, 0.00419099, 0.00415472, 0.00411447, 0.00407210, 0.00402312, 0.00396947, 0.00391325, 0.00385349, 0.00378957, 0.00372251, 0.00365403, 0.00358553, 0.00351768, 0.00345060, 0.00338416, 0.00331824, 0.00325287, 0.00318822, 0.00294244, 0.00272173, 0.00251084, 0.00228311, 0.00201425, 0.00168446, 0.00127859, 0.00078940, 0.00022216, -0.00040289, -0.00105192, -0.00168229, -0.00224928, -0.00271286, -0.00304323, -0.00322413, -0.00325385, -0.00314413, -0.00291749, -0.00260359, -0.00223537, -0.00184526, -0.00146222, -0.00110943, -0.00080312, -0.00055222, -0.00035886, -0.00021953, -0.00012663, -0.00007016, -0.00003946, -0.00002465, -0.00001772, -0.00001320, -0.00000829, -0.00000248, 0.00000308, 0.00000667, 0.00000696, 0.00000391, -0.00000084, -0.00000430, -0.00000370, 0.00000056, 0.00000000
