0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.06700081, -0.05398579, -0.04668675, -0.04178248, -0.03818734, -0.03539639, -0.03312531, -0.03123384, -0.02963282, -0.02825531, -0.02705297, -0.02599273, -0.02505174, -0.02421289, -0.02346213, -0.02278720, -0.02217731, -0.02162308, -0.02111657, -0.01945260, -0.01819239, -0.01718794, -0.01633756, -0.01557065, -0.01484370, -0.01413200, -0.01342113, -0.01270170, -0.01196728, -0.01121407, -0.01044110, -0.00965026, -0.00884607, -0.00803511, -0.00722552, -0.00642644, -0.00564744, -0.00489815, -0.00418778, -0.00352471, -0.00291617, -0.00236778, -0.00188336, -0.00146464, -0.00111120, -0.00082054, -0.00058825, -0.00040837, -0.00027383, -0.00017695, -0.00010997, -0.00006561, -0.00003744, -0.00002019, -0.00000992, -0.00000393, -0.00000064, 0.00000083, 0.00000095, 0.00000024, -0.00000059, -0.00000075, 0.00000001, -0.00000000
-0.08390551, -0.07020147, -0.06220996, -0.05668995, -0.05260085, -0.04941842, -0.04679963, -0.04461560, -0.04277990, -0.04120879, -0.03983615, -0.03861945, -0.03753337, -0.03656115, -0.03568880, -0.03490281, -0.03419001, -0.03353814, -0.03293655, -0.03088536, -0.02920940, -0.02776444, -0.02643448, -0.02512732, -0.02378891, -0.02239612, -0.02094201, -0.01942650, -0.01785422, -0.01623592, -0.01458976, -0.01294089, -0.01131912, -0.00975570, -0.00827986, -0.00691606, -0.00568230, -0.00458934, -0.00364096, -0.00283479, -0.00216355, -0.00161636, -0.00118005, -0.00084026, -0.00058236, -0.00039212, -0.00025623, -0.00016260, -0.00010061, -0.00006123, -0.00003712, -0.00002260, -0.00001361, -0.00000755, -0.00000310, 0.00000017, 0.00000214, 0.00000259, 0.00000159, -0.00000022, -0.00000166, -0.00000153, 0.00000017, -0.00000000
-0.12591246, -0.11041675, -0.10027499, -0.09261742, -0.08655891, -0.08158616, -0.07726858, -0.07351206, -0.07024665, -0.06736463, -0.06476989, -0.06240274, -0.06023291, -0.05824380, -0.05642138, -0.05474960, -0.05321041, -0.05178551, -0.05045815, -0.04588563, -0.04218876, -0.03914529, -0.03655328, -0.03423180, -0.03206065, -0.02997330, -0.02793020, -0.02590091, -0.02386043, -0.02179334, -0.01969858, -0.01759081, -0.01549799, -0.01345628, -0.01150412, -0.00967702, -0.00800370, -0.00650402, -0.00518844, -0.00405871, -0.00310918, -0.00232852, -0.00170147, -0.00121029, -0.00083610, -0.00055986, -0.00036316, -0.00022876, -0.00014109, -0.00008662, -0.00005411, -0.00003481, -0.00002253, -0.00001347, -0.00000595, 0.00000014, 0.00000407, 0.00000508, 0.00000314, -0.00000050, -0.00000345, -0.00000317, 0.00000036, -0.00000000
-0.16121060, -0.14032199, -0.12715461, -0.11745886, -0.10991783, -0.10380278, -0.09854457, -0.09400052, -0.09006790, -0.08660648, -0.08349504, -0.08065859, -0.07805850, -0.07567301, -0.07348370, -0.07147008, -0.06960966, -0.06787998, -0.06626075, -0.06060541, -0.05591498, -0.05194097, -0.04845638, -0.04525935, -0.04222081, -0.03927480, -0.03638601, -0.03352836, -0.03068087, -0.02783259, -0.02498807, -0.02216878, -0.01940991, -0.01675438, -0.01424601, -0.01192358, -0.00981680, -0.00794432, -0.00631357, -0.00492187, -0.00375833, -0.00280600, -0.00204390, -0.00144884, -0.00099681, -0.00066404, -0.00042783, -0.00026709, -0.00016286, -0.00009866, -0.00006082, -0.00003872, -0.00002480, -0.00001450, -0.00000581, 0.00000130, 0.00000586, 0.00000684, 0.00000419, -0.00000056, -0.00000436, -0.00000404, 0.00000044, -0.00000000
-0.08671661, -0.06406117, -0.05241812, -0.04523452, -0.04033196, -0.03675672, -0.03406833, -0.03196964, -0.03027650, -0.02888673, -0.02773883, -0.02678723, -0.02599348, -0.02532478, -0.02475425, -0.02426083, -0.02382849, -0.02344506, -0.02310116, -0.02198778, -0.02106746, -0.02014052, -0.01910680, -0.01793194, -0.01661584, -0.01517532, -0.01363757, -0.01203753, -0.01041545, -0.00881386, -0.00727418, -0.00583367, -0.00452296, -0.00336453, -0.00237195, -0.00154994, -0.00089503, -0.00039675, -0.00003914, 0.00019754, 0.00033511, 0.00039581, 0.00040084, 0.00036924, 0.00031705, 0.00025686, 0.00019773, 0.00014535, 0.00010254, 0.00006985, 0.00004626, 0.00002994, 0.00001884, 0.00001116, 0.00000567, 0.00000174, -0.00000075, -0.00000174, -0.00000130, 0.00000005, 0.00000128, 0.00000128, -0.00000012, -0.00000000
-0.08732388, -0.07107564, -0.06198851, -0.05589541, -0.05144162, -0.04799372, -0.04519005, -0.04285645, -0.04088179, -0.03918036, -0.03768949, -0.03636675, -0.03518353, -0.03411883, -0.03315544, -0.03227818, -0.03147351, -0.03072951, -0.03003610, -0.02762531, -0.02559190, -0.02378141, -0.02209390, -0.02046483, -0.01886415, -0.01728627, -0.01573709, -0.01422518, -0.01275836, -0.01134365, -0.00998826, -0.00870029, -0.00748869, -0.00636254, -0.00533006, -0.00439771, -0.00356939, -0.00284617, -0.00222622, -0.00170505, -0.00127596, -0.00093059, -0.00065943, -0.00045238, -0.00029923, -0.00019004, -0.00011550, -0.00006717, -0.00003771, -0.00002096, -0.00001208, -0.00000748, -0.00000479, -0.00000270, -0.00000076, 0.00000092, 0.00000196, 0.00000203, 0.00000114, -0.00000025, -0.00000129, -0.00000114, 0.00000013, -0.00000000
-0.03423324, -0.02635460, -0.02228133, -0.01974189, -0.01798195, -0.01667777, -0.01567879, -0.01488256, -0.01422663, -0.01367715, -0.01321397, -0.01282190, -0.01248789, -0.01220069, -0.01195109, -0.01173183, -0.01153735, -0.01136343, -0.01120672, -0.01070254, -0.01030597, -0.00993508, -0.00954484, -0.00911439, -0.00863563, -0.00810774, -0.00753531, -0.00692736, -0.00629609, -0.00565525, -0.00501875, -0.00439939, -0.00380820, -0.00325398, -0.00274331, -0.00228051, -0.00186793, -0.00150613, -0.00119413, -0.00092968, -0.00070956, -0.00052980, -0.00038595, -0.00027332, -0.00018723, -0.00012316, -0.00007691, -0.00004471, -0.00002328, -0.00000987, -0.00000219, 0.00000156, 0.00000281, 0.00000262, 0.00000178, 0.00000084, 0.00000016, -0.00000013, -0.00000004, 0.00000024, 0.00000045, 0.00000033, -0.00000006, -0.00000000
-0.12536556, -0.10250459, -0.08947695, -0.08061269, -0.07407788, -0.06899282, -0.06482276, -0.06133985, -0.05839741, -0.05586905, -0.05365790, -0.05169966, -0.04995354, -0.04839120, -0.04698940, -0.04572684, -0.04458355, -0.04354140, -0.04258461, -0.03938557, -0.03687321, -0.03479861, -0.03297892, -0.03127615, -0.02960666, -0.02792910, -0.02622429, -0.02448184, -0.02269595, -0.02086663, -0.01900184, -0.01711825, -0.01524001, -0.01339605, -0.01161671, -0.00993069, -0.00836259, -0.00693137, -0.00564962, -0.00452356, -0.00355354, -0.00273483, -0.00205858, -0.00151277, -0.00108321, -0.00075438, -0.00051026, -0.00033508, -0.00021391, -0.00013326, -0.00008149, -0.00004910, -0.00002888, -0.00001587, -0.00000709, -0.00000116, 0.00000231, 0.00000334, 0.00000221, -0.00000016, -0.00000213, -0.00000204, 0.00000019, -0.00000000
-0.11842206, -0.09820454, -0.08645061, -0.07830183, -0.07218894, -0.06735235, -0.06332490, -0.05991063, -0.05698192, -0.05442690, -0.05215954, -0.05012295, -0.04828115, -0.04660908, -0.04508601, -0.04369279, -0.04241141, -0.04122550, -0.04012086, -0.03631263, -0.03319570, -0.03054542, -0.02819663, -0.02602721, -0.02396591, -0.02197997, -0.02005614, -0.01818839, -0.01637390, -0.01461364, -0.01291363, -0.01128494, -0.00974225, -0.00830137, -0.00697678, -0.00577958, -0.00471629, -0.00378851, -0.00299321, -0.00232354, -0.00176980, -0.00132049, -0.00096316, -0.00068517, -0.00047417, -0.00031848, -0.00020731, -0.00013091, -0.00008063, -0.00004905, -0.00003003, -0.00001875, -0.00001174, -0.00000683, -0.00000293, 0.00000016, 0.00000216, 0.00000269, 0.00000174, -0.00000011, -0.00000165, -0.00000159, 0.00000015, -0.00000000
