0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00323036, -0.00307061, -0.00294378, -0.00283459, -0.00274013, -0.00265639, -0.00257753, -0.00250499, -0.00243978, -0.00238042, -0.00232493, -0.00227227, -0.00222235, -0.00217555, -0.00213222, -0.00209243, -0.00205598, -0.00202250, -0.00199156, -0.00188703, -0.00180866, -0.00175437, -0.00171491, -0.00167618, -0.00162540, -0.00155296, -0.00145157, -0.00131582, -0.00114296, -0.00093422, -0.00069576, -0.00043849, -0.00017688, 0.00007302, 0.00029582, 0.00047878, 0.00061335, 0.00069582, 0.00072741, 0.00071356, 0.00066294, 0.00058606, 0.00049395, 0.00039694, 0.00030371, 0.00022069, 0.00015179, 0.00009850, 0.00006025, 0.00003493, 0.00001961, 0.00001109, 0.00000653, 0.00000381, 0.00000169, -0.00000020, -0.00000162, -0.00000213, -0.00000150, -0.00000005, 0.00000127, 0.00000132, -0.00000010, 0.00000000
-0.00530864, -0.00507403, -0.00490062, -0.00476382, -0.00465648, -0.00457105, -0.00450291, -0.00445135, -0.00441496, -0.00439169, -0.00437986, -0.00437842, -0.00438671, -0.00440418, -0.00443020, -0.00446407, -0.00450501, -0.00455226, -0.00460508, -0.00485833, -0.00514843, -0.00543545, -0.00568110, -0.00585282, -0.00592656, -0.00588760, -0.00573081, -0.00546033, -0.00508884, -0.00463593, -0.00412586, -0.00358498, -0.00303915, -0.00251159, -0.00202125, -0.00158196, -0.00120211, -0.00088503, -0.00062964, -0.00043143, -0.00028356, -0.00017788, -0.00010584, -0.00005931, -0.00003102, -0.00001499, -0.00000656, -0.00000243, -0.00000048, 0.00000052, 0.00000108, 0.00000137, 0.00000135, 0.00000103, 0.00000045, -0.00000020, -0.00000068, -0.00000081, -0.00000053, 0.00000001, 0.00000046, 0.00000045, -0.00000004, 0.00000000
-0.00486255, -0.00469756, -0.00457425, -0.00447264, -0.00438788, -0.00431333, -0.00424964, -0.00419615, -0.00415068, -0.00411235, -0.00408164, -0.00405930, -0.00404563, -0.00404046, -0.00404341, -0.00405406, -0.00407221, -0.00409778, -0.00413083, -0.00433787, -0.00465063, -0.00502884, -0.00542231, -0.00578067, -0.00605467, -0.00619932, -0.00618085, -0.00598338, -0.00561219, -0.00509231, -0.00446340, -0.00377291, -0.00306897, -0.00239454, -0.00178345, -0.00125833, -0.00083051, -0.00050116, -0.00026337, -0.00010470, -0.00000963, 0.00003813, 0.00005389, 0.00005075, 0.00003884, 0.00002521, 0.00001395, 0.00000676, 0.00000355, 0.00000320, 0.00000416, 0.00000504, 0.00000493, 0.00000358, 0.00000135, -0.00000099, -0.00000258, -0.00000284, -0.00000173, 0.00000012, 0.00000153, 0.00000141, -0.00000014, 0.00000000
-0.00667592, -0.00642548, -0.00624342, -0.00610086, -0.00598997, -0.00590127, -0.00583446, -0.00578806, -0.00575890, -0.00574531, -0.00574722, -0.00576485, -0.00579792, -0.00584558, -0.00590672, -0.00598023, -0.00606519, -0.00616088, -0.00626667, -0.00677698, -0.00737862, -0.00798895, -0.00852542, -0.00891850, -0.00911331, -0.00907191, -0.00877810, -0.00824093, -0.00749404, -0.00659046, -0.00559446, -0.00457250, -0.00358533, -0.00268211, -0.00189725, -0.00124962, -0.00074377, -0.00037247, -0.00011998, 0.00003453, 0.00011388, 0.00014026, 0.00013333, 0.00010907, 0.00007927, 0.00005160, 0.00003012, 0.00001599, 0.00000844, 0.00000558, 0.00000523, 0.00000548, 0.00000510, 0.00000364, 0.00000135, -0.00000101, -0.00000260, -0.00000284, -0.00000171, 0.00000013, 0.00000152, 0.00000139, -0.00000014, 0.00000000
-0.01025584, -0.00978334, -0.00941654, -0.00910579, -0.00884249, -0.00861042, -0.00839962, -0.00821230, -0.00804773, -0.00790173, -0.00777073, -0.00765324, -0.00754929, -0.00745936, -0.00738362, -0.00732179, -0.00727322, -0.00723711, -0.00721266, -0.00722049, -0.00738033, -0.00766227, -0.00801634, -0.00838235, -0.00870073, -0.00891716, -0.00898570, -0.00887286, -0.00856200, -0.00805609, -0.00737744, -0.00656441, -0.00566593, -0.00473494, -0.00382220, -0.00297119, -0.00221469, -0.00157324, -0.00105520, -0.00065821, -0.00037151, -0.00017864, -0.00006031, 0.00000315, 0.00002982, 0.00003476, 0.00002933, 0.00002111, 0.00001423, 0.00001011, 0.00000837, 0.00000776, 0.00000696, 0.00000515, 0.00000229, -0.00000091, -0.00000335, -0.00000405, -0.00000268, 0.00000001, 0.00000230, 0.00000228, -0.00000019, 0.00000000
-0.00639689, -0.00611347, -0.00588593, -0.00568938, -0.00551807, -0.00536211, -0.00522102, -0.00509366, -0.00497700, -0.00486925, -0.00477018, -0.00467996, -0.00459848, -0.00452517, -0.00445933, -0.00440030, -0.00434765, -0.00430116, -0.00426077, -0.00415910, -0.00414140, -0.00417786, -0.00423546, -0.00428374, -0.00429298, -0.00423514, -0.00408890, -0.00384485, -0.00350793, -0.00309607, -0.00263627, -0.00215938, -0.00169517, -0.00126857, -0.00089741, -0.00059164, -0.00035384, -0.00018048, -0.00006368, 0.00000697, 0.00004274, 0.00005442, 0.00005141, 0.00004114, 0.00002890, 0.00001798, 0.00000994, 0.00000506, 0.00000282, 0.00000229, 0.00000250, 0.00000269, 0.00000243, 0.00000164, 0.00000055, -0.00000050, -0.00000114, -0.00000117, -0.00000066, 0.00000009, 0.00000061, 0.00000052, -0.00000006, 0.00000000
-0.00553353, -0.00530885, -0.00513497, -0.00498741, -0.00486125, -0.00475133, -0.00464761, -0.00455240, -0.00446799, -0.00439251, -0.00432286, -0.00425730, -0.00419576, -0.00413905, -0.00408808, -0.00404333, -0.00400482, -0.00397221, -0.00394500, -0.00388360, -0.00389973, -0.00400508, -0.00419704, -0.00445738, -0.00476215, -0.00508576, -0.00539997, -0.00567312, -0.00587231, -0.00596783, -0.00593803, -0.00577296, -0.00547576, -0.00506187, -0.00455636, -0.00399033, -0.00339693, -0.00280778, -0.00225016, -0.00174507, -0.00130643, -0.00094110, -0.00064958, -0.00042727, -0.00026595, -0.00015525, -0.00008409, -0.00004185, -0.00001915, -0.00000845, -0.00000417, -0.00000267, -0.00000190, -0.00000106, -0.00000010, 0.00000071, 0.00000108, 0.00000091, 0.00000039, -0.00000016, -0.00000040, -0.00000025, 0.00000005, 0.00000000
-0.00608539, -0.00581620, -0.00560422, -0.00542315, -0.00526812, -0.00513112, -0.00500512, -0.00489169, -0.00479118, -0.00470130, -0.00461966, -0.00454512, -0.00447762, -0.00441754, -0.00436517, -0.00432047, -0.00428311, -0.00425262, -0.00422848, -0.00418793, -0.00422774, -0.00433508, -0.00448551, -0.00464747, -0.00478969, -0.00488424, -0.00490743, -0.00484107, -0.00467450, -0.00440639, -0.00404542, -0.00360924, -0.00312217, -0.00261194, -0.00210632, -0.00163011, -0.00120293, -0.00083796, -0.00054165, -0.00031418, -0.00015061, -0.00004234, 0.00002138, 0.00005189, 0.00005996, 0.00005483, 0.00004369, 0.00003148, 0.00002108, 0.00001360, 0.00000892, 0.00000623, 0.00000454, 0.00000306, 0.00000143, -0.00000024, -0.00000153, -0.00000198, -0.00000137, -0.00000003, 0.00000116, 0.00000119, -0.00000009, 0.00000000
-0.00628106, -0.00602055, -0.00581485, -0.00563863, -0.00548811, -0.00535526, -0.00523280, -0.00512275, -0.00502570, -0.00493931, -0.00486105, -0.00478980, -0.00472563, -0.00466905, -0.00462051, -0.00458005, -0.00454742, -0.00452218, -0.00450382, -0.00449250, -0.00457401, -0.00473859, -0.00496209, -0.00521050, -0.00544826, -0.00564193, -0.00576137, -0.00578152, -0.00568511, -0.00546531, -0.00512700, -0.00468621, -0.00416782, -0.00360216, -0.00302114, -0.00245473, -0.00192818, -0.00146017, -0.00106212, -0.00073838, -0.00048716, -0.00030189, -0.00017289, -0.00008894, -0.00003868, -0.00001175, 0.00000050, 0.00000464, 0.00000511, 0.00000450, 0.00000392, 0.00000356, 0.00000315, 0.00000237, 0.00000115, -0.00000027, -0.00000143, -0.00000184, -0.00000128, -0.00000004, 0.00000108, 0.00000111, -0.00000008, 0.00000000
-0.00395212, -0.00379765, -0.00367071, -0.00356176, -0.00346239, -0.00337231, -0.00328987, -0.00321208, -0.00313795, -0.00306795, -0.00300249, -0.00294127, -0.00288353, -0.00282852, -0.00277575, -0.00272505, -0.00267648, -0.00263021, -0.00258641, -0.00243626, -0.00231997, -0.00223021, -0.00216782, -0.00213629, -0.00213644, -0.00216606, -0.00222143, -0.00229788, -0.00238915, -0.00248643, -0.00257810, -0.00265054, -0.00268980, -0.00268369, -0.00262374, -0.00250652, -0.00233424, -0.00211441, -0.00185891, -0.00158237, -0.00130053, -0.00102843, -0.00077896, -0.00056177, -0.00038267, -0.00024351, -0.00014255, -0.00007517, -0.00003483, -0.00001416, -0.00000596, -0.00000410, -0.00000408, -0.00000333, -0.00000111, 0.00000192, 0.00000437, 0.00000495, 0.00000320, -0.00000005, -0.00000275, -0.00000269, 0.00000023, 0.00000000
