0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
0.00194570, 0.00325639, 0.00376953, 0.00397553, 0.00405444, 0.00406568, 0.00403422, 0.00397460, 0.00389505, 0.00380102, 0.00369636, 0.00358390, 0.00346559, 0.00334343, 0.00321862, 0.00309248, 0.00296599, 0.00283997, 0.00271519, 0.00257279, 0.00244889, 0.00232827, 0.00221107, 0.00209753, 0.00198786, 0.00188222, 0.00178071, 0.00168342, 0.00159036, 0.00150153, 0.00141686, 0.00133629, 0.00125973, 0.00118707, 0.00111821, 0.00105310, 0.00099148, 0.00093320, 0.00087811, 0.00082607, 0.00077693, 0.00060661, 0.00047222, 0.00036664, 0.00028401, 0.00021954, 0.00016937, 0.00013043, 0.00010043, 0.00007734, 0.00005958, 0.00004591, 0.00003538, 0.00002728, 0.00002105, 0.00001625
0.00447264, 0.00840812, 0.01034933, 0.01130539, 0.01180534, 0.01204309, 0.01210840, 0.01205400, 0.01191298, 0.01170736, 0.01145259, 0.01116012, 0.01083955, 0.01049752, 0.01014029, 0.00977275, 0.00939869, 0.00902192, 0.00864555, 0.00820953, 0.00782956, 0.00745755, 0.00709456, 0.00674148, 0.00639910, 0.00606814, 0.00574915, 0.00544252, 0.00514849, 0.00486714, 0.00459845, 0.00434231, 0.00409846, 0.00386661, 0.00364647, 0.00343799, 0.00324037, 0.00305319, 0.00287599, 0.00270835, 0.00254983, 0.00199871, 0.00156172, 0.00121696, 0.00094601, 0.00073375, 0.00056794, 0.00043875, 0.00033881, 0.00026166, 0.00020211, 0.00015614, 0.00012066, 0.00009327, 0.00007213, 0.00005580
0.00486890, 0.00908095, 0.01115627, 0.01218117, 0.01271780, 0.01297226, 0.01304023, 0.01297791, 0.01282092, 0.01259304, 0.01231101, 0.01198736, 0.01163274, 0.01125440, 0.01085940, 0.01045318, 0.01003995, 0.00962405, 0.00920898, 0.00872993, 0.00831210, 0.00790353, 0.00750544, 0.00711880, 0.00674448, 0.00638323, 0.00603566, 0.00570216, 0.00538294, 0.00507808, 0.00478752, 0.00451109, 0.00424846, 0.00399926, 0.00376316, 0.00354002, 0.00332897, 0.00312949, 0.00294108, 0.00276323, 0.00259544, 0.00201532, 0.00155963, 0.00120353, 0.00092635, 0.00071132, 0.00054497, 0.00041709, 0.00031926, 0.00024442, 0.00018716, 0.00014336, 0.00010984, 0.00008420, 0.00006458, 0.00004956
0.00584467, 0.01120949, 0.01394988, 0.01533697, 0.01608627, 0.01646445, 0.01659670, 0.01655654, 0.01639091, 0.01613095, 0.01579847, 0.01540972, 0.01497875, 0.01451470, 0.01402690, 0.01352234, 0.01300645, 0.01248502, 0.01196263, 0.01135615, 0.01082628, 0.01030662, 0.00979892, 0.00930458, 0.00882482, 0.00836077, 0.00791334, 0.00748317, 0.00707066, 0.00667602, 0.00629927, 0.00594032, 0.00559879, 0.00527429, 0.00496644, 0.00467516, 0.00439932, 0.00413834, 0.00389158, 0.00365842, 0.00343825, 0.00267548, 0.00207457, 0.00160382, 0.00123661, 0.00095118, 0.00072997, 0.00055938, 0.00042869, 0.00032858, 0.00025190, 0.00019317, 0.00014818, 0.00011372, 0.00008732, 0.00006708
0.00901171, 0.01639743, 0.01984459, 0.02146495, 0.02225748, 0.02258121, 0.02259998, 0.02241039, 0.02207229, 0.02162597, 0.02109991, 0.02051521, 0.01988854, 0.01923257, 0.01855766, 0.01787240, 0.01718312, 0.01649570, 0.01581497, 0.01502990, 0.01435228, 0.01369269, 0.01305210, 0.01243144, 0.01183156, 0.01125315, 0.01069668, 0.01016242, 0.00965039, 0.00916046, 0.00869231, 0.00824553, 0.00781955, 0.00741377, 0.00702761, 0.00666096, 0.00631236, 0.00598104, 0.00566625, 0.00536725, 0.00508332, 0.00408478, 0.00327609, 0.00262282, 0.00209626, 0.00167271, 0.00133268, 0.00106019, 0.00084218, 0.00066808, 0.00052978, 0.00042011, 0.00033314, 0.00026419, 0.00020952, 0.00016618
0.00379279, 0.00679409, 0.00817127, 0.00881501, 0.00913055, 0.00926131, 0.00927177, 0.00919968, 0.00906810, 0.00889236, 0.00868320, 0.00844859, 0.00819493, 0.00792708, 0.00764920, 0.00736479, 0.00707654, 0.00678706, 0.00649856, 0.00616593, 0.00587598, 0.00559250, 0.00531620, 0.00504772, 0.00478765, 0.00453650, 0.00429466, 0.00406239, 0.00383985, 0.00362708, 0.00342405, 0.00323064, 0.00304665, 0.00287186, 0.00270604, 0.00254913, 0.00240051, 0.00225986, 0.00212683, 0.00200108, 0.00188228, 0.00147012, 0.00114449, 0.00088853, 0.00068811, 0.00053171, 0.00041000, 0.00031557, 0.00024287, 0.00018694, 0.00014392, 0.00011082, 0.00008537, 0.00006578, 0.00005071, 0.00003912
0.00753011, 0.01317545, 0.01562380, 0.01670846, 0.01719857, 0.01736055, 0.01731198, 0.01712180, 0.01683129, 0.01646804, 0.01605146, 0.01559584, 0.01511195, 0.01460880, 0.01409302, 0.01357062, 0.01304602, 0.01252313, 0.01200538, 0.01140944, 0.01089405, 0.01039213, 0.00990430, 0.00943133, 0.00897394, 0.00853268, 0.00810796, 0.00770000, 0.00730887, 0.00693450, 0.00657668, 0.00623509, 0.00590940, 0.00559914, 0.00530391, 0.00502363, 0.00475721, 0.00450406, 0.00426363, 0.00403536, 0.00381869, 0.00305774, 0.00244316, 0.00194830, 0.00155088, 0.00123245, 0.00097784, 0.00077465, 0.00061277, 0.00048408, 0.00038236, 0.00030203, 0.00023859, 0.00018850, 0.00014894, 0.00011770
0.00530748, 0.00950781, 0.01141168, 0.01228987, 0.01271422, 0.01288557, 0.01289329, 0.01278967, 0.01260612, 0.01236342, 0.01207606, 0.01175471, 0.01140771, 0.01104168, 0.01066197, 0.01027329, 0.00987923, 0.00948318, 0.00908811, 0.00863167, 0.00823365, 0.00784408, 0.00746387, 0.00709394, 0.00673516, 0.00638824, 0.00605375, 0.00573209, 0.00542352, 0.00512813, 0.00484589, 0.00457668, 0.00432029, 0.00407643, 0.00384481, 0.00362538, 0.00341733, 0.00322020, 0.00303354, 0.00285692, 0.00268987, 0.00210886, 0.00164795, 0.00128420, 0.00099830, 0.00077435, 0.00059940, 0.00046308, 0.00035753, 0.00027608, 0.00021323, 0.00016472, 0.00012728, 0.00009839, 0.00007609, 0.00005887
0.00631724, 0.01135419, 0.01365382, 0.01472013, 0.01523715, 0.01544636, 0.01545590, 0.01532911, 0.01510436, 0.01480720, 0.01445551, 0.01406253, 0.01363868, 0.01319218, 0.01272969, 0.01225703, 0.01177860, 0.01129859, 0.01082058, 0.01026955, 0.00978969, 0.00932077, 0.00886383, 0.00841990, 0.00798994, 0.00757474, 0.00717492, 0.00679088, 0.00642286, 0.00607091, 0.00573496, 0.00541479, 0.00511011, 0.00482053, 0.00454567, 0.00428544, 0.00403884, 0.00380530, 0.00358427, 0.00337521, 0.00317756, 0.00249060, 0.00194612, 0.00151662, 0.00117912, 0.00091475, 0.00070822, 0.00054727, 0.00042270, 0.00032653, 0.00025228, 0.00019496, 0.00015070, 0.00011653, 0.00009014, 0.00006976
