0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00553810, -0.01372747, -0.01955105, -0.02356181, -0.02658311, -0.02902987, -0.03101450, -0.03265177, -0.03400925, -0.03513134, -0.03605047, -0.03679119, -0.03737341, -0.03781190, -0.03812082, -0.03831122, -0.03839357, -0.03837742, -0.03827138, -0.03811019, -0.03784094, -0.03750174, -0.03710031, -0.03664339, -0.03613719, -0.03558768, -0.03500045, -0.03438075, -0.03373350, -0.03306325, -0.03237423, -0.03167037, -0.03095509, -0.03023160, -0.02950286, -0.02877204, -0.02804091, -0.02731152, -0.02658573, -0.02586514, -0.02515121, -0.02238503, -0.01980297, -0.01743229, -0.01528469, -0.01335956, -0.01164772, -0.01013471, -0.00880323, -0.00763486, -0.00661111, -0.00571419, -0.00493246, -0.00425452, -0.00366753, -0.00316010
-0.00520589, -0.01381287, -0.02030114, -0.02488192, -0.02838021, -0.03123226, -0.03356128, -0.03549194, -0.03710059, -0.03843754, -0.03953949, -0.04043431, -0.04114663, -0.04169187, -0.04208791, -0.04234709, -0.04248122, -0.04250219, -0.04242006, -0.04227287, -0.04200291, -0.04165254, -0.04123112, -0.04074615, -0.04020442, -0.03961273, -0.03897747, -0.03830462, -0.03759976, -0.03686806, -0.03611442, -0.03534348, -0.03455877, -0.03376394, -0.03296236, -0.03215759, -0.03135165, -0.03054690, -0.02974541, -0.02894904, -0.02815943, -0.02509490, -0.02222752, -0.01958995, -0.01719624, -0.01504690, -0.01313272, -0.01143847, -0.00994561, -0.00863422, -0.00748419, -0.00647604, -0.00559527, -0.00483061, -0.00416782, -0.00359424
-0.00156621, -0.00416991, -0.00614641, -0.00755208, -0.00863206, -0.00951694, -0.01024292, -0.01084729, -0.01135288, -0.01177474, -0.01212380, -0.01240841, -0.01263595, -0.01281108, -0.01293920, -0.01302411, -0.01306943, -0.01307884, -0.01305550, -0.01300983, -0.01292654, -0.01281771, -0.01268629, -0.01253466, -0.01236501, -0.01217952, -0.01198023, -0.01176906, -0.01154781, -0.01131812, -0.01108157, -0.01083963, -0.01059345, -0.01034418, -0.01009291, -0.00984078, -0.00958842, -0.00933657, -0.00908590, -0.00883699, -0.00859036, -0.00763486, -0.00674468, -0.00592745, -0.00518753, -0.00452518, -0.00393732, -0.00341874, -0.00296313, -0.00256376, -0.00221387, -0.00190833, -0.00164344, -0.00141423, -0.00121625, -0.00104554
-0.00268393, -0.00638696, -0.00895408, -0.01071473, -0.01204144, -0.01311869, -0.01399438, -0.01471852, -0.01532041, -0.01581917, -0.01622871, -0.01655950, -0.01682018, -0.01701692, -0.01715590, -0.01724184, -0.01727922, -0.01727226, -0.01722474, -0.01715177, -0.01703013, -0.01687669, -0.01669494, -0.01648791, -0.01625836, -0.01600900, -0.01574238, -0.01546090, -0.01516680, -0.01486217, -0.01454896, -0.01422899, -0.01390381, -0.01357488, -0.01324359, -0.01291138, -0.01257906, -0.01224760, -0.01191783, -0.01159050, -0.01126629, -0.01001104, -0.00884202, -0.00776977, -0.00679970, -0.00593170, -0.00516150, -0.00448221, -0.00388556, -0.00336279, -0.00290511, -0.00250498, -0.00215787, -0.00185747, -0.00159794, -0.00137410
-0.01763211, -0.04334881, -0.06149963, -0.07398036, -0.08336236, -0.09093412, -0.09704729, -0.10206003, -0.10618226, -0.10955411, -0.11228021, -0.11444144, -0.11610311, -0.11731749, -0.11813187, -0.11858528, -0.11871418, -0.11855060, -0.11812355, -0.11753909, -0.11664365, -0.11555116, -0.11428501, -0.11286584, -0.11131240, -0.10964205, -0.10787084, -0.10601355, -0.10408382, -0.10209414, -0.10005593, -0.09797960, -0.09587446, -0.09374898, -0.09161101, -0.08946890, -0.08732715, -0.08519107, -0.08306541, -0.08095438, -0.07886168, -0.07073404, -0.06310005, -0.05603926, -0.04958701, -0.04374663, -0.03849975, -0.03381418, -0.02964974, -0.02596232, -0.02270670, -0.01983840, -0.01731493, -0.01509650, -0.01314637, -0.01143736
-0.00784632, -0.02202242, -0.03300018, -0.04079563, -0.04675994, -0.05162234, -0.05559505, -0.05888991, -0.06163742, -0.06392365, -0.06581141, -0.06734827, -0.06857599, -0.06952091, -0.07021310, -0.07067347, -0.07092188, -0.07097831, -0.07085963, -0.07062978, -0.07019198, -0.06961732, -0.06892155, -0.06811737, -0.06721630, -0.06622990, -0.06516901, -0.06404378, -0.06286372, -0.06163761, -0.06037382, -0.05908021, -0.05776289, -0.05642806, -0.05508151, -0.05372930, -0.05237493, -0.05102238, -0.04967524, -0.04833666, -0.04700947, -0.04185953, -0.03704252, -0.03261626, -0.02860395, -0.02500530, -0.02180376, -0.01897280, -0.01648054, -0.01429278, -0.01237512, -0.01069459, -0.00923076, -0.00796135, -0.00686237, -0.00591252
-0.01270644, -0.03255929, -0.04698067, -0.05697884, -0.06452399, -0.07062506, -0.07556399, -0.07962554, -0.08297901, -0.08573715, -0.08798356, -0.08978242, -0.09118615, -0.09223470, -0.09296565, -0.09340890, -0.09359240, -0.09354124, -0.09327781, -0.09289242, -0.09224994, -0.09144610, -0.09049961, -0.08942664, -0.08824191, -0.08695929, -0.08559163, -0.08415087, -0.08264804, -0.08109332, -0.07949611, -0.07786504, -0.07620765, -0.07453098, -0.07284153, -0.07114623, -0.06944892, -0.06775409, -0.06606575, -0.06438747, -0.06272240, -0.05624539, -0.05015200, -0.04451141, -0.03935564, -0.03468975, -0.03050021, -0.02676165, -0.02344179, -0.02050497, -0.01791448, -0.01563423, -0.01362969, -0.01186852, -0.01032152, -0.00896942
-0.00528001, -0.01266202, -0.01777257, -0.02125398, -0.02386113, -0.02596735, -0.02767143, -0.02907506, -0.03023756, -0.03119775, -0.03198395, -0.03261742, -0.03311512, -0.03348987, -0.03375357, -0.03391561, -0.03398488, -0.03396934, -0.03387622, -0.03373885, -0.03350488, -0.03321002, -0.03286080, -0.03246301, -0.03202199, -0.03154284, -0.03103037, -0.03048911, -0.02992330, -0.02933689, -0.02873356, -0.02811674, -0.02748942, -0.02685443, -0.02621439, -0.02557207, -0.02492907, -0.02428720, -0.02364809, -0.02301322, -0.02238385, -0.01994217, -0.01765896, -0.01555897, -0.01365370, -0.01194356, -0.01042118, -0.00907437, -0.00788830, -0.00684701, -0.00593445, -0.00513510, -0.00443626, -0.00382954, -0.00330372, -0.00284871
-0.00589791, -0.01490604, -0.02143030, -0.02596000, -0.02938736, -0.03216872, -0.03442940, -0.03629696, -0.03784756, -0.03913130, -0.04018480, -0.04103579, -0.04170750, -0.04221617, -0.04257843, -0.04280670, -0.04291277, -0.04290779, -0.04280156, -0.04263328, -0.04234316, -0.04197421, -0.04153533, -0.04103402, -0.04047715, -0.03987142, -0.03922311, -0.03853810, -0.03782188, -0.03707956, -0.03631591, -0.03553539, -0.03474170, -0.03393843, -0.03312890, -0.03231664, -0.03150364, -0.03069222, -0.02988443, -0.02908210, -0.02828684, -0.02520249, -0.02231888, -0.01966772, -0.01726273, -0.01510396, -0.01318186, -0.01148095, -0.00998251, -0.00866646, -0.00751258, -0.00650133, -0.00561749, -0.00485012, -0.00418494, -0.00360926
