0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00363989, -0.00470310, -0.00530741, -0.00565870, -0.00589177, -0.00605546, -0.00617385, -0.00625925, -0.00632026, -0.00636213, -0.00638824, -0.00640098, -0.00640315, -0.00639523, -0.00637915, -0.00635555, -0.00632500, -0.00628858, -0.00624688, -0.00620009, -0.00614870, -0.00609314, -0.00603406, -0.00597169, -0.00590619, -0.00583787, -0.00576702, -0.00569389, -0.00561873, -0.00554179, -0.00546333, -0.00538367, -0.00530282, -0.00522097, -0.00513830, -0.00505497, -0.00497115, -0.00488696, -0.00480255, -0.00471806, -0.00463359, -0.00429809, -0.00397084, -0.00365599, -0.00335628, -0.00307367, -0.00280918, -0.00256316, -0.00233544, -0.00212550, -0.00193259, -0.00175578, -0.00159409, -0.00144649, -0.00131195, -0.00118945
-0.00351945, -0.00491668, -0.00575457, -0.00625575, -0.00659510, -0.00683809, -0.00701785, -0.00715128, -0.00725061, -0.00732325, -0.00737398, -0.00740616, -0.00742396, -0.00742785, -0.00742077, -0.00740353, -0.00737688, -0.00734244, -0.00730105, -0.00725287, -0.00719857, -0.00713875, -0.00707438, -0.00700572, -0.00693294, -0.00685644, -0.00677659, -0.00669374, -0.00660823, -0.00652034, -0.00643045, -0.00633900, -0.00624594, -0.00615152, -0.00605595, -0.00595945, -0.00586220, -0.00576440, -0.00566622, -0.00556780, -0.00546932, -0.00507725, -0.00469371, -0.00432403, -0.00397154, -0.00363871, -0.00332687, -0.00303655, -0.00276761, -0.00251951, -0.00229140, -0.00208223, -0.00189086, -0.00171610, -0.00155676, -0.00141164
-0.00390145, -0.00588566, -0.00713377, -0.00789956, -0.00842702, -0.00881035, -0.00909846, -0.00931620, -0.00948219, -0.00960770, -0.00969993, -0.00976395, -0.00980653, -0.00982796, -0.00983309, -0.00982303, -0.00979884, -0.00976318, -0.00971731, -0.00966133, -0.00959628, -0.00952308, -0.00944330, -0.00935728, -0.00926518, -0.00916758, -0.00906506, -0.00895811, -0.00884721, -0.00873281, -0.00861546, -0.00849586, -0.00837385, -0.00824975, -0.00812391, -0.00799660, -0.00786811, -0.00773870, -0.00760861, -0.00747808, -0.00734731, -0.00682557, -0.00631376, -0.00581964, -0.00534776, -0.00490163, -0.00448320, -0.00409329, -0.00373183, -0.00339817, -0.00309122, -0.00280964, -0.00255192, -0.00231648, -0.00210174, -0.00190613
-0.00475160, -0.00725387, -0.00882816, -0.00979371, -0.01045856, -0.01094168, -0.01130482, -0.01157935, -0.01178876, -0.01194726, -0.01206394, -0.01214518, -0.01219950, -0.01222731, -0.01223465, -0.01222296, -0.01219358, -0.01214981, -0.01209326, -0.01202406, -0.01194352, -0.01185278, -0.01175379, -0.01164702, -0.01153262, -0.01141137, -0.01128395, -0.01115101, -0.01101313, -0.01087087, -0.01072493, -0.01057616, -0.01042438, -0.01027000, -0.01011343, -0.00995503, -0.00979515, -0.00963412, -0.00947223, -0.00930979, -0.00914704, -0.00849769, -0.00786060, -0.00724553, -0.00665815, -0.00610280, -0.00558193, -0.00509654, -0.00464656, -0.00423117, -0.00384902, -0.00349844, -0.00317758, -0.00288445, -0.00261709, -0.00237355
-0.00170812, -0.00209880, -0.00231616, -0.00244165, -0.00252455, -0.00258242, -0.00262390, -0.00265336, -0.00267387, -0.00268729, -0.00269484, -0.00269735, -0.00269586, -0.00269051, -0.00268203, -0.00267065, -0.00265656, -0.00264017, -0.00262172, -0.00260126, -0.00257898, -0.00255505, -0.00252972, -0.00250308, -0.00247519, -0.00244617, -0.00241614, -0.00238519, -0.00235343, -0.00232096, -0.00228788, -0.00225431, -0.00222027, -0.00218583, -0.00215107, -0.00211605, -0.00208083, -0.00204547, -0.00201004, -0.00197458, -0.00193913, -0.00179844, -0.00166136, -0.00152945, -0.00140386, -0.00128544, -0.00117465, -0.00107162, -0.00097629, -0.00088843, -0.00080771, -0.00073373, -0.00066609, -0.00060434, -0.00054806, -0.00049681
-0.00227199, -0.00313111, -0.00365873, -0.00397957, -0.00419933, -0.00435813, -0.00447663, -0.00456530, -0.00463195, -0.00468129, -0.00471636, -0.00473925, -0.00475284, -0.00475724, -0.00475449, -0.00474507, -0.00472943, -0.00470871, -0.00468344, -0.00465368, -0.00461988, -0.00458244, -0.00454204, -0.00449883, -0.00445290, -0.00440449, -0.00435388, -0.00430127, -0.00424690, -0.00419095, -0.00413368, -0.00407540, -0.00401604, -0.00395576, -0.00389471, -0.00383303, -0.00377084, -0.00370826, -0.00364540, -0.00358238, -0.00351928, -0.00326789, -0.00302178, -0.00278437, -0.00255781, -0.00234377, -0.00214314, -0.00195631, -0.00178320, -0.00162347, -0.00147658, -0.00134187, -0.00121860, -0.00110602, -0.00100334, -0.00090983
-0.00156605, -0.00195038, -0.00216899, -0.00229683, -0.00238207, -0.00244212, -0.00248561, -0.00251694, -0.00253921, -0.00255433, -0.00256351, -0.00256760, -0.00256770, -0.00256390, -0.00255698, -0.00254715, -0.00253462, -0.00251980, -0.00250294, -0.00248407, -0.00246340, -0.00244108, -0.00241739, -0.00239240, -0.00236617, -0.00233881, -0.00231045, -0.00228119, -0.00225112, -0.00222033, -0.00218894, -0.00215708, -0.00212474, -0.00209199, -0.00205892, -0.00202558, -0.00199204, -0.00195836, -0.00192458, -0.00189076, -0.00185695, -0.00172265, -0.00159169, -0.00146558, -0.00134545, -0.00123212, -0.00112605, -0.00102739, -0.00093608, -0.00085191, -0.00077456, -0.00070367, -0.00063883, -0.00057964, -0.00052568, -0.00047655
-0.00489476, -0.00680158, -0.00794557, -0.00863030, -0.00909409, -0.00942619, -0.00967184, -0.00985408, -0.00998963, -0.01008862, -0.01015759, -0.01020111, -0.01022494, -0.01022968, -0.01021938, -0.01019513, -0.01015798, -0.01011015, -0.01005277, -0.00998606, -0.00991097, -0.00982830, -0.00973939, -0.00964461, -0.00954416, -0.00943860, -0.00932846, -0.00921421, -0.00909630, -0.00897514, -0.00885123, -0.00872519, -0.00859696, -0.00846685, -0.00833518, -0.00820223, -0.00806827, -0.00793355, -0.00779832, -0.00766277, -0.00752714, -0.00698725, -0.00645913, -0.00595021, -0.00546507, -0.00500701, -0.00457789, -0.00417836, -0.00380828, -0.00346688, -0.00315298, -0.00286516, -0.00260184, -0.00236139, -0.00214213, -0.00194247
-0.00266702, -0.00384699, -0.00458070, -0.00502859, -0.00533604, -0.00555876, -0.00572553, -0.00585095, -0.00594592, -0.00601705, -0.00606853, -0.00610334, -0.00612543, -0.00613499, -0.00613484, -0.00612564, -0.00610802, -0.00608353, -0.00605292, -0.00601626, -0.00597417, -0.00592719, -0.00587623, -0.00582152, -0.00576315, -0.00570147, -0.00563683, -0.00556953, -0.00549986, -0.00542808, -0.00535452, -0.00527961, -0.00520324, -0.00512564, -0.00504700, -0.00496748, -0.00488727, -0.00480653, -0.00472540, -0.00464401, -0.00456251, -0.00423757, -0.00391913, -0.00361181, -0.00331843, -0.00304115, -0.00278118, -0.00253900, -0.00231456, -0.00210742, -0.00191690, -0.00174215, -0.00158222, -0.00143614, -0.00130291, -0.00118156
-0.00107855, -0.00151449, -0.00181629, -0.00201180, -0.00215110, -0.00225489, -0.00233463, -0.00239602, -0.00244381, -0.00248084, -0.00250887, -0.00252915, -0.00254373, -0.00255238, -0.00255661, -0.00255665, -0.00255271, -0.00254564, -0.00253578, -0.00252307, -0.00250780, -0.00249024, -0.00247090, -0.00244984, -0.00242705, -0.00240271, -0.00237697, -0.00234997, -0.00232184, -0.00229271, -0.00226275, -0.00223218, -0.00220091, -0.00216902, -0.00213662, -0.00210377, -0.00207056, -0.00203706, -0.00200333, -0.00196945, -0.00193546, -0.00179952, -0.00166587, -0.00153648, -0.00141258, -0.00129524, -0.00118504, -0.00108227, -0.00098694, -0.00089889, -0.00081785, -0.00074347, -0.00067536, -0.00061311, -0.00055630, -0.00050454
0.02966187, 0.04166909, 0.04887145, 0.05318045, 0.05609770, 0.05818592, 0.05973012, 0.06087581, 0.06172811, 0.06235105, 0.06278577, 0.06306124, 0.06321343, 0.06324642, 0.06318539, 0.06303744, 0.06280905, 0.06251410, 0.06215975, 0.06174741, 0.06128293, 0.06077146, 0.06022118, 0.05963449, 0.05901268, 0.05835925, 0.05767741, 0.05697015, 0.05624023, 0.05549024, 0.05472332, 0.05394319, 0.05314952, 0.05234433, 0.05152950, 0.05070681, 0.04987791, 0.04904437, 0.04820765, 0.04736909, 0.04652998, 0.04319048, 0.03992327, 0.03677641, 0.03377765, 0.03094693, 0.02829511, 0.02582621, 0.02353915, 0.02142924, 0.01948930, 0.01771055, 0.01608328, 0.01459735, 0.01324256, 0.01200887
-0.00514176, -0.00771150, -0.00931402, -0.01029238, -0.01096401, -0.01145078, -0.01181564, -0.01209062, -0.01229952, -0.01245679, -0.01257163, -0.01265055, -0.01270206, -0.01272670, -0.01273050, -0.01271495, -0.01268142, -0.01263322, -0.01257199, -0.01249788, -0.01241222, -0.01231617, -0.01221170, -0.01209925, -0.01197905, -0.01185186, -0.01171839, -0.01157928, -0.01143516, -0.01128656, -0.01113422, -0.01097899, -0.01082070, -0.01065978, -0.01049664, -0.01033165, -0.01016519, -0.00999757, -0.00982911, -0.00966011, -0.00949082, -0.00881573, -0.00815375, -0.00751488, -0.00690500, -0.00632854, -0.00578798, -0.00528433, -0.00481750, -0.00438660, -0.00399023, -0.00362664, -0.00329389, -0.00298994, -0.00271272, -0.00246021
-0.02408939, -0.03193473, -0.03643367, -0.03905798, -0.04080307, -0.04203181, -0.04292373, -0.04357086, -0.04403737, -0.04436253, -0.04457174, -0.04468288, -0.04471663, -0.04467681, -0.04457764, -0.04442392, -0.04421988, -0.04397343, -0.04368894, -0.04336781, -0.04301361, -0.04262951, -0.04222019, -0.04178735, -0.04133212, -0.04085672, -0.04036319, -0.03985345, -0.03932929, -0.03879236, -0.03824463, -0.03768829, -0.03712350, -0.03655160, -0.03597381, -0.03539130, -0.03480518, -0.03421648, -0.03362616, -0.03303512, -0.03244422, -0.03009686, -0.02780576, -0.02560209, -0.02350487, -0.02152730, -0.01967637, -0.01795444, -0.01636036, -0.01489057, -0.01353980, -0.01230177, -0.01116955, -0.01013598, -0.00919386, -0.00833616
-0.00368408, -0.00554777, -0.00671722, -0.00743376, -0.00792685, -0.00828494, -0.00855390, -0.00875703, -0.00891175, -0.00902861, -0.00911436, -0.00917372, -0.00921302, -0.00923257, -0.00923685, -0.00922694, -0.00920381, -0.00916995, -0.00912653, -0.00907365, -0.00901230, -0.00894333, -0.00886818, -0.00878720, -0.00870052, -0.00860870, -0.00851228, -0.00841171, -0.00830746, -0.00819992, -0.00808963, -0.00797722, -0.00786256, -0.00774596, -0.00762771, -0.00750810, -0.00738739, -0.00726583, -0.00714363, -0.00702101, -0.00689818, -0.00640817, -0.00592753, -0.00546352, -0.00502042, -0.00460152, -0.00420864, -0.00384256, -0.00350320, -0.00318994, -0.00290177, -0.00263742, -0.00239548, -0.00217445, -0.00197286, -0.00178923
