0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00374572, -0.00429051, -0.00452705, -0.00464928, -0.00472507, -0.00477535, -0.00480882, -0.00483049, -0.00484271, -0.00484715, -0.00484505, -0.00483736, -0.00482419, -0.00480661, -0.00478460, -0.00475867, -0.00472926, -0.00469640, -0.00466032, -0.00462143, -0.00457993, -0.00453599, -0.00448965, -0.00444113, -0.00439072, -0.00433856, -0.00428481, -0.00422963, -0.00417314, -0.00411550, -0.00405679, -0.00399710, -0.00393664, -0.00387554, -0.00381391, -0.00375185, -0.00368948, -0.00362687, -0.00356414, -0.00350137, -0.00343863, -0.00318950, -0.00294794, -0.00271372, -0.00248963, -0.00227792, -0.00207989, -0.00189599, -0.00172610, -0.00156973, -0.00142619, -0.00129471, -0.00117448, -0.00106468, -0.00096454, -0.00087331
0.00081211, 0.00148883, 0.00191547, 0.00216787, 0.00233537, 0.00245256, 0.00253744, 0.00259876, 0.00264336, 0.00267522, 0.00269680, 0.00270977, 0.00271671, 0.00271736, 0.00271359, 0.00270563, 0.00269372, 0.00267885, 0.00266143, 0.00264133, 0.00261888, 0.00259436, 0.00256836, 0.00254093, 0.00251201, 0.00248180, 0.00245043, 0.00241806, 0.00238482, 0.00235082, 0.00231625, 0.00228134, 0.00224597, 0.00221020, 0.00217413, 0.00213783, 0.00210137, 0.00206481, 0.00202822, 0.00199164, 0.00195514, 0.00181079, 0.00166916, 0.00153541, 0.00140984, 0.00129221, 0.00118227, 0.00107988, 0.00098490, 0.00089719, 0.00081651, 0.00074256, 0.00067500, 0.00061342, 0.00055739, 0.00050647
-0.00081307, -0.00040855, -0.00009390, 0.00010825, 0.00024955, 0.00035293, 0.00043158, 0.00049171, 0.00053886, 0.00057624, 0.00060572, 0.00062855, 0.00064726, 0.00066116, 0.00067214, 0.00068022, 0.00068550, 0.00068896, 0.00069092, 0.00069111, 0.00068979, 0.00068718, 0.00068386, 0.00067978, 0.00067482, 0.00066908, 0.00066268, 0.00065569, 0.00064820, 0.00064028, 0.00063207, 0.00062380, 0.00061523, 0.00060641, 0.00059738, 0.00058818, 0.00057884, 0.00056940, 0.00055987, 0.00055029, 0.00054068, 0.00050230, 0.00046312, 0.00042727, 0.00039429, 0.00036355, 0.00033462, 0.00030734, 0.00028171, 0.00025778, 0.00023561, 0.00021520, 0.00019652, 0.00017949, 0.00016403, 0.00015000
0.00009202, 0.00066360, 0.00105608, 0.00129771, 0.00146244, 0.00158047, 0.00166820, 0.00173352, 0.00178297, 0.00182035, 0.00184796, 0.00186735, 0.00188123, 0.00188911, 0.00189298, 0.00189298, 0.00188929, 0.00188298, 0.00187444, 0.00186344, 0.00185032, 0.00183534, 0.00181913, 0.00180169, 0.00178294, 0.00176303, 0.00174211, 0.00172029, 0.00169770, 0.00167444, 0.00165069, 0.00162670, 0.00160226, 0.00157746, 0.00155237, 0.00152704, 0.00150153, 0.00147591, 0.00145020, 0.00142447, 0.00139875, 0.00129674, 0.00119588, 0.00110098, 0.00101205, 0.00092872, 0.00085071, 0.00077787, 0.00071015, 0.00064747, 0.00058974, 0.00053677, 0.00048835, 0.00044420, 0.00040403, 0.00036754
0.00099667, 0.00242612, 0.00338542, 0.00398253, 0.00439557, 0.00469632, 0.00492329, 0.00509559, 0.00522836, 0.00533064, 0.00540802, 0.00546438, 0.00550568, 0.00553145, 0.00554601, 0.00554999, 0.00554402, 0.00553043, 0.00551018, 0.00548307, 0.00544988, 0.00541130, 0.00536869, 0.00532220, 0.00527176, 0.00521779, 0.00516068, 0.00510077, 0.00503839, 0.00497381, 0.00490747, 0.00483993, 0.00477089, 0.00470055, 0.00462913, 0.00455680, 0.00448375, 0.00441012, 0.00433607, 0.00426174, 0.00418726, 0.00389003, 0.00359683, 0.00331579, 0.00304870, 0.00279664, 0.00256012, 0.00233937, 0.00213438, 0.00194487, 0.00177036, 0.00161020, 0.00146360, 0.00132973, 0.00120769, 0.00109659
-0.00065973, -0.00002992, 0.00043484, 0.00073122, 0.00093836, 0.00109024, 0.00120592, 0.00129457, 0.00136406, 0.00141894, 0.00146197, 0.00149504, 0.00152149, 0.00154069, 0.00155509, 0.00156487, 0.00157024, 0.00157251, 0.00157215, 0.00156889, 0.00156310, 0.00155513, 0.00154573, 0.00153491, 0.00152252, 0.00150876, 0.00149378, 0.00147774, 0.00146077, 0.00144297, 0.00142457, 0.00140585, 0.00138656, 0.00136679, 0.00134660, 0.00132607, 0.00130526, 0.00128422, 0.00126300, 0.00124167, 0.00122025, 0.00113455, 0.00104868, 0.00096759, 0.00089127, 0.00081945, 0.00075191, 0.00068859, 0.00062950, 0.00057464, 0.00052398, 0.00047742, 0.00043478, 0.00039585, 0.00036040, 0.00032816
-0.00174437, -0.00109257, -0.00057690, -0.00023880, 0.00000189, 0.00018138, 0.00032056, 0.00042951, 0.00051707, 0.00058835, 0.00064647, 0.00069355, 0.00073343, 0.00076532, 0.00079207, 0.00081384, 0.00083086, 0.00084462, 0.00085565, 0.00086362, 0.00086894, 0.00087196, 0.00087357, 0.00087374, 0.00087228, 0.00086939, 0.00086525, 0.00085999, 0.00085375, 0.00084664, 0.00083889, 0.00083082, 0.00082212, 0.00081287, 0.00080313, 0.00079297, 0.00078245, 0.00077162, 0.00076052, 0.00074919, 0.00073769, 0.00069055, 0.00064130, 0.00059479, 0.00055082, 0.00050908, 0.00046937, 0.00043170, 0.00039617, 0.00036288, 0.00033194, 0.00030334, 0.00027706, 0.00025301, 0.00023107, 0.00021109
-0.00000968, 0.00077655, 0.00131809, 0.00165484, 0.00188674, 0.00205476, 0.00218110, 0.00227660, 0.00235011, 0.00240681, 0.00244988, 0.00248147, 0.00250519, 0.00252052, 0.00253008, 0.00253413, 0.00253298, 0.00252800, 0.00251974, 0.00250798, 0.00249316, 0.00247564, 0.00245625, 0.00243502, 0.00241186, 0.00238698, 0.00236058, 0.00233285, 0.00230395, 0.00227401, 0.00224328, 0.00221209, 0.00218020, 0.00214771, 0.00211473, 0.00208134, 0.00204763, 0.00201367, 0.00197954, 0.00194529, 0.00191099, 0.00177435, 0.00163901, 0.00151052, 0.00138924, 0.00127514, 0.00116811, 0.00106812, 0.00097513, 0.00088906, 0.00080974, 0.00073694, 0.00067032, 0.00060952, 0.00055415, 0.00050378
-0.00001093, 0.00084585, 0.00143834, 0.00180835, 0.00206408, 0.00224997, 0.00239021, 0.00249661, 0.00257883, 0.00264252, 0.00269117, 0.00272715, 0.00275439, 0.00277236, 0.00278390, 0.00278932, 0.00278896, 0.00278433, 0.00277603, 0.00276383, 0.00274820, 0.00272957, 0.00270882, 0.00268600, 0.00266101, 0.00263409, 0.00260546, 0.00257533, 0.00254387, 0.00251125, 0.00247772, 0.00244364, 0.00240876, 0.00237320, 0.00233707, 0.00230046, 0.00226348, 0.00222621, 0.00218872, 0.00215108, 0.00211337, 0.00196298, 0.00181398, 0.00167219, 0.00153812, 0.00141185, 0.00129335, 0.00118263, 0.00107966, 0.00098435, 0.00089651, 0.00081588, 0.00074208, 0.00067471, 0.00061334, 0.00055750
