0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.00534537, -0.01106534, -0.01432987, -0.01634814, -0.01777241, -0.01888733, -0.01975898, -0.02045734, -0.02101800, -0.02146405, -0.02181251, -0.02207613, -0.02226198, -0.02238012, -0.02243505, -0.02243298, -0.02237968, -0.02227850, -0.02213355, -0.02196521, -0.02174222, -0.02148597, -0.02119948, -0.02088653, -0.02055076, -0.02019517, -0.01982255, -0.01943556, -0.01903665, -0.01862812, -0.01821194, -0.01778978, -0.01736388, -0.01693583, -0.01650712, -0.01607932, -0.01565329, -0.01523001, -0.01481038, -0.01439517, -0.01398508, -0.01240658, -0.01094463, -0.00961153, -0.00841086, -0.00733931, -0.00638974, -0.00555275, -0.00481785, -0.00417425, -0.00361130, -0.00311889, -0.00269033, -0.00231914, -0.00199814, -0.00172094
-0.00758666, -0.01774416, -0.02458309, -0.02917931, -0.03259176, -0.03533300, -0.03753762, -0.03934346, -0.04082903, -0.04204583, -0.04303166, -0.04381505, -0.04441775, -0.04485812, -0.04515138, -0.04531067, -0.04534838, -0.04527491, -0.04510011, -0.04486486, -0.04450714, -0.04407134, -0.04356589, -0.04299867, -0.04237702, -0.04170771, -0.04099708, -0.04025110, -0.03947531, -0.03867486, -0.03785445, -0.03701838, -0.03617071, -0.03531505, -0.03445472, -0.03359327, -0.03273267, -0.03187518, -0.03102286, -0.03017750, -0.02934069, -0.02610427, -0.02308773, -0.02032359, -0.01782307, -0.01558310, -0.01359165, -0.01183133, -0.01028192, -0.00892211, -0.00773061, -0.00668692, -0.00577574, -0.00498520, -0.00430038, -0.00370806
-0.00182847, -0.00419317, -0.00574866, -0.00678362, -0.00754789, -0.00816033, -0.00865160, -0.00905319, -0.00938266, -0.00965153, -0.00986822, -0.01003912, -0.01016890, -0.01026183, -0.01032117, -0.01034994, -0.01035099, -0.01032660, -0.01027904, -0.01021664, -0.01012719, -0.01002001, -0.00989700, -0.00976001, -0.00961078, -0.00945089, -0.00928181, -0.00910493, -0.00892154, -0.00873284, -0.00853989, -0.00834368, -0.00814518, -0.00794521, -0.00774453, -0.00754396, -0.00734393, -0.00714497, -0.00694752, -0.00675200, -0.00655875, -0.00581408, -0.00512384, -0.00449461, -0.00392818, -0.00342311, -0.00297597, -0.00258222, -0.00223674, -0.00193423, -0.00166949, -0.00143856, -0.00123855, -0.00106565, -0.00091645, -0.00078791
-0.00278305, -0.00637138, -0.00872538, -0.01028725, -0.01143847, -0.01236022, -0.01309918, -0.01370329, -0.01419936, -0.01460486, -0.01493260, -0.01519219, -0.01539060, -0.01553418, -0.01562775, -0.01567572, -0.01568225, -0.01565067, -0.01558426, -0.01549690, -0.01536746, -0.01521107, -0.01503054, -0.01482861, -0.01460785, -0.01437062, -0.01411912, -0.01385543, -0.01358148, -0.01329909, -0.01300990, -0.01271537, -0.01241700, -0.01211604, -0.01181368, -0.01151116, -0.01120917, -0.01090850, -0.01060988, -0.01031393, -0.01002122, -0.00889142, -0.00784195, -0.00688361, -0.00601974, -0.00524859, -0.00456530, -0.00396319, -0.00343468, -0.00297185, -0.00256687, -0.00221300, -0.00190621, -0.00164084, -0.00141171, -0.00121418
-0.01538491, -0.03327830, -0.04419114, -0.05119663, -0.05625114, -0.06024288, -0.06339098, -0.06592392, -0.06796316, -0.06958935, -0.07086320, -0.07183130, -0.07252379, -0.07297631, -0.07320952, -0.07324700, -0.07311045, -0.07281450, -0.07237496, -0.07185749, -0.07116642, -0.07037004, -0.06947944, -0.06850694, -0.06746419, -0.06636078, -0.06520560, -0.06400683, -0.06277203, -0.06150812, -0.06022104, -0.05891584, -0.05759889, -0.05627483, -0.05494799, -0.05362300, -0.05230221, -0.05098851, -0.04968445, -0.04839228, -0.04711398, -0.04217102, -0.03755320, -0.03330048, -0.02942858, -0.02593396, -0.02280168, -0.02000974, -0.01753223, -0.01534149, -0.01340958, -0.01170933, -0.01021491, -0.00890228, -0.00774931, -0.00673960
-0.00835883, -0.01824506, -0.02436405, -0.02831467, -0.03117982, -0.03345504, -0.03526245, -0.03672921, -0.03792382, -0.03889095, -0.03966338, -0.04026572, -0.04071433, -0.04102667, -0.04121374, -0.04128714, -0.04125773, -0.04113328, -0.04092202, -0.04066127, -0.04029394, -0.03985994, -0.03936596, -0.03881904, -0.03822591, -0.03759242, -0.03692409, -0.03622610, -0.03550328, -0.03476014, -0.03400068, -0.03322844, -0.03244735, -0.03166055, -0.03087097, -0.03008171, -0.02929446, -0.02851121, -0.02773371, -0.02696354, -0.02620205, -0.02326467, -0.02053692, -0.01804508, -0.01579741, -0.01378921, -0.01200803, -0.01043693, -0.00905667, -0.00784723, -0.00678879, -0.00586256, -0.00505680, -0.00435884, -0.00375522, -0.00323398
-0.01104029, -0.02321793, -0.03034122, -0.03480813, -0.03798443, -0.04047532, -0.04242521, -0.04398602, -0.04523650, -0.04622854, -0.04700096, -0.04758326, -0.04799301, -0.04825338, -0.04837597, -0.04837547, -0.04826542, -0.04805409, -0.04775109, -0.04740307, -0.04693939, -0.04640764, -0.04581448, -0.04516784, -0.04447532, -0.04374304, -0.04297670, -0.04218158, -0.04136260, -0.04052427, -0.03967045, -0.03880435, -0.03793037, -0.03705160, -0.03617090, -0.03529136, -0.03441458, -0.03354249, -0.03267681, -0.03181906, -0.03097058, -0.02769061, -0.02462860, -0.02181142, -0.01924974, -0.01694090, -0.01487453, -0.01303551, -0.01140613, -0.00996752, -0.00870072, -0.00758732, -0.00660988, -0.00575216, -0.00499959, -0.00434249
-0.00475297, -0.01014180, -0.01335812, -0.01539055, -0.01684415, -0.01798987, -0.01889288, -0.01962144, -0.02021145, -0.02068624, -0.02106295, -0.02135435, -0.02156821, -0.02171398, -0.02179668, -0.02182229, -0.02179636, -0.02172244, -0.02160458, -0.02146432, -0.02126781, -0.02103742, -0.02077628, -0.02048803, -0.02017616, -0.01984360, -0.01949314, -0.01912739, -0.01874881, -0.01835969, -0.01796203, -0.01755758, -0.01714848, -0.01673634, -0.01632267, -0.01590907, -0.01549642, -0.01508575, -0.01467799, -0.01427393, -0.01387431, -0.01233154, -0.01089689, -0.00958440, -0.00839896, -0.00733848, -0.00639678, -0.00556529, -0.00483418, -0.00419319, -0.00363213, -0.00314122, -0.00271250, -0.00234064, -0.00201864, -0.00174022
-0.00681429, -0.01464125, -0.01936556, -0.02237348, -0.02453522, -0.02624297, -0.02759190, -0.02868148, -0.02956424, -0.03027448, -0.03083747, -0.03127217, -0.03159044, -0.03180634, -0.03192770, -0.03196360, -0.03192249, -0.03180994, -0.03163221, -0.03141870, -0.03112442, -0.03078039, -0.03039143, -0.02996295, -0.02950016, -0.02900745, -0.02848895, -0.02794854, -0.02738985, -0.02681623, -0.02623064, -0.02563563, -0.02503430, -0.02442898, -0.02382185, -0.02321524, -0.02261040, -0.02200881, -0.02141177, -0.02082046, -0.02023588, -0.01798113, -0.01588675, -0.01397222, -0.01224389, -0.01069822, -0.00932590, -0.00811423, -0.00704878, -0.00611452, -0.00529657, -0.00458066, -0.00395569, -0.00341366, -0.00294428, -0.00253840
-0.00467818, -0.00928907, -0.01176469, -0.01325205, -0.01428353, -0.01508419, -0.01570338, -0.01619461, -0.01658419, -0.01688912, -0.01712202, -0.01729233, -0.01740500, -0.01746783, -0.01748395, -0.01745814, -0.01739482, -0.01729640, -0.01716600, -0.01701902, -0.01683191, -0.01662080, -0.01638791, -0.01613606, -0.01586804, -0.01558604, -0.01529214, -0.01498828, -0.01467626, -0.01435776, -0.01403420, -0.01370674, -0.01337707, -0.01304634, -0.01271562, -0.01238606, -0.01205823, -0.01173286, -0.01141058, -0.01109193, -0.01077740, -0.00956808, -0.00844903, -0.00742860, -0.00650904, -0.00568761, -0.00495883, -0.00431566, -0.00375026, -0.00325459, -0.00282073, -0.00244114, -0.00210941, -0.00182145, -0.00157196, -0.00135609
-0.01619256, -0.04245991, -0.06242442, -0.07662960, -0.08753187, -0.09644450, -0.10373929, -0.10979309, -0.11484166, -0.11903994, -0.12250074, -0.12530989, -0.12754867, -0.12926094, -0.13050680, -0.13132385, -0.13174829, -0.13181999, -0.13157085, -0.13111612, -0.13028061, -0.12919479, -0.12788955, -0.12638781, -0.12470993, -0.12287722, -0.12090965, -0.11882588, -0.11664323, -0.11437779, -0.11204503, -0.10965987, -0.10723231, -0.10477357, -0.10229409, -0.09980487, -0.09731215, -0.09482314, -0.09234425, -0.08988119, -0.08743901, -0.07796006, -0.06908379, -0.06092142, -0.05351316, -0.04685813, -0.04092691, -0.03567277, -0.03103941, -0.02696637, -0.02339258, -0.02025872, -0.01751681, -0.01513434, -0.01306783, -0.01127815
-0.00720861, -0.01620784, -0.02198240, -0.02577025, -0.02854395, -0.03075865, -0.03252947, -0.03397521, -0.03516128, -0.03613018, -0.03691283, -0.03753227, -0.03800456, -0.03834512, -0.03856478, -0.03867397, -0.03868256, -0.03859808, -0.03842821, -0.03820769, -0.03788275, -0.03749116, -0.03703959, -0.03653475, -0.03598306, -0.03539026, -0.03476184, -0.03410294, -0.03341841, -0.03271276, -0.03199008, -0.03125406, -0.03050851, -0.02975661, -0.02900135, -0.02824586, -0.02749190, -0.02674149, -0.02599646, -0.02525838, -0.02452868, -0.02171570, -0.01910865, -0.01673400, -0.01459931, -0.01269905, -0.01101987, -0.00954393, -0.00825117, -0.00712087, -0.00613274, -0.00527422, -0.00453227, -0.00389229, -0.00334128, -0.00286765
