0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.20000000, 2.40000000, 2.60000000, 2.80000000, 3.00000000, 3.20000000, 3.40000000, 3.60000000, 3.80000000, 4.00000000, 4.20000000, 4.40000000, 4.60000000, 4.80000000, 5.00000000
-0.02473117, -0.02228102, -0.02078582, -0.01987477, -0.01923181, -0.01873879, -0.01833700, -0.01799628, -0.01769592, -0.01742341, -0.01717082, -0.01693276, -0.01670319, -0.01648127, -0.01626316, -0.01604789, -0.01583475, -0.01562198, -0.01540890, -0.01519575, -0.01498215, -0.01476785, -0.01455216, -0.01433530, -0.01411761, -0.01389915, -0.01368001, -0.01346029, -0.01324015, -0.01301974, -0.01279912, -0.01257826, -0.01235771, -0.01213764, -0.01191823, -0.01169967, -0.01148213, -0.01126578, -0.01105078, -0.01083729, -0.01062547, -0.00979746, -0.00900567, -0.00825524, -0.00755010, -0.00689191, -0.00628096, -0.00571648, -0.00519693, -0.00472025, -0.00428404, -0.00388572, -0.00352265, -0.00319217, -0.00289173, -0.00261884
-0.04104704, -0.03976323, -0.03860081, -0.03778145, -0.03714860, -0.03662620, -0.03617044, -0.03575901, -0.03537398, -0.03500475, -0.03464488, -0.03429003, -0.03393372, -0.03357686, -0.03321511, -0.03284835, -0.03247653, -0.03209781, -0.03171188, -0.03131980, -0.03092156, -0.03051727, -0.03010633, -0.02968946, -0.02926766, -0.02884135, -0.02841101, -0.02797713, -0.02754022, -0.02710082, -0.02665927, -0.02621577, -0.02577140, -0.02532666, -0.02488206, -0.02443807, -0.02399514, -0.02355370, -0.02311419, -0.02267699, -0.02224247, -0.02053801, -0.01890063, -0.01734345, -0.01587611, -0.01450333, -0.01322668, -0.01204528, -0.01095647, -0.00995635, -0.00904025, -0.00820300, -0.00743925, -0.00674359, -0.00611076, -0.00553567
-0.00951831, -0.00900700, -0.00862290, -0.00836850, -0.00817956, -0.00802872, -0.00790119, -0.00778940, -0.00768767, -0.00759258, -0.00750201, -0.00741454, -0.00732826, -0.00724321, -0.00715813, -0.00707287, -0.00698733, -0.00690093, -0.00681351, -0.00672529, -0.00663619, -0.00654619, -0.00645506, -0.00636295, -0.00627007, -0.00617646, -0.00608221, -0.00598741, -0.00589214, -0.00579650, -0.00570055, -0.00560430, -0.00550798, -0.00541171, -0.00531557, -0.00521967, -0.00512408, -0.00502889, -0.00493420, -0.00484007, -0.00474658, -0.00438037, -0.00402923, -0.00369574, -0.00338184, -0.00308845, -0.00281582, -0.00256368, -0.00233143, -0.00211820, -0.00192296, -0.00174458, -0.00158192, -0.00143380, -0.00129909, -0.00117669
-0.01008990, -0.00970265, -0.00938533, -0.00916756, -0.00900172, -0.00886625, -0.00874914, -0.00864427, -0.00854684, -0.00845403, -0.00836408, -0.00827584, -0.00818760, -0.00809957, -0.00801060, -0.00792064, -0.00782966, -0.00773716, -0.00764306, -0.00754760, -0.00745076, -0.00735256, -0.00725283, -0.00715175, -0.00704954, -0.00694630, -0.00684215, -0.00673719, -0.00663155, -0.00652535, -0.00641867, -0.00631154, -0.00620424, -0.00609688, -0.00598957, -0.00588244, -0.00577558, -0.00566911, -0.00556311, -0.00545769, -0.00535294, -0.00494214, -0.00454766, -0.00417261, -0.00381929, -0.00348881, -0.00318152, -0.00289720, -0.00263518, -0.00239454, -0.00217413, -0.00197271, -0.00178898, -0.00162164, -0.00146943, -0.00133110
-0.08492513, -0.07829704, -0.07389779, -0.07112033, -0.06911780, -0.06755683, -0.06626595, -0.06515727, -0.06416784, -0.06325986, -0.06240954, -0.06160069, -0.06081370, -0.06004737, -0.05928893, -0.05853597, -0.05778665, -0.05703516, -0.05627952, -0.05552105, -0.05475866, -0.05399173, -0.05321799, -0.05243835, -0.05165434, -0.05086628, -0.05007460, -0.04927984, -0.04848260, -0.04768356, -0.04688302, -0.04608090, -0.04527926, -0.04447882, -0.04368030, -0.04288439, -0.04209178, -0.04130312, -0.04051904, -0.03974015, -0.03896702, -0.03594244, -0.03304701, -0.03030053, -0.02771810, -0.02530635, -0.02306670, -0.02099664, -0.01909076, -0.01734168, -0.01574072, -0.01427855, -0.01294550, -0.01173195, -0.01062850, -0.00962614
-0.05238559, -0.04749158, -0.04444524, -0.04257606, -0.04125163, -0.04023279, -0.03939988, -0.03869143, -0.03806496, -0.03749484, -0.03696484, -0.03646391, -0.03597961, -0.03551029, -0.03504803, -0.03459093, -0.03413753, -0.03368422, -0.03322967, -0.03277440, -0.03231766, -0.03185896, -0.03139696, -0.03093208, -0.03046513, -0.02999623, -0.02952560, -0.02905352, -0.02858031, -0.02810634, -0.02763176, -0.02715654, -0.02668183, -0.02620804, -0.02573555, -0.02526479, -0.02479612, -0.02432992, -0.02386656, -0.02340639, -0.02294972, -0.02116409, -0.01945584, -0.01783634, -0.01631418, -0.01489306, -0.01357371, -0.01235452, -0.01123224, -0.01020245, -0.00926000, -0.00839936, -0.00761480, -0.00690064, -0.00625133, -0.00566155
-0.06879087, -0.06232298, -0.05827137, -0.05577787, -0.05400879, -0.05264748, -0.05153495, -0.05058956, -0.04975456, -0.04899574, -0.04829144, -0.04762689, -0.04698528, -0.04636456, -0.04575395, -0.04515093, -0.04455354, -0.04395686, -0.04335905, -0.04276083, -0.04216116, -0.04155936, -0.04095351, -0.04034420, -0.03973248, -0.03911849, -0.03850248, -0.03788480, -0.03726584, -0.03664606, -0.03602564, -0.03540449, -0.03478414, -0.03416511, -0.03354791, -0.03293306, -0.03232105, -0.03171235, -0.03110744, -0.03050676, -0.02991074, -0.02758074, -0.02535242, -0.02324033, -0.02125560, -0.01940293, -0.01768316, -0.01609414, -0.01463156, -0.01328964, -0.01206162, -0.01094027, -0.00991810, -0.00898770, -0.00814183, -0.00737354
-0.01930021, -0.01763023, -0.01657406, -0.01591956, -0.01545242, -0.01509082, -0.01479347, -0.01453920, -0.01431319, -0.01410649, -0.01391349, -0.01373033, -0.01355257, -0.01337977, -0.01320906, -0.01303981, -0.01287157, -0.01270303, -0.01253373, -0.01236391, -0.01219332, -0.01202180, -0.01184887, -0.01167470, -0.01149962, -0.01132369, -0.01114700, -0.01096966, -0.01079182, -0.01061361, -0.01043510, -0.01025628, -0.01007760, -0.00989920, -0.00972125, -0.00954391, -0.00936731, -0.00919161, -0.00901695, -0.00884346, -0.00867126, -0.00799771, -0.00735305, -0.00674166, -0.00616686, -0.00563010, -0.00513168, -0.00467103, -0.00424694, -0.00385776, -0.00350156, -0.00317624, -0.00287966, -0.00260967, -0.00236419, -0.00214120
-0.03013124, -0.02751394, -0.02585483, -0.02482648, -0.02409272, -0.02352498, -0.02305837, -0.02265960, -0.02230535, -0.02198158, -0.02167942, -0.02139285, -0.02111486, -0.02084474, -0.02057799, -0.02031364, -0.02005094, -0.01978784, -0.01952362, -0.01925865, -0.01899253, -0.01872502, -0.01845532, -0.01818374, -0.01791077, -0.01763651, -0.01736108, -0.01708468, -0.01680751, -0.01652978, -0.01625160, -0.01597295, -0.01569452, -0.01541656, -0.01513931, -0.01486300, -0.01458788, -0.01431416, -0.01404206, -0.01377180, -0.01350355, -0.01245437, -0.01145027, -0.01049804, -0.00960284, -0.00876690, -0.00799071, -0.00727335, -0.00661294, -0.00600689, -0.00545221, -0.00494563, -0.00448381, -0.00406341, -0.00368116, -0.00333394
-0.03241096, -0.02823725, -0.02585659, -0.02445546, -0.02348951, -0.02276306, -0.02218172, -0.02169693, -0.02127661, -0.02090133, -0.02055865, -0.02024007, -0.01993701, -0.01964734, -0.01936576, -0.01909049, -0.01882019, -0.01855244, -0.01828612, -0.01802126, -0.01775720, -0.01749348, -0.01722918, -0.01696442, -0.01669950, -0.01643440, -0.01616915, -0.01590381, -0.01563850, -0.01537337, -0.01510843, -0.01484365, -0.01457958, -0.01431643, -0.01405437, -0.01379359, -0.01353428, -0.01327661, -0.01302077, -0.01276692, -0.01251522, -0.01153282, -0.01059524, -0.00970804, -0.00887538, -0.00809893, -0.00737879, -0.00671387, -0.00610223, -0.00554133, -0.00502828, -0.00455997, -0.00413323, -0.00374493, -0.00339199, -0.00307151
-0.11236142, -0.12615050, -0.13278305, -0.13624323, -0.13832616, -0.13962669, -0.14041688, -0.14083721, -0.14097550, -0.14088645, -0.14060647, -0.14016150, -0.13957488, -0.13885843, -0.13802763, -0.13709186, -0.13605935, -0.13493956, -0.13373968, -0.13246506, -0.13112186, -0.12971581, -0.12825320, -0.12673867, -0.12517644, -0.12357112, -0.12192713, -0.12024868, -0.11853979, -0.11680433, -0.11504615, -0.11326912, -0.11147602, -0.10967002, -0.10785419, -0.10603140, -0.10420438, -0.10237572, -0.10054785, -0.09872305, -0.09690347, -0.08971544, -0.08274809, -0.07607932, -0.06976023, -0.06382200, -0.05827942, -0.05313478, -0.04838120, -0.04400532, -0.03998944, -0.03631319, -0.03295476, -0.02989187, -0.02710238, -0.02456478
-0.03533277, -0.03319119, -0.03168756, -0.03071432, -0.02999995, -0.02943382, -0.02895780, -0.02854215, -0.02816506, -0.02781347, -0.02747925, -0.02715688, -0.02683933, -0.02652657, -0.02621399, -0.02590094, -0.02558694, -0.02526994, -0.02494937, -0.02462590, -0.02429926, -0.02396935, -0.02363541, -0.02329793, -0.02295761, -0.02261469, -0.02226944, -0.02192217, -0.02157322, -0.02122292, -0.02087149, -0.02051899, -0.02016628, -0.01981374, -0.01946169, -0.01911049, -0.01876046, -0.01841191, -0.01806516, -0.01772049, -0.01737816, -0.01603728, -0.01475158, -0.01353057, -0.01238133, -0.01130717, -0.01030899, -0.00938588, -0.00853557, -0.00775490, -0.00704010, -0.00638705, -0.00579151, -0.00524922, -0.00475603, -0.00430794
0.06627549, 0.07173005, 0.07347429, 0.07406028, 0.07423632, 0.07420905, 0.07405543, 0.07381602, 0.07350728, 0.07314022, 0.07272292, 0.07226128, 0.07175439, 0.07121032, 0.07062753, 0.07000990, 0.06936064, 0.06867954, 0.06796842, 0.06723088, 0.06646857, 0.06568318, 0.06487502, 0.06404646, 0.06320015, 0.06233776, 0.06146094, 0.06057131, 0.05967049, 0.05876004, 0.05784118, 0.05691485, 0.05598339, 0.05504819, 0.05411053, 0.05317168, 0.05223283, 0.05129510, 0.05035956, 0.04942723, 0.04849906, 0.04484491, 0.04131813, 0.03795236, 0.03477172, 0.03178927, 0.02901045, 0.02643494, 0.02405815, 0.02187252, 0.01986853, 0.01803548, 0.01636207, 0.01483687, 0.01344858, 0.01218628
-0.01175068, -0.01087679, -0.01030056, -0.00993664, -0.00967364, -0.00946791, -0.00929706, -0.00914962, -0.00901737, -0.00889539, -0.00878059, -0.00867086, -0.00856366, -0.00845883, -0.00835473, -0.00825106, -0.00814758, -0.00804356, -0.00793874, -0.00783332, -0.00772717, -0.00762023, -0.00751220, -0.00740324, -0.00729354, -0.00718317, -0.00707221, -0.00696072, -0.00684882, -0.00673660, -0.00662410, -0.00651134, -0.00639859, -0.00628597, -0.00617358, -0.00606151, -0.00594987, -0.00583876, -0.00572827, -0.00561848, -0.00550947, -0.00508283, -0.00467414, -0.00428630, -0.00392149, -0.00358067, -0.00326409, -0.00297142, -0.00270191, -0.00245453, -0.00222807, -0.00202122, -0.00183261, -0.00166089, -0.00150474, -0.00136289
-0.08908848, -0.08480287, -0.08130578, -0.07892362, -0.07713079, -0.07568898, -0.07446476, -0.07339015, -0.07241162, -0.07149736, -0.07062771, -0.06978930, -0.06896292, -0.06815023, -0.06733818, -0.06652565, -0.06571176, -0.06489054, -0.06406042, -0.06322365, -0.06237945, -0.06152745, -0.06066522, -0.05979415, -0.05891629, -0.05803219, -0.05714252, -0.05624803, -0.05534953, -0.05444789, -0.05354352, -0.05263636, -0.05172895, -0.05082218, -0.04991691, -0.04901400, -0.04811428, -0.04721854, -0.04632756, -0.04544205, -0.04456270, -0.04111934, -0.03781891, -0.03468516, -0.03173643, -0.02898093, -0.02642081, -0.02405356, -0.02187331, -0.01987183, -0.01803939, -0.01636540, -0.01483894, -0.01344908, -0.01218511, -0.01103677
-0.04414611, -0.04055298, -0.03820666, -0.03673589, -0.03568000, -0.03485952, -0.03418281, -0.03360285, -0.03308631, -0.03261311, -0.03217063, -0.03175026, -0.03134177, -0.03094436, -0.03055141, -0.03016159, -0.02977388, -0.02938527, -0.02899472, -0.02860285, -0.02820909, -0.02781310, -0.02741371, -0.02701139, -0.02660689, -0.02620036, -0.02579203, -0.02538216, -0.02497107, -0.02455909, -0.02414638, -0.02373291, -0.02331972, -0.02290718, -0.02249565, -0.02208549, -0.02167705, -0.02127066, -0.02086666, -0.02046534, -0.02006701, -0.01850882, -0.01701733, -0.01560269, -0.01427264, -0.01303055, -0.01187715, -0.01081112, -0.00982967, -0.00892898, -0.00810460, -0.00735168, -0.00666527, -0.00604041, -0.00547224, -0.00495613
