0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-41.27521849, -34.11921886, -20.30811248, -10.20494155, -4.85753810, -2.31954195, -1.13431691, -0.57018936, -0.29381594, -0.15449751, -0.08249339, -0.04450958, -0.02414225, -0.01308318, -0.00702563, -0.00369171, -0.00185517, -0.00084720, -0.00030034, -0.00001127, 0.00013439, 0.00020095, 0.00022521, 0.00022693, 0.00021676, 0.00020112, 0.00018436, 0.00016773, 0.00015163, 0.00013704, 0.00012377, 0.00011137, 0.00010093, 0.00009127, 0.00008285, 0.00007532, 0.00006836, 0.00006250, 0.00005702, 0.00005236, 0.00004790, 0.00004415, 0.00004066, 0.00003774, 0.00003492, 0.00003239, 0.00003004, 0.00002814, 0.00002623, 0.00002459, 0.00002293, 0.00002156, 0.00002018, 0.00001903, 0.00001781, 0.00001684, 0.00001579, 0.00001494, 0.00001406, 0.00001330, 0.00001250, 0.00001182
-6.53308155, -6.04536534, -4.81032014, -3.41881428, -2.25895434, -1.43519774, -0.89760540, -0.56056700, -0.35226330, -0.22352603, -0.14337440, -0.09293785, -0.06082690, -0.04014746, -0.02668611, -0.01783959, -0.01197645, -0.00806215, -0.00543274, -0.00365777, -0.00245469, -0.00163653, -0.00107942, -0.00070017, -0.00044198, -0.00026673, -0.00014839, -0.00006914, -0.00001678, 0.00001712, 0.00003843, 0.00005106, 0.00005792, 0.00006095, 0.00006145, 0.00006027, 0.00005809, 0.00005531, 0.00005225, 0.00004909, 0.00004596, 0.00004292, 0.00004003, 0.00003734, 0.00003482, 0.00003246, 0.00003028, 0.00002830, 0.00002648, 0.00002480, 0.00002324, 0.00002179, 0.00002043, 0.00001918, 0.00001804, 0.00001698, 0.00001599, 0.00001507, 0.00001420, 0.00001340, 0.00001266, 0.00001196
-0.23085494, -0.22744682, -0.21723626, -0.20157844, -0.18216588, -0.16080729, -0.13912620, -0.11837207, -0.09936721, -0.08254381, -0.06803226, -0.05575793, -0.04552713, -0.03708973, -0.03018368, -0.02456028, -0.01999571, -0.01629676, -0.01330091, -0.01087384, -0.00890586, -0.00730761, -0.00600757, -0.00494819, -0.00408304, -0.00337495, -0.00279417, -0.00231682, -0.00192368, -0.00159928, -0.00133107, -0.00110893, -0.00092462, -0.00077143, -0.00064391, -0.00053764, -0.00044895, -0.00037487, -0.00031291, -0.00026104, -0.00021758, -0.00018115, -0.00015058, -0.00012492, -0.00010339, -0.00008531, -0.00007012, -0.00005736, -0.00004664, -0.00003765, -0.00003012, -0.00002382, -0.00001856, -0.00001416, -0.00001049, -0.00000743, -0.00000490, -0.00000280, -0.00000108, 0.00000033, 0.00000148, 0.00000241
-0.05785442, -0.05742228, -0.05610102, -0.05399018, -0.05121523, -0.04792865, -0.04429464, -0.04047193, -0.03660378, -0.03280919, -0.02917965, -0.02577947, -0.02264902, -0.01980725, -0.01725777, -0.01499271, -0.01299582, -0.01124648, -0.00972167, -0.00839775, -0.00725178, -0.00626192, -0.00540831, -0.00467306, -0.00404005, -0.00349514, -0.00302604, -0.00262207, -0.00227402, -0.00197396, -0.00171506, -0.00149148, -0.00129821, -0.00113096, -0.00098608, -0.00086044, -0.00075138, -0.00065664, -0.00057423, -0.00050246, -0.00043992, -0.00038537, -0.00033773, -0.00029609, -0.00025967, -0.00022780, -0.00019987, -0.00017538, -0.00015389, -0.00013503, -0.00011846, -0.00010391, -0.00009112, -0.00007987, -0.00006996, -0.00006124, -0.00005356, -0.00004680, -0.00004084, -0.00003559, -0.00003097, -0.00002689
-2.25519956, -2.15392859, -1.87526258, -1.51136673, -1.14791752, -0.83659921, -0.59418114, -0.41618119, -0.28989743, -0.20192960, -0.14112514, -0.09914252, -0.07007259, -0.04983684, -0.03566093, -0.02566254, -0.01856231, -0.01348722, -0.00983724, -0.00719792, -0.00527957, -0.00387874, -0.00285202, -0.00209714, -0.00154036, -0.00112869, -0.00082381, -0.00059775, -0.00043007, -0.00030574, -0.00021362, -0.00014554, -0.00009534, -0.00005846, -0.00003153, -0.00001206, 0.00000185, 0.00001163, 0.00001835, 0.00002282, 0.00002562, 0.00002720, 0.00002789, 0.00002799, 0.00002762, 0.00002694, 0.00002606, 0.00002508, 0.00002403, 0.00002294, 0.00002184, 0.00002074, 0.00001966, 0.00001862, 0.00001763, 0.00001669, 0.00001580, 0.00001495, 0.00001414, 0.00001339, 0.00001267, 0.00001200
-2.46756814, -2.35185021, -2.03519174, -1.62588339, -1.22236100, -0.88155304, -0.61983106, -0.43011756, -0.29707314, -0.20534049, -0.14250191, -0.09945911, -0.06986734, -0.04940099, -0.03514973, -0.02515461, -0.01809497, -0.01307512, -0.00948363, -0.00689955, -0.00503105, -0.00367354, -0.00268370, -0.00195982, -0.00142873, -0.00103827, -0.00075075, -0.00053884, -0.00038266, -0.00026764, -0.00018304, -0.00012104, -0.00007572, -0.00004277, -0.00001899, -0.00000205, 0.00000984, 0.00001800, 0.00002342, 0.00002685, 0.00002882, 0.00002974, 0.00002991, 0.00002958, 0.00002889, 0.00002794, 0.00002685, 0.00002571, 0.00002452, 0.00002333, 0.00002214, 0.00002098, 0.00001984, 0.00001876, 0.00001774, 0.00001678, 0.00001587, 0.00001500, 0.00001418, 0.00001341, 0.00001269, 0.00001201
-0.14471884, -0.14302084, -0.13789026, -0.12988853, -0.11972693, -0.10820775, -0.09610772, -0.08408656, -0.07264409, -0.06211074, -0.05266632, -0.04437178, -0.03720488, -0.03108877, -0.02591911, -0.02158039, -0.01795762, -0.01494339, -0.01244118, -0.01036662, -0.00864741, -0.00722240, -0.00604056, -0.00505957, -0.00424417, -0.00356542, -0.00299955, -0.00252700, -0.00213174, -0.00180060, -0.00152271, -0.00128914, -0.00109248, -0.00092665, -0.00078659, -0.00066815, -0.00056786, -0.00048285, -0.00041070, -0.00034938, -0.00029723, -0.00025283, -0.00021500, -0.00018274, -0.00015521, -0.00013171, -0.00011164, -0.00009447, -0.00007979, -0.00006725, -0.00005653, -0.00004736, -0.00003954, -0.00003285, -0.00002712, -0.00002224, -0.00001807, -0.00001452, -0.00001149, -0.00000892, -0.00000674, -0.00000490
-5.42364332, -5.05290419, -4.09748093, -2.98776929, -2.02884655, -1.32289352, -0.84691375, -0.53994978, -0.34561255, -0.22299814, -0.14527443, -0.09557006, -0.06345367, -0.04247883, -0.02864003, -0.01942467, -0.01323576, -0.00904946, -0.00619930, -0.00424876, -0.00290806, -0.00198294, -0.00134329, -0.00090064, -0.00059400, -0.00038180, -0.00023537, -0.00013480, -0.00006629, -0.00002017, 0.00001037, 0.00002997, 0.00004210, 0.00004909, 0.00005257, 0.00005364, 0.00005314, 0.00005163, 0.00004952, 0.00004708, 0.00004448, 0.00004184, 0.00003924, 0.00003677, 0.00003441, 0.00003217, 0.00003008, 0.00002817, 0.00002639, 0.00002474, 0.00002320, 0.00002177, 0.00002043, 0.00001918, 0.00001805, 0.00001699, 0.00001601, 0.00001508, 0.00001422, 0.00001342, 0.00001268, 0.00001198
-0.51123325, -0.50008403, -0.46734017, -0.41903368, -0.36229605, -0.30383817, -0.24868514, -0.19980465, -0.15839428, -0.12442992, -0.09719979, -0.07570452, -0.05890763, -0.04586105, -0.03575821, -0.02794206, -0.02189117, -0.01719907, -0.01355161, -0.01070823, -0.00848495, -0.00674060, -0.00536782, -0.00428423, -0.00342615, -0.00274466, -0.00220196, -0.00176871, -0.00142204, -0.00114409, -0.00092079, -0.00074111, -0.00059629, -0.00047938, -0.00038490, -0.00030848, -0.00024665, -0.00019659, -0.00015603, -0.00012318, -0.00009657, -0.00007504, -0.00005762, -0.00004354, -0.00003219, -0.00002306, -0.00001573, -0.00000985, -0.00000517, -0.00000146, 0.00000145, 0.00000371, 0.00000544, 0.00000675, 0.00000773, 0.00000843, 0.00000892, 0.00000922, 0.00000938, 0.00000943, 0.00000939, 0.00000928
