0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.89892206, -0.87268325, -0.79723027, -0.69027898, -0.57131822, -0.45633429, -0.35501863, -0.27120706, -0.20478465, -0.15361544, -0.11489899, -0.08591608, -0.06433748, -0.04830266, -0.03638250, -0.02750352, -0.02086947, -0.01589472, -0.01214900, -0.00931735, -0.00716762, -0.00552908, -0.00427503, -0.00331198, -0.00256969, -0.00199576, -0.00155080, -0.00120490, -0.00093534, -0.00072495, -0.00056048, -0.00043183, -0.00033109, -0.00025217, -0.00019031, -0.00014192, -0.00010410, -0.00007462, -0.00005170, -0.00003394, -0.00002026, -0.00000979, -0.00000185, 0.00000413, 0.00000854, 0.00001174, 0.00001400, 0.00001553, 0.00001649, 0.00001700, 0.00001718, 0.00001711, 0.00001685, 0.00001647, 0.00001601, 0.00001548, 0.00001491, 0.00001431, 0.00001371, 0.00001311, 0.00001252, 0.00001196
-37.18580655, -30.90739428, -18.64294690, -9.50900262, -4.59050840, -2.22197762, -1.10192657, -0.56224182, -0.29425215, -0.15700128, -0.08477338, -0.04596325, -0.02483630, -0.01327706, -0.00696030, -0.00351994, -0.00165460, -0.00065362, -0.00013201, 0.00012152, 0.00023033, 0.00026755, 0.00027116, 0.00025992, 0.00023951, 0.00021640, 0.00019418, 0.00017556, 0.00015947, 0.00014499, 0.00013170, 0.00011903, 0.00010906, 0.00010012, 0.00009207, 0.00008454, 0.00007704, 0.00007090, 0.00006541, 0.00006035, 0.00005536, 0.00005085, 0.00004666, 0.00004331, 0.00004010, 0.00003687, 0.00003389, 0.00003150, 0.00002918, 0.00002716, 0.00002517, 0.00002334, 0.00002160, 0.00002027, 0.00001897, 0.00001775, 0.00001648, 0.00001548, 0.00001456, 0.00001373, 0.00001286, 0.00001213
-556.01583931, -293.93265113, -73.12983491, -17.46289472, -4.63224495, -1.35814541, -0.44350888, -0.16353555, -0.03943327, -0.01093905, 0.00119872, 0.00017802, -0.00092235, 0.00269171, 0.00479320, 0.00315448, -0.00161516, -0.00115430, 0.00126954, 0.00248000, 0.00237275, -0.00146071, -0.00120962, 0.00190128, 0.00152002, -0.00094416, -0.00048077, 0.00059872, -0.00002436, 0.00062584, 0.00089642, -0.00068338, 0.00079861, 0.00019257, 0.00032658, 0.00065313, -0.00046144, 0.00041178, -0.00017979, 0.00050073, -0.00041423, 0.00001541, -0.00018096, 0.00042889, 0.00020547, 0.00011519, -0.00024655, 0.00036717, 0.00001953, 0.00023472, -0.00026266, 0.00001249, -0.00014844, 0.00026633, -0.00015804, 0.00016853, -0.00019597, 0.00015810, 0.00002526, 0.00019586, -0.00009707, -0.00001593
-0.02800423, -0.02785501, -0.02739806, -0.02665793, -0.02566717, -0.02446723, -0.02310287, -0.02162177, -0.02007034, -0.01849131, -0.01692138, -0.01539140, -0.01392511, -0.01253975, -0.01124669, -0.01005231, -0.00895886, -0.00796522, -0.00706794, -0.00626208, -0.00554148, -0.00489951, -0.00432921, -0.00382389, -0.00337695, -0.00298220, -0.00263395, -0.00232694, -0.00205640, -0.00181808, -0.00160816, -0.00142324, -0.00126031, -0.00111667, -0.00098998, -0.00087818, -0.00077948, -0.00069230, -0.00061522, -0.00054704, -0.00048668, -0.00043322, -0.00038582, -0.00034378, -0.00030645, -0.00027329, -0.00024380, -0.00021757, -0.00019423, -0.00017343, -0.00015490, -0.00013838, -0.00012364, -0.00011048, -0.00009872, -0.00008821, -0.00007882, -0.00007042, -0.00006289, -0.00005616, -0.00005013, -0.00004473
-0.08464358, -0.08386827, -0.08151300, -0.07778335, -0.07294682, -0.06731899, -0.06122197, -0.05495482, -0.04876941, -0.04285861, -0.03735494, -0.03233770, -0.02784132, -0.02386710, -0.02039302, -0.01738290, -0.01479273, -0.01257567, -0.01068545, -0.00907874, -0.00771561, -0.00656068, -0.00558261, -0.00475460, -0.00405339, -0.00345922, -0.00295541, -0.00252777, -0.00216434, -0.00185518, -0.00159184, -0.00136727, -0.00117550, -0.00101151, -0.00087109, -0.00075071, -0.00064740, -0.00055865, -0.00048231, -0.00041658, -0.00035993, -0.00031107, -0.00026888, -0.00023242, -0.00020090, -0.00017362, -0.00014999, -0.00012952, -0.00011178, -0.00009639, -0.00008305, -0.00007147, -0.00006143, -0.00005270, -0.00004512, -0.00003853, -0.00003282, -0.00002786, -0.00002355, -0.00001981, -0.00001656, -0.00001375
-0.77742038, -0.75628408, -0.69515991, -0.60758286, -0.50874999, -0.41160174, -0.32446424, -0.25109119, -0.19194669, -0.14565923, -0.11012650, -0.08317546, -0.06287008, -0.04761774, -0.03616645, -0.02755869, -0.02107251, -0.01616958, -0.01244995, -0.00961746, -0.00745191, -0.00578997, -0.00450943, -0.00351948, -0.00275141, -0.00215364, -0.00168712, -0.00132203, -0.00103561, -0.00081052, -0.00063334, -0.00049372, -0.00038358, -0.00029661, -0.00022790, -0.00017367, -0.00013089, -0.00009721, -0.00007073, -0.00004995, -0.00003372, -0.00002111, -0.00001135, -0.00000384, 0.00000186, 0.00000614, 0.00000931, 0.00001161, 0.00001321, 0.00001427, 0.00001490, 0.00001521, 0.00001527, 0.00001515, 0.00001492, 0.00001458, 0.00001416, 0.00001369, 0.00001320, 0.00001269, 0.00001218, 0.00001168
-2.25904892, -2.15578500, -1.87233680, -1.50388631, -1.13797663, -0.82640630, -0.58511402, -0.40874480, -0.28405664, -0.19741643, -0.13763324, -0.09641245, -0.06790975, -0.04810497, -0.03426592, -0.02453598, -0.01765346, -0.01275594, -0.00925097, -0.00672980, -0.00490732, -0.00358405, -0.00261912, -0.00191326, -0.00139513, -0.00101388, -0.00073285, -0.00052535, -0.00037196, -0.00025869, -0.00017513, -0.00011373, -0.00006875, -0.00003597, -0.00001227, 0.00000460, 0.00001640, 0.00002443, 0.00002967, 0.00003287, 0.00003457, 0.00003516, 0.00003498, 0.00003428, 0.00003321, 0.00003190, 0.00003045, 0.00002895, 0.00002742, 0.00002589, 0.00002439, 0.00002295, 0.00002157, 0.00002027, 0.00001907, 0.00001793, 0.00001686, 0.00001585, 0.00001492, 0.00001406, 0.00001326, 0.00001252
-1.25781644, -1.21455798, -1.09197425, -0.92295885, -0.74176945, -0.57386270, -0.43226804, -0.32006919, -0.23467917, -0.17129776, -0.12492870, -0.09125212, -0.06685268, -0.04916539, -0.03631161, -0.02693549, -0.02006664, -0.01501075, -0.01127128, -0.00849271, -0.00641849, -0.00486340, -0.00369250, -0.00280779, -0.00213685, -0.00162648, -0.00123725, -0.00093967, -0.00071164, -0.00053674, -0.00040245, -0.00029936, -0.00022021, -0.00015946, -0.00011289, -0.00007731, -0.00005024, -0.00002976, -0.00001436, -0.00000289, 0.00000555, 0.00001164, 0.00001594, 0.00001887, 0.00002076, 0.00002185, 0.00002236, 0.00002244, 0.00002219, 0.00002170, 0.00002105, 0.00002029, 0.00001946, 0.00001860, 0.00001776, 0.00001691, 0.00001607, 0.00001525, 0.00001447, 0.00001372, 0.00001301, 0.00001235
-0.17493766, -0.17264966, -0.16576805, -0.15511224, -0.14172341, -0.12674796, -0.11125443, -0.09611543, -0.08195340, -0.06914452, -0.05785918, -0.04811681, -0.03983651, -0.03288174, -0.02709118, -0.02230063, -0.01835486, -0.01511392, -0.01245606, -0.01027794, -0.00849271, -0.00702856, -0.00582620, -0.00483762, -0.00402335, -0.00335145, -0.00279604, -0.00233600, -0.00195418, -0.00163676, -0.00137238, -0.00115182, -0.00096751, -0.00081322, -0.00068387, -0.00057528, -0.00048404, -0.00040728, -0.00034264, -0.00028815, -0.00024219, -0.00020339, -0.00017063, -0.00014294, -0.00011953, -0.00009974, -0.00008300, -0.00006884, -0.00005687, -0.00004675, -0.00003821, -0.00003101, -0.00002493, -0.00001980, -0.00001547, -0.00001184, -0.00000879, -0.00000624, -0.00000411, -0.00000234, -0.00000086, 0.00000036
