0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.04059778, -0.04035870, -0.03964763, -0.03848970, -0.03696771, -0.03512712, -0.03306391, -0.03083853, -0.02852829, -0.02620207, -0.02389850, -0.02166783, -0.01954386, -0.01755086, -0.01569330, -0.01398480, -0.01242586, -0.01101466, -0.00974624, -0.00860703, -0.00759298, -0.00669092, -0.00589200, -0.00518643, -0.00456460, -0.00401752, -0.00354043, -0.00311737, -0.00274609, -0.00242052, -0.00213516, -0.00188497, -0.00166557, -0.00147298, -0.00130398, -0.00115819, -0.00102726, -0.00091211, -0.00081073, -0.00072145, -0.00064278, -0.00057336, -0.00051202, -0.00045778, -0.00040974, -0.00036898, -0.00033085, -0.00029697, -0.00026683, -0.00024000, -0.00021606, -0.00019465, -0.00017550, -0.00015833, -0.00014293, -0.00012910, -0.00011779, -0.00010642, -0.00009616, -0.00008689, -0.00007850, -0.00007092
-0.01088136, -0.01085222, -0.01076714, -0.01062210, -0.01043125, -0.01018500, -0.00990398, -0.00957685, -0.00921988, -0.00884286, -0.00843909, -0.00802279, -0.00759916, -0.00717628, -0.00675015, -0.00633032, -0.00591987, -0.00552184, -0.00514016, -0.00477142, -0.00442132, -0.00408820, -0.00377376, -0.00347817, -0.00320129, -0.00294279, -0.00270514, -0.00248092, -0.00227323, -0.00208130, -0.00190428, -0.00174126, -0.00159138, -0.00145371, -0.00132743, -0.00121386, -0.00110749, -0.00101022, -0.00092132, -0.00084013, -0.00076604, -0.00069844, -0.00063678, -0.00058055, -0.00052930, -0.00048410, -0.00044127, -0.00040226, -0.00036672, -0.00033435, -0.00030486, -0.00027798, -0.00025350, -0.00023118, -0.00021084, -0.00019230, -0.00017632, -0.00016078, -0.00014660, -0.00013367, -0.00012187, -0.00011110
-0.02397931, -0.02387868, -0.02358356, -0.02309150, -0.02243881, -0.02162728, -0.02070065, -0.01966835, -0.01856619, -0.01742488, -0.01625389, -0.01508295, -0.01393057, -0.01281420, -0.01173597, -0.01071087, -0.00974437, -0.00884068, -0.00800299, -0.00722581, -0.00651304, -0.00585972, -0.00526436, -0.00472382, -0.00423455, -0.00379291, -0.00339858, -0.00304006, -0.00271828, -0.00242996, -0.00217199, -0.00194135, -0.00173532, -0.00155131, -0.00138712, -0.00124312, -0.00111200, -0.00099510, -0.00089084, -0.00079791, -0.00071507, -0.00064119, -0.00057528, -0.00051646, -0.00046394, -0.00041875, -0.00037651, -0.00033875, -0.00030496, -0.00027472, -0.00024763, -0.00022332, -0.00020151, -0.00018191, -0.00016429, -0.00014844, -0.00013524, -0.00012222, -0.00011048, -0.00009987, -0.00009029, -0.00008163
-0.02632852, -0.02621167, -0.02586815, -0.02529741, -0.02454073, -0.02360397, -0.02253651, -0.02135344, -0.02009535, -0.01879769, -0.01747377, -0.01615631, -0.01486631, -0.01362263, -0.01242835, -0.01129881, -0.01023938, -0.00925395, -0.00834502, -0.00750624, -0.00674074, -0.00604259, -0.00540942, -0.00483725, -0.00432170, -0.00385840, -0.00344641, -0.00307353, -0.00274019, -0.00244270, -0.00217754, -0.00194133, -0.00173107, -0.00154391, -0.00137746, -0.00123194, -0.00109984, -0.00098239, -0.00087793, -0.00078507, -0.00070250, -0.00062903, -0.00056364, -0.00050540, -0.00045351, -0.00040899, -0.00036740, -0.00033027, -0.00029711, -0.00026747, -0.00024095, -0.00021718, -0.00019587, -0.00017675, -0.00015957, -0.00014412, -0.00013131, -0.00011864, -0.00010721, -0.00009689, -0.00008757, -0.00007914
-0.03433127, -0.03415129, -0.03361781, -0.03274155, -0.03158415, -0.03017040, -0.02857302, -0.02683036, -0.02500208, -0.02314150, -0.02127607, -0.01944856, -0.01768781, -0.01601658, -0.01443968, -0.01297236, -0.01161829, -0.01037877, -0.00925283, -0.00823048, -0.00731115, -0.00648523, -0.00574682, -0.00508873, -0.00450371, -0.00398476, -0.00352877, -0.00312130, -0.00276119, -0.00244336, -0.00216305, -0.00191586, -0.00169793, -0.00150569, -0.00133620, -0.00118930, -0.00105692, -0.00094008, -0.00083687, -0.00074571, -0.00066514, -0.00059387, -0.00053077, -0.00047484, -0.00042523, -0.00038297, -0.00034350, -0.00030837, -0.00027710, -0.00024924, -0.00022436, -0.00020211, -0.00018219, -0.00016434, -0.00014832, -0.00013394, -0.00012212, -0.00011032, -0.00009967, -0.00009005, -0.00008136, -0.00007351
-0.02182877, -0.02174204, -0.02148843, -0.02106409, -0.02050113, -0.01979818, -0.01899428, -0.01809413, -0.01712953, -0.01612708, -0.01509294, -0.01405408, -0.01302676, -0.01202697, -0.01105596, -0.01012818, -0.00924900, -0.00842284, -0.00765335, -0.00693569, -0.00627439, -0.00566526, -0.00510757, -0.00459890, -0.00413642, -0.00371711, -0.00334124, -0.00299796, -0.00268861, -0.00241034, -0.00216042, -0.00193614, -0.00173509, -0.00155490, -0.00139358, -0.00125165, -0.00112201, -0.00100608, -0.00090240, -0.00080972, -0.00072689, -0.00065283, -0.00058660, -0.00052735, -0.00047433, -0.00042859, -0.00038579, -0.00034745, -0.00031309, -0.00028229, -0.00025465, -0.00022982, -0.00020751, -0.00018744, -0.00016938, -0.00015311, -0.00013952, -0.00012615, -0.00011407, -0.00010317, -0.00009331, -0.00008439
-0.02698127, -0.02685978, -0.02650218, -0.02590870, -0.02512203, -0.02414926, -0.02304145, -0.02181534, -0.02051293, -0.01917104, -0.01780404, -0.01644553, -0.01511716, -0.01383819, -0.01261190, -0.01145372, -0.01036896, -0.00936139, -0.00843326, -0.00757801, -0.00679848, -0.00608849, -0.00544541, -0.00486501, -0.00434267, -0.00387383, -0.00345736, -0.00308087, -0.00274467, -0.00244493, -0.00217802, -0.00194050, -0.00172926, -0.00154139, -0.00137445, -0.00122862, -0.00109633, -0.00097881, -0.00087436, -0.00078157, -0.00069911, -0.00062579, -0.00056056, -0.00050249, -0.00045078, -0.00040646, -0.00036505, -0.00032810, -0.00029510, -0.00026563, -0.00023926, -0.00021564, -0.00019446, -0.00017546, -0.00015839, -0.00014305, -0.00013034, -0.00011776, -0.00010640, -0.00009616, -0.00008690, -0.00007853
-0.03369968, -0.03352508, -0.03300812, -0.03215812, -0.03103496, -0.02966170, -0.02810881, -0.02641273, -0.02463144, -0.02281674, -0.02099495, -0.01920804, -0.01748431, -0.01584628, -0.01429869, -0.01285689, -0.01152477, -0.01030389, -0.00919364, -0.00818434, -0.00727577, -0.00645862, -0.00572730, -0.00507489, -0.00449435, -0.00397891, -0.00352562, -0.00312020, -0.00276163, -0.00244490, -0.00216537, -0.00191871, -0.00170109, -0.00150902, -0.00133959, -0.00119265, -0.00106017, -0.00094320, -0.00083983, -0.00074848, -0.00066773, -0.00059627, -0.00053298, -0.00047687, -0.00042708, -0.00038466, -0.00034503, -0.00030977, -0.00027836, -0.00025037, -0.00022539, -0.00020304, -0.00018303, -0.00016509, -0.00014900, -0.00013455, -0.00012267, -0.00011081, -0.00010011, -0.00009045, -0.00008173, -0.00007384
-0.11288234, -0.08713187, -0.07850184, -0.07361986, -0.06830758, -0.06249005, -0.05647150, -0.05048821, -0.04472234, -0.03934829, -0.03441065, -0.02995572, -0.02598621, -0.02248375, -0.01941292, -0.01674403, -0.01443528, -0.01244274, -0.01072934, -0.00925516, -0.00799276, -0.00691115, -0.00598181, -0.00518324, -0.00449949, -0.00391344, -0.00341196, -0.00297544, -0.00259970, -0.00227468, -0.00199386, -0.00175161, -0.00153992, -0.00135677, -0.00119710, -0.00106049, -0.00093908, -0.00083191, -0.00073868, -0.00065632, -0.00058480, -0.00052126, -0.00046556, -0.00041601, -0.00037258, -0.00033598, -0.00030164, -0.00027067, -0.00024359, -0.00021922, -0.00019784, -0.00017832, -0.00016103, -0.00014523, -0.00013145, -0.00011870, -0.00010872, -0.00009812, -0.00008876, -0.00008013, -0.00007256, -0.00006550
