0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.01023090, 0.01020491, 0.01012829, 0.00999767, 0.00982655, 0.00960439, 0.00935164, 0.00905581, 0.00873287, 0.00839171, 0.00802480, 0.00764593, 0.00725937, 0.00687312, 0.00648240, 0.00609639, 0.00571797, 0.00534999, 0.00499640, 0.00465338, 0.00432681, 0.00401502, 0.00371978, 0.00344127, 0.00317951, 0.00293434, 0.00270844, 0.00249428, 0.00229524, 0.00211062, 0.00193972, 0.00178175, 0.00163598, 0.00150159, 0.00137787, 0.00126629, 0.00116126, 0.00106483, 0.00097634, 0.00089521, 0.00082085, 0.00075271, 0.00069031, 0.00063317, 0.00058085, 0.00053452, 0.00049043, 0.00045008, 0.00041315, 0.00037935, 0.00034841, 0.00032008, 0.00029413, 0.00027036, 0.00024859, 0.00022864, 0.00021133, 0.00019444, 0.00017895, 0.00016475, 0.00015171, 0.00013974
0.02020695, 0.02013050, 0.01990658, 0.01953128, 0.01903404, 0.01841061, 0.01769757, 0.01689587, 0.01603497, 0.01513842, 0.01420962, 0.01327386, 0.01234511, 0.01143873, 0.01055458, 0.00970650, 0.00889974, 0.00813867, 0.00742730, 0.00676065, 0.00614394, 0.00557343, 0.00504889, 0.00456830, 0.00412944, 0.00372985, 0.00337036, 0.00304028, 0.00274151, 0.00247153, 0.00222790, 0.00200826, 0.00181042, 0.00163231, 0.00147210, 0.00133057, 0.00120056, 0.00108370, 0.00097867, 0.00088433, 0.00079955, 0.00072334, 0.00065484, 0.00059323, 0.00053780, 0.00048969, 0.00044446, 0.00040371, 0.00036699, 0.00033387, 0.00030397, 0.00027694, 0.00025250, 0.00023038, 0.00021036, 0.00019221, 0.00017686, 0.00016176, 0.00014805, 0.00013557, 0.00012422, 0.00011388
0.03674168, 0.03653800, 0.03593348, 0.03494487, 0.03364308, 0.03206068, 0.03028056, 0.02834998, 0.02633609, 0.02429822, 0.02226784, 0.02029083, 0.01839708, 0.01661039, 0.01493434, 0.01338332, 0.01195964, 0.01066314, 0.00949115, 0.00843175, 0.00748304, 0.00663409, 0.00587783, 0.00520586, 0.00461017, 0.00408310, 0.00362111, 0.00320885, 0.00284503, 0.00252421, 0.00224142, 0.00199209, 0.00177222, 0.00157818, 0.00140700, 0.00125857, 0.00112450, 0.00100591, 0.00090092, 0.00080795, 0.00072555, 0.00065242, 0.00058744, 0.00052964, 0.00047815, 0.00043413, 0.00039280, 0.00035585, 0.00032279, 0.00029316, 0.00026656, 0.00024262, 0.00022105, 0.00020160, 0.00018405, 0.00016818, 0.00015499, 0.00014180, 0.00012981, 0.00011891, 0.00010899, 0.00009996
0.01066415, 0.01063638, 0.01055470, 0.01041551, 0.01023295, 0.00999651, 0.00972724, 0.00941293, 0.00907003, 0.00870791, 0.00831935, 0.00791860, 0.00751027, 0.00710269, 0.00669126, 0.00628541, 0.00588817, 0.00550251, 0.00513245, 0.00477415, 0.00443356, 0.00410896, 0.00380208, 0.00351305, 0.00324184, 0.00298823, 0.00275483, 0.00253399, 0.00232905, 0.00213924, 0.00196378, 0.00180184, 0.00165260, 0.00151522, 0.00138891, 0.00127512, 0.00116818, 0.00107010, 0.00098023, 0.00089792, 0.00082258, 0.00075362, 0.00069054, 0.00063284, 0.00058007, 0.00053339, 0.00048901, 0.00044843, 0.00041134, 0.00037742, 0.00034640, 0.00031802, 0.00029205, 0.00026828, 0.00024653, 0.00022661, 0.00020935, 0.00019252, 0.00017709, 0.00016295, 0.00014998, 0.00013808
0.01067132, 0.01064351, 0.01056175, 0.01042242, 0.01023966, 0.01000299, 0.00973345, 0.00941883, 0.00907559, 0.00871312, 0.00832420, 0.00792308, 0.00751439, 0.00710646, 0.00669469, 0.00628851, 0.00589095, 0.00550501, 0.00513467, 0.00477612, 0.00443530, 0.00411048, 0.00380341, 0.00351421, 0.00324285, 0.00298910, 0.00275558, 0.00253463, 0.00232959, 0.00213970, 0.00196417, 0.00180216, 0.00165287, 0.00151543, 0.00138908, 0.00127526, 0.00116828, 0.00107018, 0.00098028, 0.00089796, 0.00082260, 0.00075364, 0.00069054, 0.00063283, 0.00058006, 0.00053337, 0.00048898, 0.00044840, 0.00041131, 0.00037739, 0.00034637, 0.00031798, 0.00029201, 0.00026824, 0.00024649, 0.00022658, 0.00020932, 0.00019248, 0.00017706, 0.00016292, 0.00014995, 0.00013806
0.03414560, 0.03396598, 0.03343286, 0.03255812, 0.03140405, 0.02999501, 0.02840468, 0.02667122, 0.02485468, 0.02300821, 0.02115839, 0.01934807, 0.01760517, 0.01595250, 0.01439388, 0.01294426, 0.01160696, 0.01038328, 0.00927198, 0.00826263, 0.00735482, 0.00653889, 0.00580903, 0.00515801, 0.00457869, 0.00406428, 0.00361189, 0.00320684, 0.00284831, 0.00253124, 0.00225102, 0.00200334, 0.00178442, 0.00159081, 0.00141965, 0.00127096, 0.00113642, 0.00101726, 0.00091162, 0.00081795, 0.00073482, 0.00066098, 0.00059530, 0.00053683, 0.00048471, 0.00044008, 0.00039820, 0.00036074, 0.00032721, 0.00029716, 0.00027016, 0.00024587, 0.00022398, 0.00020424, 0.00018643, 0.00017032, 0.00015692, 0.00014353, 0.00013138, 0.00012034, 0.00011028, 0.00010113
0.00585896, 0.00584876, 0.00581558, 0.00575981, 0.00568809, 0.00559118, 0.00548381, 0.00535236, 0.00520842, 0.00505663, 0.00488790, 0.00471155, 0.00452879, 0.00434449, 0.00415279, 0.00396002, 0.00376751, 0.00357674, 0.00339059, 0.00320534, 0.00302581, 0.00285060, 0.00268137, 0.00251855, 0.00236248, 0.00221342, 0.00207412, 0.00193865, 0.00181036, 0.00168915, 0.00157486, 0.00146729, 0.00136625, 0.00127146, 0.00118269, 0.00110153, 0.00102355, 0.00095078, 0.00088293, 0.00081974, 0.00076092, 0.00070621, 0.00065535, 0.00060809, 0.00056420, 0.00052478, 0.00048676, 0.00045149, 0.00041879, 0.00038846, 0.00036035, 0.00033429, 0.00031013, 0.00028774, 0.00026699, 0.00024777, 0.00023077, 0.00021415, 0.00019875, 0.00018448, 0.00017126, 0.00015900
0.02063342, 0.02055441, 0.02032279, 0.01993491, 0.01942097, 0.01877723, 0.01804113, 0.01721447, 0.01632741, 0.01540430, 0.01444914, 0.01348772, 0.01253452, 0.01160514, 0.01069967, 0.00983206, 0.00900763, 0.00823072, 0.00750528, 0.00682622, 0.00619870, 0.00561877, 0.00508612, 0.00459859, 0.00415383, 0.00374924, 0.00338557, 0.00305199, 0.00275031, 0.00247792, 0.00223234, 0.00201111, 0.00181200, 0.00163287, 0.00147187, 0.00132973, 0.00119926, 0.00108207, 0.00097680, 0.00088229, 0.00079742, 0.00072118, 0.00065268, 0.00059110, 0.00053573, 0.00048769, 0.00044255, 0.00040189, 0.00036526, 0.00033224, 0.00030244, 0.00027552, 0.00025117, 0.00022914, 0.00020921, 0.00019115, 0.00017587, 0.00016085, 0.00014721, 0.00013480, 0.00012350, 0.00011322
0.08462364, 0.07812308, 0.07290801, 0.06864305, 0.06379044, 0.05843288, 0.05286395, 0.04731435, 0.04197077, 0.03696585, 0.03236292, 0.02819998, 0.02449116, 0.02121906, 0.01834933, 0.01585280, 0.01369065, 0.01182648, 0.01022442, 0.00884473, 0.00766203, 0.00664614, 0.00577401, 0.00502489, 0.00438133, 0.00382789, 0.00335477, 0.00294208, 0.00258534, 0.00227649, 0.00200872, 0.00177607, 0.00157331, 0.00139647, 0.00124201, 0.00110950, 0.00099038, 0.00088554, 0.00079328, 0.00071191, 0.00064013, 0.00057652, 0.00052016, 0.00047005, 0.00042548, 0.00038765, 0.00035183, 0.00031973, 0.00029104, 0.00026527, 0.00024209, 0.00022113, 0.00020222, 0.00018507, 0.00016960, 0.00015553, 0.00014395, 0.00013211, 0.00012133, 0.00011148, 0.00010250, 0.00009426
