0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.00098546, 0.00098250, 0.00097235, 0.00095580, 0.00093465, 0.00090708, 0.00087655, 0.00084087, 0.00080282, 0.00076389, 0.00072243, 0.00068077, 0.00063924, 0.00059913, 0.00055914, 0.00052062, 0.00048382, 0.00044886, 0.00041628, 0.00038510, 0.00035613, 0.00032894, 0.00030368, 0.00028027, 0.00025863, 0.00023867, 0.00022084, 0.00020379, 0.00018812, 0.00017372, 0.00016049, 0.00014835, 0.00013720, 0.00012697, 0.00011758, 0.00010935, 0.00010134, 0.00009398, 0.00008721, 0.00008099, 0.00007526, 0.00006998, 0.00006512, 0.00006063, 0.00005650, 0.00005296, 0.00004939, 0.00004609, 0.00004304, 0.00004021, 0.00003760, 0.00003517, 0.00003292, 0.00003084, 0.00002890, 0.00002710, 0.00002561, 0.00002403, 0.00002257, 0.00002120, 0.00001993, 0.00001875
0.00059643, 0.00059539, 0.00059137, 0.00058469, 0.00057671, 0.00056535, 0.00055334, 0.00053808, 0.00052163, 0.00050488, 0.00048586, 0.00046628, 0.00044619, 0.00042647, 0.00040578, 0.00038522, 0.00036494, 0.00034507, 0.00032609, 0.00030715, 0.00028908, 0.00027153, 0.00025475, 0.00023876, 0.00022358, 0.00020921, 0.00019617, 0.00018326, 0.00017114, 0.00015976, 0.00014910, 0.00013913, 0.00012982, 0.00012112, 0.00011301, 0.00010583, 0.00009872, 0.00009210, 0.00008594, 0.00008022, 0.00007489, 0.00006994, 0.00006534, 0.00006106, 0.00005709, 0.00005365, 0.00005018, 0.00004695, 0.00004394, 0.00004115, 0.00003855, 0.00003613, 0.00003387, 0.00003177, 0.00002982, 0.00002800, 0.00002646, 0.00002486, 0.00002336, 0.00002197, 0.00002067, 0.00001945
0.00043758, 0.00043700, 0.00043461, 0.00043055, 0.00042606, 0.00041916, 0.00041230, 0.00040294, 0.00039291, 0.00038291, 0.00037103, 0.00035874, 0.00034601, 0.00033356, 0.00032009, 0.00030656, 0.00029305, 0.00027963, 0.00026676, 0.00025359, 0.00024090, 0.00022837, 0.00021622, 0.00020448, 0.00019319, 0.00018236, 0.00017249, 0.00016249, 0.00015297, 0.00014393, 0.00013536, 0.00012725, 0.00011958, 0.00011235, 0.00010553, 0.00009945, 0.00009334, 0.00008759, 0.00008220, 0.00007714, 0.00007239, 0.00006794, 0.00006376, 0.00005985, 0.00005619, 0.00005301, 0.00004976, 0.00004673, 0.00004389, 0.00004123, 0.00003874, 0.00003641, 0.00003423, 0.00003219, 0.00003028, 0.00002849, 0.00002697, 0.00002538, 0.00002390, 0.00002251, 0.00002121, 0.00001999
0.00086426, 0.00086205, 0.00085421, 0.00084140, 0.00082521, 0.00080367, 0.00077995, 0.00075166, 0.00072131, 0.00069015, 0.00065639, 0.00062214, 0.00058765, 0.00055408, 0.00052013, 0.00048708, 0.00045517, 0.00042456, 0.00039579, 0.00036792, 0.00034182, 0.00031709, 0.00029392, 0.00027228, 0.00025213, 0.00023341, 0.00021662, 0.00020043, 0.00018547, 0.00017165, 0.00015890, 0.00014715, 0.00013632, 0.00012634, 0.00011715, 0.00010908, 0.00010120, 0.00009394, 0.00008726, 0.00008109, 0.00007541, 0.00007017, 0.00006533, 0.00006086, 0.00005674, 0.00005320, 0.00004963, 0.00004633, 0.00004328, 0.00004045, 0.00003783, 0.00003540, 0.00003314, 0.00003105, 0.00002910, 0.00002729, 0.00002579, 0.00002420, 0.00002273, 0.00002136, 0.00002008, 0.00001889
0.00077785, 0.00077608, 0.00076964, 0.00075908, 0.00074590, 0.00072805, 0.00070857, 0.00068494, 0.00065952, 0.00063342, 0.00060477, 0.00057554, 0.00054592, 0.00051697, 0.00048737, 0.00045836, 0.00043015, 0.00040289, 0.00037713, 0.00035196, 0.00032824, 0.00030559, 0.00028424, 0.00026418, 0.00024538, 0.00022783, 0.00021202, 0.00019667, 0.00018242, 0.00016920, 0.00015695, 0.00014562, 0.00013513, 0.00012544, 0.00011648, 0.00010860, 0.00010087, 0.00009374, 0.00008716, 0.00008108, 0.00007546, 0.00007026, 0.00006546, 0.00006102, 0.00005692, 0.00005339, 0.00004984, 0.00004654, 0.00004349, 0.00004066, 0.00003804, 0.00003560, 0.00003334, 0.00003124, 0.00002929, 0.00002748, 0.00002596, 0.00002437, 0.00002289, 0.00002151, 0.00002022, 0.00001902
0.00078799, 0.00078617, 0.00077958, 0.00076877, 0.00075525, 0.00073700, 0.00071704, 0.00069289, 0.00066691, 0.00064024, 0.00061100, 0.00058120, 0.00055102, 0.00052153, 0.00049142, 0.00046193, 0.00043328, 0.00040563, 0.00037950, 0.00035400, 0.00032999, 0.00030708, 0.00028551, 0.00026525, 0.00024628, 0.00022858, 0.00021265, 0.00019719, 0.00018284, 0.00016954, 0.00015723, 0.00014583, 0.00013530, 0.00012557, 0.00011658, 0.00010867, 0.00010093, 0.00009378, 0.00008718, 0.00008108, 0.00007546, 0.00007026, 0.00006545, 0.00006101, 0.00005690, 0.00005337, 0.00004981, 0.00004652, 0.00004346, 0.00004063, 0.00003801, 0.00003557, 0.00003331, 0.00003122, 0.00002926, 0.00002745, 0.00002594, 0.00002435, 0.00002287, 0.00002149, 0.00002020, 0.00001901
0.00083075, 0.00082871, 0.00082144, 0.00080954, 0.00079456, 0.00077451, 0.00075249, 0.00072606, 0.00069767, 0.00066853, 0.00063678, 0.00060451, 0.00057193, 0.00054016, 0.00050790, 0.00047641, 0.00044592, 0.00041659, 0.00038896, 0.00036211, 0.00033691, 0.00031295, 0.00029046, 0.00026940, 0.00024975, 0.00023146, 0.00021502, 0.00019913, 0.00018442, 0.00017082, 0.00015825, 0.00014664, 0.00013593, 0.00012605, 0.00011694, 0.00010893, 0.00010111, 0.00009389, 0.00008724, 0.00008110, 0.00007544, 0.00007021, 0.00006539, 0.00006093, 0.00005681, 0.00005328, 0.00004971, 0.00004641, 0.00004336, 0.00004053, 0.00003790, 0.00003547, 0.00003321, 0.00003112, 0.00002917, 0.00002736, 0.00002585, 0.00002426, 0.00002279, 0.00002141, 0.00002013, 0.00001894
0.00107916, 0.00107545, 0.00106308, 0.00104296, 0.00101714, 0.00098402, 0.00094733, 0.00090513, 0.00086045, 0.00081500, 0.00076726, 0.00071970, 0.00067275, 0.00062772, 0.00058335, 0.00054096, 0.00050079, 0.00046294, 0.00042789, 0.00039460, 0.00036388, 0.00033522, 0.00030874, 0.00028432, 0.00026185, 0.00024121, 0.00022284, 0.00020534, 0.00018930, 0.00017461, 0.00016115, 0.00014882, 0.00013753, 0.00012718, 0.00011770, 0.00010940, 0.00010133, 0.00009393, 0.00008713, 0.00008088, 0.00007514, 0.00006985, 0.00006498, 0.00006049, 0.00005635, 0.00005281, 0.00004924, 0.00004595, 0.00004290, 0.00004008, 0.00003746, 0.00003505, 0.00003280, 0.00003072, 0.00002879, 0.00002700, 0.00002551, 0.00002394, 0.00002248, 0.00002112, 0.00001985, 0.00001867
0.00024583, 0.00024561, 0.00024469, 0.00024293, 0.00024145, 0.00023855, 0.00023621, 0.00023228, 0.00022817, 0.00022441, 0.00021938, 0.00021418, 0.00020876, 0.00020362, 0.00019766, 0.00019159, 0.00018544, 0.00017924, 0.00017332, 0.00016697, 0.00016080, 0.00015451, 0.00014831, 0.00014221, 0.00013622, 0.00013036, 0.00012505, 0.00011940, 0.00011393, 0.00010864, 0.00010352, 0.00009858, 0.00009383, 0.00008927, 0.00008489, 0.00008098, 0.00007691, 0.00007302, 0.00006930, 0.00006576, 0.00006239, 0.00005917, 0.00005611, 0.00005320, 0.00005043, 0.00004801, 0.00004549, 0.00004310, 0.00004083, 0.00003868, 0.00003665, 0.00003472, 0.00003289, 0.00003116, 0.00002952, 0.00002797, 0.00002663, 0.00002523, 0.00002390, 0.00002265, 0.00002147, 0.00002035
0.00055718, 0.00055627, 0.00055268, 0.00054671, 0.00053968, 0.00052952, 0.00051891, 0.00050522, 0.00049049, 0.00047553, 0.00045839, 0.00044072, 0.00042254, 0.00040470, 0.00038586, 0.00036708, 0.00034851, 0.00033024, 0.00031278, 0.00029525, 0.00027849, 0.00026214, 0.00024646, 0.00023147, 0.00021719, 0.00020364, 0.00019132, 0.00017906, 0.00016752, 0.00015666, 0.00014645, 0.00013687, 0.00012791, 0.00011952, 0.00011167, 0.00010471, 0.00009780, 0.00009136, 0.00008535, 0.00007975, 0.00007453, 0.00006967, 0.00006515, 0.00006094, 0.00005701, 0.00005362, 0.00005018, 0.00004698, 0.00004400, 0.00004123, 0.00003864, 0.00003623, 0.00003399, 0.00003190, 0.00002995, 0.00002813, 0.00002659, 0.00002499, 0.00002349, 0.00002210, 0.00002079, 0.00001957
0.00107833, 0.00107458, 0.00106211, 0.00104180, 0.00101571, 0.00098228, 0.00094521, 0.00090261, 0.00085752, 0.00081163, 0.00076350, 0.00071557, 0.00066829, 0.00062298, 0.00057839, 0.00053586, 0.00049559, 0.00045770, 0.00042267, 0.00038945, 0.00035885, 0.00033033, 0.00030402, 0.00027981, 0.00025756, 0.00023715, 0.00021901, 0.00020175, 0.00018596, 0.00017150, 0.00015827, 0.00014617, 0.00013509, 0.00012495, 0.00011566, 0.00010754, 0.00009965, 0.00009241, 0.00008577, 0.00007966, 0.00007405, 0.00006888, 0.00006412, 0.00005974, 0.00005569, 0.00005224, 0.00004875, 0.00004553, 0.00004255, 0.00003979, 0.00003723, 0.00003486, 0.00003266, 0.00003062, 0.00002873, 0.00002697, 0.00002550, 0.00002396, 0.00002252, 0.00002118, 0.00001993, 0.00001877
0.00063307, 0.00063186, 0.00062732, 0.00061978, 0.00061065, 0.00059787, 0.00058422, 0.00056712, 0.00054870, 0.00052989, 0.00050875, 0.00048704, 0.00046486, 0.00044311, 0.00042047, 0.00039806, 0.00037607, 0.00035460, 0.00033417, 0.00031390, 0.00029465, 0.00027605, 0.00025834, 0.00024154, 0.00022566, 0.00021069, 0.00019714, 0.00018381, 0.00017133, 0.00015967, 0.00014878, 0.00013863, 0.00012917, 0.00012038, 0.00011220, 0.00010497, 0.00009783, 0.00009121, 0.00008506, 0.00007935, 0.00007406, 0.00006914, 0.00006458, 0.00006035, 0.00005642, 0.00005303, 0.00004960, 0.00004642, 0.00004346, 0.00004071, 0.00003815, 0.00003578, 0.00003356, 0.00003150, 0.00002958, 0.00002779, 0.00002629, 0.00002472, 0.00002325, 0.00002188, 0.00002060, 0.00001941
0.00082940, 0.00082731, 0.00081994, 0.00080784, 0.00079260, 0.00077225, 0.00074989, 0.00072312, 0.00069438, 0.00066488, 0.00063283, 0.00060028, 0.00056746, 0.00053548, 0.00050307, 0.00047149, 0.00044095, 0.00041162, 0.00038403, 0.00035726, 0.00033216, 0.00030835, 0.00028602, 0.00026515, 0.00024569, 0.00022761, 0.00021138, 0.00019571, 0.00018122, 0.00016784, 0.00015548, 0.00014408, 0.00013357, 0.00012388, 0.00011495, 0.00010711, 0.00009945, 0.00009239, 0.00008588, 0.00007988, 0.00007435, 0.00006924, 0.00006452, 0.00006016, 0.00005614, 0.00005269, 0.00004920, 0.00004598, 0.00004299, 0.00004022, 0.00003765, 0.00003527, 0.00003305, 0.00003100, 0.00002909, 0.00002731, 0.00002583, 0.00002427, 0.00002282, 0.00002146, 0.00002020, 0.00001902
