0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.02601716, 0.02591435, 0.02562100, 0.02512087, 0.02447032, 0.02366273, 0.02274704, 0.02170235, 0.02059098, 0.01945693, 0.01826537, 0.01708219, 0.01590810, 0.01478103, 0.01367540, 0.01261809, 0.01161942, 0.01068032, 0.00980965, 0.00898884, 0.00823246, 0.00753311, 0.00688831, 0.00629613, 0.00575386, 0.00525867, 0.00481918, 0.00440522, 0.00402751, 0.00368347, 0.00337026, 0.00308528, 0.00282625, 0.00259050, 0.00237560, 0.00218809, 0.00200799, 0.00184386, 0.00169423, 0.00155778, 0.00143328, 0.00131960, 0.00121570, 0.00112071, 0.00103383, 0.00096012, 0.00088627, 0.00081870, 0.00075680, 0.00070002, 0.00064792, 0.00060005, 0.00055602, 0.00051548, 0.00047808, 0.00044374, 0.00041571, 0.00038611, 0.00035880, 0.00033357, 0.00031025, 0.00028866
0.00656922, 0.00656121, 0.00653302, 0.00648094, 0.00642646, 0.00634170, 0.00626032, 0.00614085, 0.00601290, 0.00589079, 0.00573578, 0.00557721, 0.00541010, 0.00524855, 0.00506835, 0.00488466, 0.00470007, 0.00451491, 0.00433601, 0.00414902, 0.00396727, 0.00378556, 0.00360693, 0.00343220, 0.00326199, 0.00309689, 0.00294610, 0.00279023, 0.00264010, 0.00249596, 0.00235787, 0.00222587, 0.00210004, 0.00198017, 0.00186606, 0.00176388, 0.00165982, 0.00156126, 0.00146801, 0.00137987, 0.00129665, 0.00121812, 0.00114408, 0.00107430, 0.00100859, 0.00095115, 0.00089231, 0.00083705, 0.00078514, 0.00073640, 0.00069064, 0.00064770, 0.00060740, 0.00056957, 0.00053408, 0.00050083, 0.00047237, 0.00044287, 0.00041522, 0.00038931, 0.00036504, 0.00034229
0.00963977, 0.00962344, 0.00957259, 0.00948040, 0.00937319, 0.00922259, 0.00906375, 0.00885317, 0.00862518, 0.00839775, 0.00812723, 0.00785019, 0.00756034, 0.00727621, 0.00697107, 0.00666297, 0.00635634, 0.00605199, 0.00575803, 0.00545920, 0.00517074, 0.00488757, 0.00461265, 0.00434714, 0.00409182, 0.00384738, 0.00362410, 0.00339983, 0.00318652, 0.00298429, 0.00279299, 0.00261241, 0.00244239, 0.00228241, 0.00213192, 0.00199766, 0.00186379, 0.00173844, 0.00162118, 0.00151158, 0.00140922, 0.00131366, 0.00122450, 0.00114134, 0.00106381, 0.00099653, 0.00092844, 0.00086510, 0.00080616, 0.00075132, 0.00070029, 0.00065281, 0.00060862, 0.00056748, 0.00052917, 0.00049358, 0.00046353, 0.00043239, 0.00040342, 0.00037645, 0.00035136, 0.00032799
0.01153805, 0.01151550, 0.01144774, 0.01132597, 0.01117933, 0.01098015, 0.01076387, 0.01048726, 0.01018706, 0.00988346, 0.00953133, 0.00917105, 0.00879607, 0.00842748, 0.00803786, 0.00764678, 0.00725982, 0.00687813, 0.00651050, 0.00614144, 0.00578694, 0.00544210, 0.00510967, 0.00479087, 0.00448648, 0.00419712, 0.00393341, 0.00367189, 0.00342483, 0.00319219, 0.00297358, 0.00276857, 0.00257680, 0.00239749, 0.00222986, 0.00208077, 0.00193349, 0.00179637, 0.00166883, 0.00155027, 0.00144013, 0.00133785, 0.00124289, 0.00115476, 0.00107299, 0.00100233, 0.00093115, 0.00086523, 0.00080415, 0.00074754, 0.00069508, 0.00064645, 0.00060136, 0.00055952, 0.00052068, 0.00048473, 0.00045459, 0.00042330, 0.00039428, 0.00036734, 0.00034233, 0.00031910
0.00815727, 0.00814526, 0.00810605, 0.00803442, 0.00795441, 0.00783756, 0.00771857, 0.00755444, 0.00737741, 0.00720371, 0.00699164, 0.00677444, 0.00654635, 0.00632380, 0.00608102, 0.00583475, 0.00558852, 0.00534289, 0.00510539, 0.00486108, 0.00462440, 0.00439017, 0.00416144, 0.00393923, 0.00372427, 0.00351722, 0.00332796, 0.00313552, 0.00295142, 0.00277587, 0.00260885, 0.00245029, 0.00230016, 0.00215810, 0.00202375, 0.00190364, 0.00178278, 0.00166904, 0.00156209, 0.00146164, 0.00136736, 0.00127893, 0.00119602, 0.00111835, 0.00104561, 0.00098227, 0.00091784, 0.00085766, 0.00080143, 0.00074890, 0.00069984, 0.00065401, 0.00061121, 0.00057123, 0.00053388, 0.00049905, 0.00046946, 0.00043881, 0.00041020, 0.00038351, 0.00035859, 0.00033533
0.01126408, 0.01124248, 0.01117729, 0.01106002, 0.01091940, 0.01072760, 0.01052005, 0.01025342, 0.00996412, 0.00967200, 0.00933211, 0.00898427, 0.00862197, 0.00826593, 0.00788879, 0.00750991, 0.00713471, 0.00676429, 0.00640735, 0.00604842, 0.00570340, 0.00536736, 0.00504308, 0.00473180, 0.00443429, 0.00415119, 0.00389309, 0.00363669, 0.00339425, 0.00316574, 0.00295081, 0.00274907, 0.00256020, 0.00238344, 0.00221805, 0.00207089, 0.00192534, 0.00178973, 0.00166348, 0.00154605, 0.00143688, 0.00133543, 0.00124117, 0.00115364, 0.00107237, 0.00100210, 0.00093128, 0.00086564, 0.00080480, 0.00074839, 0.00069607, 0.00064756, 0.00060255, 0.00056077, 0.00052197, 0.00048604, 0.00045589, 0.00042460, 0.00039557, 0.00036861, 0.00034358, 0.00032032
0.01352179, 0.01349185, 0.01340396, 0.01324728, 0.01305390, 0.01279741, 0.01251352, 0.01216006, 0.01177625, 0.01138467, 0.01093956, 0.01048502, 0.01001458, 0.00955196, 0.00906948, 0.00858816, 0.00811479, 0.00765084, 0.00720573, 0.00676384, 0.00634168, 0.00593451, 0.00554471, 0.00517351, 0.00482155, 0.00448926, 0.00418739, 0.00389134, 0.00361346, 0.00335346, 0.00311068, 0.00288441, 0.00267403, 0.00247847, 0.00229667, 0.00213555, 0.00197759, 0.00183130, 0.00169590, 0.00157064, 0.00145484, 0.00134777, 0.00124880, 0.00115733, 0.00107280, 0.00100006, 0.00092702, 0.00085961, 0.00079738, 0.00073989, 0.00068678, 0.00063769, 0.00059229, 0.00055028, 0.00051138, 0.00047546, 0.00044554, 0.00041441, 0.00038559, 0.00035890, 0.00033415, 0.00031121
0.02112840, 0.02106114, 0.02086877, 0.02053492, 0.02010423, 0.01955921, 0.01893977, 0.01821340, 0.01743086, 0.01662593, 0.01575693, 0.01488135, 0.01399621, 0.01313475, 0.01227058, 0.01142946, 0.01062164, 0.00984929, 0.00912273, 0.00842541, 0.00777385, 0.00716254, 0.00659148, 0.00606054, 0.00556874, 0.00511485, 0.00470867, 0.00432191, 0.00396614, 0.00363966, 0.00334042, 0.00306644, 0.00281601, 0.00258692, 0.00237715, 0.00219337, 0.00201619, 0.00185418, 0.00170604, 0.00157056, 0.00144664, 0.00133322, 0.00122936, 0.00113421, 0.00104703, 0.00097282, 0.00089852, 0.00083045, 0.00076801, 0.00071068, 0.00065801, 0.00060958, 0.00056500, 0.00052391, 0.00048601, 0.00045116, 0.00042259, 0.00039255, 0.00036482, 0.00033920, 0.00031550, 0.00029357
0.01347807, 0.01344966, 0.01336508, 0.01321392, 0.01302968, 0.01278208, 0.01251084, 0.01216925, 0.01179879, 0.01142187, 0.01099056, 0.01054944, 0.01009238, 0.00964306, 0.00917199, 0.00870125, 0.00823717, 0.00778136, 0.00734369, 0.00690726, 0.00648966, 0.00608546, 0.00569762, 0.00532740, 0.00497551, 0.00464245, 0.00433964, 0.00404125, 0.00376056, 0.00349728, 0.00325086, 0.00302063, 0.00280606, 0.00260613, 0.00241985, 0.00225462, 0.00209201, 0.00194108, 0.00180108, 0.00167130, 0.00155104, 0.00143963, 0.00133642, 0.00124084, 0.00115234, 0.00107608, 0.00099931, 0.00092832, 0.00086265, 0.00080187, 0.00074561, 0.00069352, 0.00064526, 0.00060052, 0.00055903, 0.00052064, 0.00048856, 0.00045518, 0.00042423, 0.00039551, 0.00036885, 0.00034409
