0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.00538228, -0.00535917, -0.00529037, -0.00517758, -0.00502431, -0.00483714, -0.00462081, -0.00438235, -0.00412751, -0.00386209, -0.00359221, -0.00332268, -0.00305753, -0.00280034, -0.00255394, -0.00232015, -0.00210050, -0.00189569, -0.00170599, -0.00153154, -0.00137189, -0.00122663, -0.00109484, -0.00097575, -0.00086852, -0.00077222, -0.00068588, -0.00060875, -0.00053990, -0.00047852, -0.00042387, -0.00037527, -0.00033209, -0.00029375, -0.00025971, -0.00022945, -0.00020265, -0.00017888, -0.00015781, -0.00013913, -0.00012258, -0.00010790, -0.00009489, -0.00008336, -0.00007315, -0.00006407, -0.00005605, -0.00004894, -0.00004266, -0.00003711, -0.00003220, -0.00002785, -0.00002402, -0.00002063, -0.00001763, -0.00001500, -0.00001266, -0.00001063, -0.00000884, -0.00000727, -0.00000590, -0.00000469
-0.14785985, -0.14199188, -0.12638422, -0.10699892, -0.08842827, -0.07253688, -0.05935845, -0.04838587, -0.03918422, -0.03148832, -0.02512890, -0.01993875, -0.01575048, -0.01239776, -0.00972922, -0.00761472, -0.00594628, -0.00463430, -0.00360616, -0.00280284, -0.00217648, -0.00168927, -0.00131010, -0.00101550, -0.00078699, -0.00060954, -0.00047148, -0.00036439, -0.00028118, -0.00021631, -0.00016559, -0.00012597, -0.00009503, -0.00007077, -0.00005165, -0.00003650, -0.00002458, -0.00001517, -0.00000775, -0.00000193, 0.00000266, 0.00000630, 0.00000914, 0.00001130, 0.00001291, 0.00001415, 0.00001502, 0.00001560, 0.00001593, 0.00001605, 0.00001600, 0.00001582, 0.00001553, 0.00001518, 0.00001477, 0.00001430, 0.00001380, 0.00001323, 0.00001265, 0.00001206, 0.00001149, 0.00001092
-0.03022762, -0.02989433, -0.02890698, -0.02737564, -0.02544647, -0.02327407, -0.02099116, -0.01870678, -0.01649777, -0.01441637, -0.01249941, -0.01076319, -0.00921351, -0.00784720, -0.00665495, -0.00562323, -0.00473718, -0.00398054, -0.00333760, -0.00279382, -0.00233534, -0.00195018, -0.00162695, -0.00135629, -0.00113010, -0.00094117, -0.00078335, -0.00065180, -0.00054207, -0.00045050, -0.00037403, -0.00031021, -0.00025697, -0.00021248, -0.00017528, -0.00014409, -0.00011804, -0.00009624, -0.00007800, -0.00006276, -0.00005000, -0.00003931, -0.00003039, -0.00002295, -0.00001677, -0.00001159, -0.00000732, -0.00000381, -0.00000094, 0.00000139, 0.00000327, 0.00000476, 0.00000594, 0.00000685, 0.00000754, 0.00000804, 0.00000839, 0.00000858, 0.00000867, 0.00000867, 0.00000860, 0.00000847
-0.01970812, -0.01954124, -0.01904413, -0.01825520, -0.01723143, -0.01604032, -0.01474440, -0.01340291, -0.01206248, -0.01075945, -0.00952340, -0.00837172, -0.00731530, -0.00635905, -0.00550314, -0.00474393, -0.00407620, -0.00349268, -0.00298559, -0.00254725, -0.00216971, -0.00184593, -0.00156866, -0.00133185, -0.00113006, -0.00095830, -0.00081215, -0.00068807, -0.00058269, -0.00049320, -0.00041719, -0.00035265, -0.00029788, -0.00025136, -0.00021182, -0.00017813, -0.00014953, -0.00012521, -0.00010453, -0.00008695, -0.00007200, -0.00005927, -0.00004844, -0.00003926, -0.00003147, -0.00002482, -0.00001922, -0.00001450, -0.00001053, -0.00000720, -0.00000442, -0.00000211, -0.00000020, 0.00000138, 0.00000266, 0.00000370, 0.00000453, 0.00000516, 0.00000564, 0.00000599, 0.00000623, 0.00000639
-0.36677818, -0.33647652, -0.26513232, -0.19420111, -0.14238791, -0.10800906, -0.08409747, -0.06587531, -0.05125444, -0.03948727, -0.03019556, -0.02298821, -0.01745805, -0.01323321, -0.01000936, -0.00755325, -0.00568770, -0.00427546, -0.00321029, -0.00240918, -0.00180756, -0.00135644, -0.00101760, -0.00076341, -0.00057313, -0.00043026, -0.00032261, -0.00024175, -0.00018080, -0.00013457, -0.00009927, -0.00007234, -0.00005177, -0.00003591, -0.00002359, -0.00001389, -0.00000635, -0.00000043, 0.00000420, 0.00000777, 0.00001058, 0.00001281, 0.00001451, 0.00001576, 0.00001663, 0.00001727, 0.00001766, 0.00001785, 0.00001785, 0.00001770, 0.00001742, 0.00001703, 0.00001658, 0.00001607, 0.00001554, 0.00001496, 0.00001436, 0.00001370, 0.00001303, 0.00001237, 0.00001173, 0.00001111
-0.34711286, -0.31955671, -0.25414155, -0.18814212, -0.13906691, -0.10596552, -0.08270325, -0.06490748, -0.05061022, -0.03908448, -0.02996064, -0.02286204, -0.01739952, -0.01321553, -0.01001568, -0.00757284, -0.00571354, -0.00430315, -0.00323718, -0.00243380, -0.00182924, -0.00137505, -0.00103326, -0.00077641, -0.00058376, -0.00043889, -0.00032955, -0.00024729, -0.00018520, -0.00013805, -0.00010201, -0.00007450, -0.00005347, -0.00003724, -0.00002463, -0.00001471, -0.00000700, -0.00000094, 0.00000379, 0.00000744, 0.00001032, 0.00001259, 0.00001433, 0.00001561, 0.00001650, 0.00001717, 0.00001757, 0.00001777, 0.00001778, 0.00001764, 0.00001737, 0.00001699, 0.00001654, 0.00001604, 0.00001551, 0.00001494, 0.00001434, 0.00001368, 0.00001301, 0.00001236, 0.00001172, 0.00001110
-0.03938956, -0.03886904, -0.03733806, -0.03501084, -0.03215267, -0.02902109, -0.02581884, -0.02269434, -0.01974156, -0.01701692, -0.01455539, -0.01236605, -0.01044546, -0.00878016, -0.00735009, -0.00613148, -0.00510030, -0.00423235, -0.00350512, -0.00289832, -0.00239346, -0.00197483, -0.00162793, -0.00134107, -0.00110428, -0.00090886, -0.00074753, -0.00061463, -0.00050505, -0.00041463, -0.00033997, -0.00027833, -0.00022747, -0.00018545, -0.00015066, -0.00012181, -0.00009796, -0.00007821, -0.00006187, -0.00004836, -0.00003717, -0.00002790, -0.00002025, -0.00001396, -0.00000881, -0.00000454, -0.00000108, 0.00000171, 0.00000393, 0.00000569, 0.00000706, 0.00000811, 0.00000888, 0.00000944, 0.00000982, 0.00001004, 0.00001014, 0.00001011, 0.00001000, 0.00000982, 0.00000960, 0.00000934
-0.03354267, -0.03314626, -0.03197473, -0.03017091, -0.02791936, -0.02540921, -0.02279801, -0.02020989, -0.01772912, -0.01541052, -0.01329111, -0.01138510, -0.00969537, -0.00821530, -0.00693189, -0.00582798, -0.00488544, -0.00408508, -0.00340876, -0.00283979, -0.00236255, -0.00196369, -0.00163061, -0.00135307, -0.00112224, -0.00093035, -0.00077078, -0.00063838, -0.00052845, -0.00043711, -0.00036117, -0.00029805, -0.00024562, -0.00020200, -0.00016567, -0.00013534, -0.00011011, -0.00008908, -0.00007156, -0.00005698, -0.00004483, -0.00003470, -0.00002627, -0.00001928, -0.00001351, -0.00000869, -0.00000475, -0.00000153, 0.00000108, 0.00000318, 0.00000485, 0.00000616, 0.00000718, 0.00000794, 0.00000850, 0.00000889, 0.00000914, 0.00000924, 0.00000924, 0.00000916, 0.00000903, 0.00000885
-0.00712167, -0.00708374, -0.00697236, -0.00678989, -0.00654502, -0.00624910, -0.00591156, -0.00554502, -0.00515992, -0.00476591, -0.00437259, -0.00398731, -0.00361558, -0.00326221, -0.00293028, -0.00262160, -0.00233728, -0.00207738, -0.00184128, -0.00162829, -0.00143698, -0.00126611, -0.00111384, -0.00097866, -0.00085900, -0.00075332, -0.00066010, -0.00057814, -0.00050608, -0.00044278, -0.00038722, -0.00033851, -0.00029582, -0.00025841, -0.00022562, -0.00019683, -0.00017165, -0.00014958, -0.00013025, -0.00011331, -0.00009846, -0.00008545, -0.00007404, -0.00006405, -0.00005530, -0.00004760, -0.00004087, -0.00003499, -0.00002986, -0.00002537, -0.00002145, -0.00001803, -0.00001504, -0.00001244, -0.00001018, -0.00000822, -0.00000651, -0.00000505, -0.00000379, -0.00000270, -0.00000177, -0.00000097
