0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
28.55519310, 24.51408099, 16.00511622, 8.90683091, 4.63735337, 2.38585686, 1.24333139, 0.66170577, 0.35985733, 0.19949755, 0.11236544, 0.06407390, 0.03686035, 0.02131372, 0.01233558, 0.00710902, 0.00404924, 0.00225326, 0.00119945, 0.00058437, 0.00022921, 0.00002775, -0.00008236, -0.00013841, -0.00016323, -0.00017012, -0.00016718, -0.00015903, -0.00014838, -0.00013688, -0.00012545, -0.00011437, -0.00010418, -0.00009484, -0.00008639, -0.00007872, -0.00007178, -0.00006559, -0.00006001, -0.00005504, -0.00005054, -0.00004653, -0.00004290, -0.00003971, -0.00003679, -0.00003413, -0.00003172, -0.00002960, -0.00002764, -0.00002586, -0.00002421, -0.00002270, -0.00002128, -0.00001998, -0.00001878, -0.00001769, -0.00001666, -0.00001570, -0.00001480, -0.00001397, -0.00001318, -0.00001246
21.26307831, 18.62938417, 12.80845765, 7.57029871, 4.16551028, 2.24612628, 1.21821415, 0.67157866, 0.37728167, 0.21577292, 0.12532818, 0.07372298, 0.04379296, 0.02619283, 0.01572510, 0.00944315, 0.00564667, 0.00334169, 0.00193862, 0.00108501, 0.00056755, 0.00025594, 0.00007132, -0.00003502, -0.00009382, -0.00012365, -0.00013608, -0.00013827, -0.00013458, -0.00012773, -0.00011941, -0.00011045, -0.00010162, -0.00009322, -0.00008538, -0.00007811, -0.00007146, -0.00006542, -0.00005996, -0.00005505, -0.00005062, -0.00004662, -0.00004300, -0.00003980, -0.00003688, -0.00003422, -0.00003181, -0.00002966, -0.00002771, -0.00002592, -0.00002426, -0.00002274, -0.00002132, -0.00002001, -0.00001882, -0.00001772, -0.00001669, -0.00001572, -0.00001482, -0.00001398, -0.00001320, -0.00001248
0.15805059, 0.15619881, 0.15060324, 0.14187564, 0.13079089, 0.11822338, 0.10501978, 0.09189973, 0.07940867, 0.06790755, 0.05759314, 0.04853254, 0.04070196, 0.03401806, 0.02836726, 0.02362374, 0.01966216, 0.01636537, 0.01362805, 0.01135814, 0.00947667, 0.00791687, 0.00662301, 0.00554882, 0.00465578, 0.00391226, 0.00329226, 0.00277443, 0.00234120, 0.00197817, 0.00167346, 0.00141728, 0.00120154, 0.00101957, 0.00086585, 0.00073583, 0.00062570, 0.00053232, 0.00045304, 0.00038565, 0.00032831, 0.00027948, 0.00023786, 0.00020235, 0.00017204, 0.00014616, 0.00012403, 0.00010511, 0.00008892, 0.00007507, 0.00006324, 0.00005311, 0.00004445, 0.00003705, 0.00003071, 0.00002529, 0.00002067, 0.00001672, 0.00001336, 0.00001049, 0.00000806, 0.00000600
1.89600190, 1.82105698, 1.61169342, 1.33059858, 1.03960856, 0.78035071, 0.57037484, 0.41037985, 0.29298719, 0.20871898, 0.14890451, 0.10661928, 0.07671321, 0.05549437, 0.04036434, 0.02951592, 0.02168973, 0.01601046, 0.01186552, 0.00882387, 0.00658099, 0.00491920, 0.00368315, 0.00276071, 0.00206988, 0.00155112, 0.00116066, 0.00086627, 0.00064402, 0.00047613, 0.00034922, 0.00025339, 0.00018104, 0.00012648, 0.00008544, 0.00005472, 0.00003183, 0.00001491, 0.00000249, -0.00000650, -0.00001291, -0.00001735, -0.00002032, -0.00002221, -0.00002326, -0.00002370, -0.00002371, -0.00002342, -0.00002291, -0.00002224, -0.00002146, -0.00002061, -0.00001972, -0.00001883, -0.00001795, -0.00001708, -0.00001625, -0.00001543, -0.00001465, -0.00001391, -0.00001320, -0.00001252
23.14729799, 20.16749110, 13.66915729, 7.94367413, 4.30284785, 2.28921029, 1.22745419, 0.66990565, 0.37288813, 0.21139224, 0.12172802, 0.07098649, 0.04179365, 0.02476518, 0.01472030, 0.00874269, 0.00516157, 0.00300742, 0.00170912, 0.00092790, 0.00046024, 0.00018279, 0.00002154, -0.00006885, -0.00011677, -0.00013918, -0.00014659, -0.00014535, -0.00013934, -0.00013093, -0.00012154, -0.00011186, -0.00010255, -0.00009382, -0.00008577, -0.00007835, -0.00007160, -0.00006550, -0.00006000, -0.00005506, -0.00005061, -0.00004660, -0.00004298, -0.00003977, -0.00003685, -0.00003419, -0.00003178, -0.00002964, -0.00002769, -0.00002590, -0.00002425, -0.00002273, -0.00002131, -0.00002000, -0.00001881, -0.00001771, -0.00001668, -0.00001571, -0.00001481, -0.00001398, -0.00001320, -0.00001247
1.26447933, 1.22342252, 1.10642040, 0.94340832, 0.76623148, 0.59948163, 0.45662961, 0.34172125, 0.25306365, 0.18645196, 0.13719494, 0.10107896, 0.07468563, 0.05539549, 0.04126519, 0.03087625, 0.02320387, 0.01751081, 0.01326537, 0.01008452, 0.00769023, 0.00587994, 0.00450590, 0.00345936, 0.00265939, 0.00204607, 0.00157460, 0.00121135, 0.00093096, 0.00071420, 0.00054640, 0.00041644, 0.00031568, 0.00023754, 0.00017696, 0.00013006, 0.00009380, 0.00006584, 0.00004432, 0.00002783, 0.00001525, 0.00000573, -0.00000141, -0.00000673, -0.00001060, -0.00001335, -0.00001525, -0.00001651, -0.00001727, -0.00001764, -0.00001771, -0.00001756, -0.00001724, -0.00001681, -0.00001631, -0.00001576, -0.00001517, -0.00001457, -0.00001396, -0.00001335, -0.00001275, -0.00001217
2.02672833, 1.94399083, 1.71368834, 1.40655917, 1.09138590, 0.81328596, 0.59023206, 0.42183593, 0.29931705, 0.21203271, 0.15049175, 0.10724453, 0.07682173, 0.05533991, 0.04009041, 0.02920109, 0.02137604, 0.01571895, 0.01160489, 0.00859684, 0.00638651, 0.00475460, 0.00354507, 0.00264563, 0.00197446, 0.00147232, 0.00109580, 0.00081302, 0.00060040, 0.00044046, 0.00032010, 0.00022965, 0.00016170, 0.00011075, 0.00007267, 0.00004435, 0.00002342, 0.00000809, -0.00000303, -0.00001097, -0.00001652, -0.00002027, -0.00002268, -0.00002411, -0.00002480, -0.00002494, -0.00002471, -0.00002422, -0.00002355, -0.00002276, -0.00002187, -0.00002095, -0.00001999, -0.00001904, -0.00001811, -0.00001722, -0.00001635, -0.00001551, -0.00001472, -0.00001396, -0.00001324, -0.00001255
18.94131069, 16.71574701, 11.71000298, 7.07796948, 3.97762641, 2.18416188, 1.20311949, 0.67233627, 0.38242602, 0.22130378, 0.13002796, 0.07737228, 0.04650314, 0.02815564, 0.01712436, 0.01043041, 0.00633805, 0.00382337, 0.00227289, 0.00131629, 0.00072718, 0.00036589, 0.00014693, 0.00001689, -0.00005823, -0.00009929, -0.00011944, -0.00012691, -0.00012685, -0.00012248, -0.00011586, -0.00010806, -0.00010002, -0.00009216, -0.00008469, -0.00007767, -0.00007119, -0.00006526, -0.00005988, -0.00005501, -0.00005061, -0.00004663, -0.00004303, -0.00003983, -0.00003691, -0.00003425, -0.00003184, -0.00002969, -0.00002773, -0.00002594, -0.00002428, -0.00002276, -0.00002133, -0.00002003, -0.00001883, -0.00001773, -0.00001670, -0.00001573, -0.00001483, -0.00001399, -0.00001321, -0.00001249
7.83692474, 7.22596211, 5.69301327, 3.99296812, 2.60189985, 1.63171785, 1.00877256, 0.62362696, 0.38837646, 0.24444060, 0.15560659, 0.10014524, 0.06508964, 0.04266721, 0.02816833, 0.01870130, 0.01246721, 0.00833224, 0.00557254, 0.00372183, 0.00247593, 0.00163448, 0.00106566, 0.00068134, 0.00042182, 0.00024722, 0.00013047, 0.00005319, 0.00000283, -0.00002919, -0.00004882, -0.00005998, -0.00006559, -0.00006756, -0.00006716, -0.00006524, -0.00006244, -0.00005913, -0.00005563, -0.00005211, -0.00004866, -0.00004536, -0.00004224, -0.00003935, -0.00003666, -0.00003415, -0.00003184, -0.00002975, -0.00002783, -0.00002605, -0.00002440, -0.00002288, -0.00002145, -0.00002014, -0.00001894, -0.00001783, -0.00001679, -0.00001582, -0.00001492, -0.00001408, -0.00001329, -0.00001256
