0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.01155084, 0.01150198, 0.01135656, 0.01111555, 0.01079587, 0.01039809, 0.00994476, 0.00944046, 0.00890278, 0.00834666, 0.00777729, 0.00720855, 0.00665004, 0.00610968, 0.00558869, 0.00509430, 0.00462886, 0.00419434, 0.00379221, 0.00341973, 0.00307864, 0.00276635, 0.00248223, 0.00222468, 0.00199189, 0.00178202, 0.00159482, 0.00142486, 0.00127252, 0.00113621, 0.00101440, 0.00090563, 0.00080857, 0.00072198, 0.00064481, 0.00057719, 0.00051570, 0.00046094, 0.00041215, 0.00036871, 0.00033002, 0.00029556, 0.00026484, 0.00023744, 0.00021301, 0.00019201, 0.00017240, 0.00015488, 0.00013921, 0.00012520, 0.00011266, 0.00010142, 0.00009134, 0.00008230, 0.00007418, 0.00006687, 0.00006081, 0.00005482, 0.00004942, 0.00004455, 0.00004016, 0.00003619
0.05047446, 0.04080107, 0.03697374, 0.03469033, 0.03217934, 0.02942578, 0.02657869, 0.02375100, 0.02103087, 0.01849522, 0.01616769, 0.01406842, 0.01219975, 0.01055222, 0.00910846, 0.00785416, 0.00676912, 0.00583322, 0.00502880, 0.00433668, 0.00374403, 0.00323583, 0.00279953, 0.00242493, 0.00210404, 0.00182887, 0.00159358, 0.00138887, 0.00121264, 0.00106036, 0.00092883, 0.00081530, 0.00071632, 0.00063059, 0.00055594, 0.00049213, 0.00043535, 0.00038538, 0.00034185, 0.00030348, 0.00027009, 0.00024051, 0.00021455, 0.00019151, 0.00017129, 0.00015426, 0.00013827, 0.00012391, 0.00011130, 0.00009999, 0.00009003, 0.00008099, 0.00007296, 0.00006567, 0.00005928, 0.00005340, 0.00004877, 0.00004389, 0.00003957, 0.00003561, 0.00003211, 0.00002887
0.00235881, 0.00235515, 0.00234228, 0.00232115, 0.00229392, 0.00225669, 0.00221585, 0.00216528, 0.00210988, 0.00205157, 0.00198630, 0.00191783, 0.00184681, 0.00177500, 0.00169987, 0.00162412, 0.00154822, 0.00147270, 0.00139879, 0.00132490, 0.00125308, 0.00118264, 0.00111438, 0.00104850, 0.00098514, 0.00092440, 0.00086746, 0.00081185, 0.00075903, 0.00070897, 0.00066164, 0.00061697, 0.00057490, 0.00053532, 0.00049816, 0.00046410, 0.00043129, 0.00040062, 0.00037197, 0.00034523, 0.00032030, 0.00029708, 0.00027546, 0.00025534, 0.00023663, 0.00021981, 0.00020357, 0.00018850, 0.00017450, 0.00016152, 0.00014949, 0.00013833, 0.00012799, 0.00011840, 0.00010952, 0.00010129, 0.00009401, 0.00008690, 0.00008032, 0.00007422, 0.00006858, 0.00006336
0.01350261, 0.01343976, 0.01325215, 0.01294292, 0.01253331, 0.01202753, 0.01145326, 0.01082003, 0.01014966, 0.00946116, 0.00876301, 0.00807155, 0.00739845, 0.00675268, 0.00613615, 0.00555634, 0.00501533, 0.00451477, 0.00405543, 0.00363380, 0.00325092, 0.00290333, 0.00258966, 0.00230756, 0.00205453, 0.00182812, 0.00162755, 0.00144682, 0.00128592, 0.00114289, 0.00101588, 0.00090316, 0.00080316, 0.00071444, 0.00063580, 0.00056726, 0.00050523, 0.00045024, 0.00040148, 0.00035823, 0.00031988, 0.00028584, 0.00025561, 0.00022875, 0.00020486, 0.00018443, 0.00016536, 0.00014837, 0.00013320, 0.00011968, 0.00010759, 0.00009678, 0.00008710, 0.00007842, 0.00007064, 0.00006366, 0.00005789, 0.00005216, 0.00004700, 0.00004235, 0.00003815, 0.00003436
0.01876313, 0.01865420, 0.01832775, 0.01779721, 0.01709953, 0.01625411, 0.01530649, 0.01428347, 0.01322075, 0.01214980, 0.01108857, 0.01005973, 0.00907966, 0.00815900, 0.00730008, 0.00650951, 0.00578737, 0.00513305, 0.00454446, 0.00401526, 0.00354381, 0.00312391, 0.00275178, 0.00242292, 0.00213287, 0.00187749, 0.00165460, 0.00145681, 0.00128318, 0.00113088, 0.00099735, 0.00088024, 0.00077750, 0.00068731, 0.00060816, 0.00053986, 0.00047854, 0.00042462, 0.00037715, 0.00033535, 0.00029853, 0.00026604, 0.00023733, 0.00021196, 0.00018949, 0.00017043, 0.00015262, 0.00013679, 0.00012271, 0.00011018, 0.00009900, 0.00008902, 0.00008010, 0.00007211, 0.00006495, 0.00005852, 0.00005327, 0.00004799, 0.00004323, 0.00003894, 0.00003507, 0.00003157
0.00724132, 0.00721796, 0.00714878, 0.00703251, 0.00687856, 0.00668272, 0.00645874, 0.00620319, 0.00592641, 0.00563580, 0.00533046, 0.00501907, 0.00470655, 0.00439794, 0.00409246, 0.00379586, 0.00351004, 0.00323693, 0.00297858, 0.00273321, 0.00250353, 0.00228830, 0.00208813, 0.00190270, 0.00173149, 0.00157388, 0.00143067, 0.00129772, 0.00117623, 0.00106545, 0.00096459, 0.00087290, 0.00078964, 0.00071409, 0.00064563, 0.00058470, 0.00052839, 0.00047747, 0.00043145, 0.00038988, 0.00035235, 0.00031847, 0.00028788, 0.00026026, 0.00023534, 0.00021360, 0.00019317, 0.00017471, 0.00015805, 0.00014301, 0.00012943, 0.00011716, 0.00010606, 0.00009604, 0.00008697, 0.00007876, 0.00007180, 0.00006500, 0.00005885, 0.00005327, 0.00004822, 0.00004364
0.00561815, 0.00560248, 0.00555583, 0.00547703, 0.00537312, 0.00523924, 0.00508653, 0.00490974, 0.00471718, 0.00451404, 0.00429773, 0.00407520, 0.00384973, 0.00362518, 0.00340001, 0.00317909, 0.00296391, 0.00275604, 0.00255745, 0.00236649, 0.00218588, 0.00201469, 0.00185377, 0.00170313, 0.00156257, 0.00143185, 0.00131202, 0.00119947, 0.00109562, 0.00100000, 0.00091214, 0.00083151, 0.00075763, 0.00069000, 0.00062818, 0.00057273, 0.00052101, 0.00047386, 0.00043090, 0.00039180, 0.00035622, 0.00032386, 0.00029443, 0.00026767, 0.00024335, 0.00022197, 0.00020176, 0.00018340, 0.00016672, 0.00015157, 0.00013780, 0.00012529, 0.00011393, 0.00010359, 0.00009420, 0.00008566, 0.00007833, 0.00007120, 0.00006471, 0.00005880, 0.00005343, 0.00004854
0.01651468, 0.01642706, 0.01616463, 0.01573560, 0.01516927, 0.01447758, 0.01369767, 0.01284831, 0.01195881, 0.01105510, 0.01015111, 0.00926686, 0.00841689, 0.00761147, 0.00685296, 0.00614861, 0.00549968, 0.00490666, 0.00436890, 0.00388141, 0.00344373, 0.00305098, 0.00270040, 0.00238845, 0.00211150, 0.00186613, 0.00165073, 0.00145849, 0.00128882, 0.00113925, 0.00100749, 0.00089142, 0.00078919, 0.00069910, 0.00061976, 0.00055106, 0.00048920, 0.00043466, 0.00038653, 0.00034404, 0.00030653, 0.00027338, 0.00024404, 0.00021805, 0.00019502, 0.00017543, 0.00015713, 0.00014086, 0.00012637, 0.00011347, 0.00010197, 0.00009168, 0.00008249, 0.00007425, 0.00006687, 0.00006025, 0.00005482, 0.00004938, 0.00004449, 0.00004007, 0.00003609, 0.00003250
0.01987412, 0.01975368, 0.01939272, 0.01880797, 0.01804074, 0.01711463, 0.01607992, 0.01496758, 0.01381664, 0.01266147, 0.01152198, 0.01042203, 0.00937868, 0.00840277, 0.00749632, 0.00666543, 0.00590958, 0.00522740, 0.00461604, 0.00406850, 0.00358243, 0.00315099, 0.00276987, 0.00243409, 0.00213882, 0.00187956, 0.00165385, 0.00145407, 0.00127909, 0.00112592, 0.00099190, 0.00087457, 0.00077182, 0.00068175, 0.00060282, 0.00053481, 0.00047381, 0.00042023, 0.00037310, 0.00033164, 0.00029514, 0.00026296, 0.00023455, 0.00020944, 0.00018722, 0.00016839, 0.00015079, 0.00013514, 0.00012124, 0.00010886, 0.00009783, 0.00008797, 0.00007916, 0.00007126, 0.00006419, 0.00005784, 0.00005266, 0.00004745, 0.00004274, 0.00003850, 0.00003467, 0.00003121
