0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-1.01648581, -0.97712884, -0.87192499, -0.74021978, -0.61290836, -0.50315872, -0.41182404, -0.33576358, -0.27207073, -0.21889226, -0.17500653, -0.13920431, -0.11031186, -0.08716158, -0.06870559, -0.05404881, -0.04244678, -0.03329010, -0.02608300, -0.02042284, -0.01598541, -0.01251093, -0.00979093, -0.00766391, -0.00600267, -0.00470332, -0.00368462, -0.00288857, -0.00226578, -0.00177677, -0.00139146, -0.00108793, -0.00084864, -0.00065917, -0.00050857, -0.00038789, -0.00029164, -0.00021442, -0.00015246, -0.00010279, -0.00006251, -0.00002966, -0.00000309, 0.00001818, 0.00003502, 0.00004887, 0.00005961, 0.00006796, 0.00007424, 0.00007876, 0.00008180, 0.00008358, 0.00008434, 0.00008428, 0.00008356, 0.00008229, 0.00008062, 0.00007829, 0.00007565, 0.00007283, 0.00006990, 0.00006690
-47.52268545, -31.48079617, -11.18787863, -3.51710944, -1.62611187, -1.18488611, -0.94709814, -0.71000185, -0.49835229, -0.34016836, -0.23371008, -0.16434622, -0.11779250, -0.08493312, -0.06109024, -0.04380480, -0.03145140, -0.02264036, -0.01637933, -0.01192238, -0.00872895, -0.00646165, -0.00477385, -0.00351077, -0.00262672, -0.00200484, -0.00151345, -0.00114151, -0.00088194, -0.00067034, -0.00051001, -0.00040751, -0.00029410, -0.00022673, -0.00016411, -0.00011005, -0.00008236, -0.00003735, -0.00001652, 0.00001502, 0.00002325, 0.00004575, 0.00005735, 0.00007634, 0.00008212, 0.00008863, 0.00008977, 0.00010177, 0.00010014, 0.00010443, 0.00009861, 0.00010162, 0.00009831, 0.00010159, 0.00009395, 0.00009530, 0.00008770, 0.00008835, 0.00008279, 0.00008085, 0.00007331, 0.00007035
-1.91544780, -1.79013084, -1.48091256, -1.14662146, -0.87662599, -0.68038918, -0.53605214, -0.42388026, -0.33346263, -0.26025705, -0.20183655, -0.15588167, -0.12011006, -0.09239421, -0.07096370, -0.05441839, -0.04167448, -0.03188195, -0.02437823, -0.01863749, -0.01425161, -0.01090316, -0.00834518, -0.00639274, -0.00490432, -0.00376668, -0.00289414, -0.00222734, -0.00171686, -0.00132370, -0.00101915, -0.00078318, -0.00060008, -0.00045692, -0.00034424, -0.00025444, -0.00018324, -0.00012629, -0.00008071, -0.00004429, -0.00001461, 0.00000979, 0.00002957, 0.00004535, 0.00005772, 0.00006798, 0.00007584, 0.00008184, 0.00008618, 0.00008908, 0.00009074, 0.00009135, 0.00009111, 0.00009018, 0.00008871, 0.00008679, 0.00008451, 0.00008161, 0.00007847, 0.00007519, 0.00007186, 0.00006851
-35.05589317, -24.42519542, -9.72366286, -3.42862130, -1.65430187, -1.17278550, -0.92056404, -0.69115168, -0.49077947, -0.33930168, -0.23528943, -0.16615247, -0.11924825, -0.08611335, -0.06210189, -0.04466552, -0.03213611, -0.02318567, -0.01681218, -0.01225830, -0.00898329, -0.00662787, -0.00489767, -0.00362396, -0.00271090, -0.00205111, -0.00154915, -0.00117456, -0.00090240, -0.00069004, -0.00052742, -0.00041021, -0.00030583, -0.00023214, -0.00016948, -0.00011693, -0.00008048, -0.00004161, -0.00001605, 0.00001059, 0.00002586, 0.00004513, 0.00005829, 0.00007270, 0.00008030, 0.00008743, 0.00009133, 0.00009868, 0.00009974, 0.00010241, 0.00010038, 0.00010129, 0.00009922, 0.00009942, 0.00009500, 0.00009392, 0.00008906, 0.00008709, 0.00008254, 0.00007938, 0.00007402, 0.00007049
-0.53544238, -0.52356231, -0.48978534, -0.44228455, -0.38929965, -0.33673370, -0.28769112, -0.24340093, -0.20415480, -0.16988307, -0.14041152, -0.11537849, -0.09436358, -0.07687879, -0.06243774, -0.05058009, -0.04088893, -0.03299851, -0.02659624, -0.02141512, -0.01723124, -0.01385900, -0.01114270, -0.00895762, -0.00720225, -0.00579101, -0.00465482, -0.00374247, -0.00300939, -0.00241904, -0.00194272, -0.00155844, -0.00124838, -0.00099756, -0.00079425, -0.00062861, -0.00049423, -0.00038479, -0.00029565, -0.00022311, -0.00016372, -0.00011498, -0.00007515, -0.00004277, -0.00001660, 0.00000500, 0.00002221, 0.00003598, 0.00004681, 0.00005519, 0.00006150, 0.00006609, 0.00006925, 0.00007125, 0.00007229, 0.00007255, 0.00007224, 0.00007112, 0.00006955, 0.00006767, 0.00006556, 0.00006327
-0.13138709, -0.13031586, -0.12709284, -0.12198490, -0.11533966, -0.10757618, -0.09910936, -0.09031843, -0.08150825, -0.07291780, -0.06474635, -0.05710733, -0.05008038, -0.04369843, -0.03796664, -0.03286571, -0.02836159, -0.02441047, -0.02096364, -0.01797157, -0.01538401, -0.01315396, -0.01123645, -0.00959162, -0.00818366, -0.00697954, -0.00594983, -0.00507153, -0.00432242, -0.00368327, -0.00313777, -0.00267238, -0.00227534, -0.00193641, -0.00164691, -0.00139903, -0.00118746, -0.00100648, -0.00085165, -0.00071919, -0.00060572, -0.00050844, -0.00042510, -0.00035376, -0.00029273, -0.00024018, -0.00019548, -0.00015730, -0.00012476, -0.00009707, -0.00007357, -0.00005369, -0.00003692, -0.00002282, -0.00001102, -0.00000119, 0.00000707, 0.00001365, 0.00001897, 0.00002322, 0.00002656, 0.00002912
-3.40192912, -3.06641853, -2.30566801, -1.59844884, -1.12266375, -0.83083861, -0.63814345, -0.49440790, -0.38018298, -0.28933539, -0.21875140, -0.16496170, -0.12435874, -0.09373343, -0.07059353, -0.05309870, -0.03989692, -0.02996068, -0.02250214, -0.01691101, -0.01272131, -0.00958180, -0.00722568, -0.00545841, -0.00413403, -0.00313783, -0.00238466, -0.00181755, -0.00138927, -0.00106300, -0.00081235, -0.00061964, -0.00047109, -0.00035532, -0.00026424, -0.00019137, -0.00013339, -0.00008676, -0.00004923, -0.00001911, 0.00000571, 0.00002639, 0.00004328, 0.00005678, 0.00006732, 0.00007615, 0.00008290, 0.00008800, 0.00009159, 0.00009386, 0.00009497, 0.00009510, 0.00009443, 0.00009313, 0.00009132, 0.00008910, 0.00008653, 0.00008334, 0.00007993, 0.00007640, 0.00007286, 0.00006932
-0.16642511, -0.16485965, -0.16016855, -0.15280962, -0.14337127, -0.13252149, -0.12089094, -0.10902358, -0.09733323, -0.08612349, -0.07562961, -0.06597049, -0.05721755, -0.04938173, -0.04244185, -0.03634798, -0.03103734, -0.02643716, -0.02247309, -0.01907225, -0.01616457, -0.01368670, -0.01157909, -0.00979019, -0.00827474, -0.00699171, -0.00590531, -0.00498755, -0.00421216, -0.00355673, -0.00300236, -0.00253358, -0.00213720, -0.00180171, -0.00151757, -0.00127628, -0.00107202, -0.00089871, -0.00075165, -0.00062686, -0.00052079, -0.00043056, -0.00035388, -0.00028879, -0.00023360, -0.00018643, -0.00014670, -0.00011308, -0.00008473, -0.00006087, -0.00004088, -0.00002420, -0.00001034, 0.00000111, 0.00001051, 0.00001815, 0.00002442, 0.00002920, 0.00003288, 0.00003564, 0.00003764, 0.00003899
-0.12396233, -0.12298555, -0.12004388, -0.11537200, -0.10927537, -0.10212789, -0.09430310, -0.08614683, -0.07794016, -0.06990676, -0.06223624, -0.05503893, -0.04839445, -0.04233851, -0.03688140, -0.03200879, -0.02769289, -0.02389477, -0.02057159, -0.01767853, -0.01516954, -0.01300129, -0.01113198, -0.00952433, -0.00814471, -0.00696194, -0.00594804, -0.00508120, -0.00434013, -0.00370646, -0.00316447, -0.00270102, -0.00230483, -0.00196591, -0.00167582, -0.00142696, -0.00121411, -0.00103170, -0.00087533, -0.00074129, -0.00062625, -0.00052744, -0.00044262, -0.00036987, -0.00030752, -0.00025371, -0.00020785, -0.00016859, -0.00013504, -0.00010643, -0.00008208, -0.00006141, -0.00004391, -0.00002915, -0.00001674, -0.00000636, 0.00000240, 0.00000945, 0.00001519, 0.00001982, 0.00002351, 0.00002639
