0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-1.13058663, -1.09717624, -1.00195817, -0.86827190, -0.72118458, -0.58014295, -0.45588055, -0.35220619, -0.26863290, -0.20273275, -0.15155806, -0.11234562, -0.08261877, -0.06036169, -0.04387059, -0.03176135, -0.02295282, -0.01657929, -0.01198236, -0.00868115, -0.00630560, -0.00460419, -0.00336793, -0.00246561, -0.00180261, -0.00131233, -0.00094829, -0.00067377, -0.00046219, -0.00029949, -0.00017418, -0.00007815, -0.00000534, 0.00004983, 0.00009169, 0.00012217, 0.00014339, 0.00015715, 0.00016492, 0.00016789, 0.00016690, 0.00016291, 0.00015672, 0.00014902, 0.00014035, 0.00013117, 0.00012192, 0.00011231, 0.00010254, 0.00009308, 0.00008410, 0.00007573, 0.00006811, 0.00006132, 0.00005545, 0.00004975, 0.00004453, 0.00003991, 0.00003588, 0.00003241, 0.00002948, 0.00002707
-0.03556159, -0.03534968, -0.03477496, -0.03380360, -0.03250260, -0.03095409, -0.02917657, -0.02724758, -0.02522473, -0.02316732, -0.02111666, -0.01912599, -0.01721343, -0.01541245, -0.01373607, -0.01218975, -0.01078215, -0.00950931, -0.00836465, -0.00734415, -0.00643714, -0.00563841, -0.00493275, -0.00431202, -0.00376753, -0.00329115, -0.00287555, -0.00251266, -0.00219494, -0.00191741, -0.00167511, -0.00146367, -0.00127932, -0.00111832, -0.00097739, -0.00085418, -0.00074646, -0.00065226, -0.00056987, -0.00049780, -0.00043481, -0.00037973, -0.00033155, -0.00028940, -0.00025249, -0.00022015, -0.00019175, -0.00016699, -0.00014543, -0.00012659, -0.00011012, -0.00009568, -0.00008301, -0.00007185, -0.00006198, -0.00005345, -0.00004602, -0.00003950, -0.00003378, -0.00002875, -0.00002431, -0.00002037
-0.21887288, -0.21604851, -0.20773400, -0.19473379, -0.17834129, -0.15997661, -0.14082286, -0.12195264, -0.10413375, -0.08785645, -0.07336339, -0.06075344, -0.04994784, -0.04083936, -0.03324831, -0.02697835, -0.02185023, -0.01767800, -0.01429586, -0.01156789, -0.00936792, -0.00760314, -0.00617749, -0.00502592, -0.00409444, -0.00333994, -0.00272837, -0.00222996, -0.00182053, -0.00148432, -0.00120774, -0.00098008, -0.00079279, -0.00063819, -0.00051001, -0.00040417, -0.00031694, -0.00024524, -0.00018651, -0.00013859, -0.00009981, -0.00006862, -0.00004371, -0.00002397, -0.00000846, 0.00000364, 0.00001302, 0.00001982, 0.00002449, 0.00002762, 0.00002955, 0.00003061, 0.00003103, 0.00003106, 0.00003087, 0.00003011, 0.00002906, 0.00002790, 0.00002671, 0.00002555, 0.00002445, 0.00002345
-1.96264243, -1.88442718, -1.66808184, -1.38176263, -1.08959178, -0.83140586, -0.62145913, -0.45854495, -0.33516232, -0.24285490, -0.17433139, -0.12391081, -0.08716319, -0.06073574, -0.04197141, -0.02880168, -0.01966723, -0.01338015, -0.00907842, -0.00615820, -0.00417666, -0.00284364, -0.00193077, -0.00130209, -0.00086586, -0.00056042, -0.00034541, -0.00018941, -0.00007147, 0.00001708, 0.00008354, 0.00013259, 0.00016800, 0.00019323, 0.00021089, 0.00022158, 0.00022637, 0.00022656, 0.00022305, 0.00021646, 0.00020732, 0.00019634, 0.00018417, 0.00017144, 0.00015848, 0.00014558, 0.00013319, 0.00012092, 0.00010890, 0.00009756, 0.00008703, 0.00007737, 0.00006871, 0.00006117, 0.00005474, 0.00004858, 0.00004300, 0.00003815, 0.00003401, 0.00003050, 0.00002758, 0.00002524
-5907.68560096, -1164.81587651, -92.47501155, 2.30987812, 6.34097690, 2.55780367, -1.00196430, -2.34469394, 0.69882393, 0.52165460, 0.64652717, 0.06047937, -0.27095589, 0.05491536, 0.30292098, 0.18201296, -0.27670705, -0.22683116, 0.04257010, 0.18621606, 0.20147455, -0.18684107, -0.16460835, 0.15630987, 0.13138282, -0.11392264, -0.07087962, 0.04249114, -0.01792582, 0.04729904, 0.08121880, -0.08083994, 0.06764729, 0.01089106, 0.02287891, 0.06055729, -0.05500183, 0.03467905, -0.02481627, 0.04492280, -0.04630142, -0.00412539, -0.02248590, 0.03844829, 0.01821844, 0.00771256, -0.02771239, 0.03318462, -0.00038145, 0.02090425, -0.02853675, -0.00146010, -0.01713658, 0.02488733, -0.01770255, 0.01553371, -0.02168803, 0.01458720, 0.00080689, 0.01893361, -0.01136348, -0.00254144
-0.24760880, -0.24422313, -0.23425067, -0.21874755, -0.19932853, -0.17773992, -0.15543105, -0.13366215, -0.11330590, -0.09488961, -0.07864737, -0.06464373, -0.05275133, -0.04281308, -0.03460039, -0.02787327, -0.02241566, -0.01801051, -0.01446719, -0.01163069, -0.00935973, -0.00755071, -0.00609895, -0.00493362, -0.00399655, -0.00324175, -0.00263321, -0.00213969, -0.00173607, -0.00140608, -0.00113578, -0.00091425, -0.00073283, -0.00058374, -0.00046068, -0.00035958, -0.00027672, -0.00020904, -0.00015400, -0.00010946, -0.00007378, -0.00004541, -0.00002307, -0.00000566, 0.00000774, 0.00001792, 0.00002560, 0.00003085, 0.00003413, 0.00003601, 0.00003684, 0.00003691, 0.00003647, 0.00003574, 0.00003490, 0.00003355, 0.00003199, 0.00003039, 0.00002882, 0.00002732, 0.00002595, 0.00002472
-2.32882430, -2.22692466, -1.94826237, -1.58732239, -1.22879332, -0.92085645, -0.67712266, -0.49239322, -0.35518973, -0.25415086, -0.18012730, -0.12630166, -0.08753392, -0.06000398, -0.04072707, -0.02740190, -0.01831022, -0.01216217, -0.00803601, -0.00529469, -0.00347816, -0.00228798, -0.00149347, -0.00096018, -0.00059987, -0.00035405, -0.00018544, -0.00006496, 0.00002599, 0.00009389, 0.00014448, 0.00018123, 0.00020722, 0.00022517, 0.00023710, 0.00024321, 0.00024421, 0.00024135, 0.00023537, 0.00022668, 0.00021574, 0.00020322, 0.00018972, 0.00017590, 0.00016201, 0.00014829, 0.00013519, 0.00012234, 0.00010983, 0.00009810, 0.00008724, 0.00007731, 0.00006843, 0.00006075, 0.00005423, 0.00004799, 0.00004235, 0.00003748, 0.00003334, 0.00002984, 0.00002696, 0.00002465
-2.05566336, -1.97164274, -1.73993356, -1.43501344, -1.12606881, -0.85511665, -0.63637295, -0.46770477, -0.34063722, -0.24598186, -0.17596859, -0.12461884, -0.08731432, -0.06057772, -0.04166452, -0.02844394, -0.01931406, -0.01305936, -0.00880138, -0.00592691, -0.00398822, -0.00269274, -0.00181125, -0.00120808, -0.00079228, -0.00050299, -0.00030062, -0.00015437, -0.00004388, 0.00003893, 0.00010095, 0.00014654, 0.00017929, 0.00020244, 0.00021846, 0.00022783, 0.00023154, 0.00023084, 0.00022662, 0.00021942, 0.00020976, 0.00019834, 0.00018579, 0.00017274, 0.00015952, 0.00014638, 0.00013378, 0.00012135, 0.00010919, 0.00009774, 0.00008711, 0.00007738, 0.00006865, 0.00006107, 0.00005461, 0.00004842, 0.00004283, 0.00003797, 0.00003383, 0.00003032, 0.00002741, 0.00002508
-1.10983343, -1.08566572, -1.01503542, -0.91094060, -0.78893368, -0.66344267, -0.54489969, -0.43946106, -0.34958509, -0.27525636, -0.21509116, -0.16717712, -0.12943400, -0.09998500, -0.07715417, -0.05953334, -0.04599041, -0.03559578, -0.02761747, -0.02149565, -0.01678527, -0.01316149, -0.01035200, -0.00816654, -0.00645951, -0.00512098, -0.00406810, -0.00323460, -0.00256945, -0.00203798, -0.00161228, -0.00127090, -0.00099723, -0.00077724, -0.00059979, -0.00045732, -0.00034327, -0.00025235, -0.00018026, -0.00012349, -0.00007933, -0.00004534, -0.00001953, -0.00000024, 0.00001389, 0.00002401, 0.00003107, 0.00003530, 0.00003728, 0.00003778, 0.00003723, 0.00003599, 0.00003437, 0.00003262, 0.00003093, 0.00002880, 0.00002658, 0.00002446, 0.00002250, 0.00002075, 0.00001924, 0.00001799
-10.98592553, -10.21294997, -8.24332998, -5.99827278, -4.09433422, -2.70982131, -1.77690416, -1.16685103, -0.76944416, -0.50841359, -0.33522784, -0.21972694, -0.14279443, -0.09197171, -0.05875436, -0.03725485, -0.02346449, -0.01467562, -0.00911788, -0.00564926, -0.00349974, -0.00217992, -0.00135243, -0.00082674, -0.00049392, -0.00027986, -0.00014032, -0.00003979, 0.00003882, 0.00009830, 0.00014301, 0.00017508, 0.00019959, 0.00021749, 0.00022955, 0.00023549, 0.00023527, 0.00023191, 0.00022602, 0.00021683, 0.00020503, 0.00019137, 0.00017678, 0.00016256, 0.00014836, 0.00013384, 0.00012009, 0.00010697, 0.00009434, 0.00008266, 0.00007193, 0.00006200, 0.00005327, 0.00004616, 0.00004035, 0.00003455, 0.00002930, 0.00002502, 0.00002163, 0.00001882, 0.00001653, 0.00001484
