0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-68.14136601, -49.92632156, -22.71984808, -8.78380816, -3.38035243, -1.35702956, -0.57033698, -0.24891170, -0.11150488, -0.05088743, -0.02335353, -0.01065025, -0.00471420, -0.00191465, -0.00062132, -0.00005907, 0.00015226, 0.00024405, 0.00027675, 0.00027072, 0.00024435, 0.00019376, 0.00017135, 0.00016959, 0.00014738, 0.00011483, 0.00010401, 0.00009897, 0.00008474, 0.00008021, 0.00007389, 0.00005693, 0.00006076, 0.00005146, 0.00004788, 0.00004562, 0.00003485, 0.00003719, 0.00003049, 0.00003226, 0.00002391, 0.00002465, 0.00002138, 0.00002374, 0.00002066, 0.00001874, 0.00001505, 0.00001799, 0.00001463, 0.00001512, 0.00001099, 0.00001200, 0.00001017, 0.00001219, 0.00000881, 0.00001033, 0.00000744, 0.00000921, 0.00000791, 0.00000853, 0.00000626, 0.00000637
-0.11282391, -0.11130590, -0.10674147, -0.09969085, -0.09085901, -0.08101731, -0.07088056, -0.06102348, -0.05184902, -0.04359355, -0.03635692, -0.03013999, -0.02488067, -0.02048220, -0.01683447, -0.01382755, -0.01135875, -0.00933673, -0.00768271, -0.00633022, -0.00522391, -0.00431806, -0.00357543, -0.00296573, -0.00246423, -0.00205093, -0.00170967, -0.00142734, -0.00119330, -0.00099896, -0.00083726, -0.00070250, -0.00058999, -0.00049589, -0.00041708, -0.00035098, -0.00029546, -0.00024879, -0.00020951, -0.00017640, -0.00014848, -0.00012491, -0.00010500, -0.00008817, -0.00007394, -0.00006190, -0.00005171, -0.00004308, -0.00003577, -0.00002959, -0.00002436, -0.00001993, -0.00001620, -0.00001304, -0.00001038, -0.00000813, -0.00000624, -0.00000465, -0.00000331, -0.00000220, -0.00000127, -0.00000050
-0.21762628, -0.21358224, -0.20159678, -0.18360092, -0.16194136, -0.13895935, -0.11656138, -0.09602857, -0.07803680, -0.06278912, -0.05017908, -0.03993175, -0.03170572, -0.02515594, -0.01996732, -0.01586822, -0.01263286, -0.01007865, -0.00805975, -0.00646099, -0.00519211, -0.00418239, -0.00337679, -0.00273237, -0.00221541, -0.00179957, -0.00146422, -0.00119311, -0.00097344, -0.00079507, -0.00064995, -0.00053166, -0.00043507, -0.00035606, -0.00029135, -0.00023829, -0.00019474, -0.00015896, -0.00012955, -0.00010534, -0.00008542, -0.00006903, -0.00005553, -0.00004442, -0.00003528, -0.00002776, -0.00002159, -0.00001652, -0.00001236, -0.00000897, -0.00000620, -0.00000396, -0.00000214, -0.00000068, 0.00000049, 0.00000142, 0.00000215, 0.00000272, 0.00000315, 0.00000347, 0.00000371, 0.00000387
-67.16326347, -49.31295885, -22.53921656, -8.74839051, -3.37707921, -1.35915269, -0.57253528, -0.25042151, -0.11244001, -0.05143548, -0.02366800, -0.01082701, -0.00481251, -0.00197009, -0.00065282, -0.00007641, 0.00014391, 0.00023962, 0.00027384, 0.00026866, 0.00024302, 0.00019394, 0.00017161, 0.00016898, 0.00014695, 0.00011518, 0.00010421, 0.00009884, 0.00008481, 0.00008006, 0.00007367, 0.00005718, 0.00006054, 0.00005143, 0.00004780, 0.00004546, 0.00003502, 0.00003708, 0.00003057, 0.00003212, 0.00002406, 0.00002466, 0.00002145, 0.00002362, 0.00002061, 0.00001871, 0.00001514, 0.00001788, 0.00001463, 0.00001506, 0.00001108, 0.00001201, 0.00001022, 0.00001211, 0.00000887, 0.00001029, 0.00000751, 0.00000916, 0.00000790, 0.00000847, 0.00000629, 0.00000638
-13751.87370318, -1407.97794631, -175.55255840, 23.59802819, 30.64630449, 15.29862247, 0.00231988, -6.69310103, 4.04090624, 2.87875184, 2.91708380, 0.27621953, -1.22879596, 0.00202151, 1.03887125, 0.65131345, -1.08945931, -0.92321235, 0.11751058, 0.68848985, 0.78224370, -0.71144070, -0.63979286, 0.58542100, 0.50367296, -0.43207193, -0.27233099, 0.16250715, -0.07025226, 0.17644116, 0.31385938, -0.30928841, 0.25535798, 0.04138638, 0.08389839, 0.23339477, -0.21224776, 0.13202530, -0.09701374, 0.17055702, -0.17745681, -0.01752302, -0.08601630, 0.14541709, 0.07020492, 0.02837102, -0.10575192, 0.12566667, -0.00125218, 0.07929875, -0.10924192, -0.00633911, -0.06554837, 0.09507223, -0.06806458, 0.05956826, -0.08332460, 0.05607142, 0.00256385, 0.07295684, -0.04395879, -0.00942021
-0.06662746, -0.06593576, -0.06383803, -0.06054138, -0.05630918, -0.05144580, -0.04625550, -0.04100821, -0.03592035, -0.03114690, -0.02678448, -0.02288047, -0.01944485, -0.01646100, -0.01389620, -0.01170922, -0.00985551, -0.00829126, -0.00697538, -0.00587071, -0.00494446, -0.00416819, -0.00351761, -0.00297219, -0.00251454, -0.00213012, -0.00180684, -0.00153460, -0.00130503, -0.00111118, -0.00094723, -0.00080838, -0.00069059, -0.00059053, -0.00050541, -0.00043289, -0.00037104, -0.00031824, -0.00027308, -0.00023443, -0.00020132, -0.00017292, -0.00014854, -0.00012759, -0.00010958, -0.00009408, -0.00008073, -0.00006923, -0.00005932, -0.00005077, -0.00004340, -0.00003704, -0.00003156, -0.00002683, -0.00002274, -0.00001921, -0.00001617, -0.00001355, -0.00001128, -0.00000933, -0.00000766, -0.00000621
-1.85681744, -1.75887059, -1.49521215, -1.16441908, -0.85031167, -0.59543739, -0.40715723, -0.27543582, -0.18592028, -0.12586963, -0.08570532, -0.05876945, -0.04059664, -0.02824505, -0.01978230, -0.01393852, -0.00987237, -0.00702345, -0.00501463, -0.00359027, -0.00257518, -0.00184847, -0.00132636, -0.00095021, -0.00067843, -0.00048171, -0.00033919, -0.00023589, -0.00016108, -0.00010702, -0.00006805, -0.00004014, -0.00002026, -0.00000622, 0.00000355, 0.00001019, 0.00001458, 0.00001732, 0.00001891, 0.00001966, 0.00001984, 0.00001961, 0.00001911, 0.00001845, 0.00001767, 0.00001684, 0.00001598, 0.00001514, 0.00001432, 0.00001352, 0.00001275, 0.00001201, 0.00001131, 0.00001065, 0.00001004, 0.00000947, 0.00000893, 0.00000842, 0.00000795, 0.00000751, 0.00000709, 0.00000671
-0.33953044, -0.33168370, -0.30872340, -0.27509092, -0.23597321, -0.19613623, -0.15902421, -0.12655717, -0.09940096, -0.07739716, -0.05995610, -0.04633230, -0.03578877, -0.02767143, -0.02143631, -0.01664838, -0.01296740, -0.01013121, -0.00793981, -0.00624130, -0.00492035, -0.00388942, -0.00308214, -0.00244802, -0.00194825, -0.00155318, -0.00124003, -0.00099116, -0.00079292, -0.00063468, -0.00050813, -0.00040675, -0.00032541, -0.00026006, -0.00020748, -0.00016517, -0.00013109, -0.00010364, -0.00008152, -0.00006369, -0.00004934, -0.00003780, -0.00002852, -0.00002107, -0.00001511, -0.00001035, -0.00000657, -0.00000356, -0.00000119, 0.00000066, 0.00000209, 0.00000318, 0.00000400, 0.00000460, 0.00000503, 0.00000533, 0.00000551, 0.00000560, 0.00000563, 0.00000560, 0.00000553, 0.00000543
-0.71259442, -0.68894279, -0.62167779, -0.52832448, -0.42737868, -0.33292446, -0.25249166, -0.18816797, -0.13880629, -0.10190054, -0.07472958, -0.05488513, -0.04043397, -0.02990592, -0.02221701, -0.01657967, -0.01242780, -0.00935484, -0.00706915, -0.00536081, -0.00407804, -0.00311049, -0.00237782, -0.00182104, -0.00139642, -0.00107161, -0.00082248, -0.00063097, -0.00048345, -0.00036967, -0.00028179, -0.00021388, -0.00016136, -0.00012074, -0.00008933, -0.00006508, -0.00004639, -0.00003203, -0.00002102, -0.00001263, -0.00000626, -0.00000147, 0.00000209, 0.00000471, 0.00000660, 0.00000791, 0.00000880, 0.00000936, 0.00000967, 0.00000978, 0.00000975, 0.00000961, 0.00000940, 0.00000913, 0.00000883, 0.00000850, 0.00000817, 0.00000782, 0.00000748, 0.00000715, 0.00000682, 0.00000650
