0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.01359511, -0.01352311, -0.01331199, -0.01296395, -0.01250403, -0.01194306, -0.01130858, -0.01061639, -0.00988997, -0.00915061, -0.00840918, -0.00768287, -0.00698300, -0.00631872, -0.00569206, -0.00510906, -0.00457126, -0.00407915, -0.00363226, -0.00322680, -0.00286240, -0.00253535, -0.00224314, -0.00198297, -0.00175189, -0.00154714, -0.00136739, -0.00120701, -0.00106542, -0.00094061, -0.00083070, -0.00073393, -0.00064874, -0.00057371, -0.00050766, -0.00045050, -0.00039909, -0.00035381, -0.00031389, -0.00027870, -0.00024767, -0.00022030, -0.00019611, -0.00017473, -0.00015581, -0.00013974, -0.00012476, -0.00011147, -0.00009968, -0.00008920, -0.00007988, -0.00007157, -0.00006416, -0.00005753, -0.00005160, -0.00004630, -0.00004198, -0.00003765, -0.00003377, -0.00003027, -0.00002712, -0.00002428
-0.00393303, -0.00392275, -0.00389331, -0.00384272, -0.00377615, -0.00369032, -0.00359229, -0.00347771, -0.00335245, -0.00322010, -0.00307772, -0.00293065, -0.00278058, -0.00263044, -0.00247860, -0.00232856, -0.00218150, -0.00203845, -0.00190089, -0.00176757, -0.00164064, -0.00151954, -0.00140490, -0.00129684, -0.00119535, -0.00110037, -0.00101285, -0.00093005, -0.00085317, -0.00078196, -0.00071615, -0.00065543, -0.00059950, -0.00054803, -0.00050072, -0.00045810, -0.00041812, -0.00038151, -0.00034799, -0.00031735, -0.00028935, -0.00026378, -0.00024042, -0.00021911, -0.00019966, -0.00018249, -0.00016622, -0.00015138, -0.00013786, -0.00012554, -0.00011431, -0.00010408, -0.00009476, -0.00008626, -0.00007851, -0.00007145, -0.00006537, -0.00005945, -0.00005406, -0.00004914, -0.00004466, -0.00004057
-0.00797502, -0.00794422, -0.00785578, -0.00770661, -0.00750857, -0.00726113, -0.00697747, -0.00665866, -0.00631597, -0.00595890, -0.00558890, -0.00521598, -0.00484578, -0.00448422, -0.00413162, -0.00379343, -0.00347183, -0.00316849, -0.00288493, -0.00261954, -0.00237418, -0.00214746, -0.00193920, -0.00174869, -0.00157498, -0.00141705, -0.00127512, -0.00114518, -0.00102778, -0.00092196, -0.00082672, -0.00074110, -0.00066421, -0.00059520, -0.00053330, -0.00047876, -0.00042889, -0.00038426, -0.00034431, -0.00030857, -0.00027661, -0.00024803, -0.00022246, -0.00019959, -0.00017912, -0.00016145, -0.00014494, -0.00013016, -0.00011692, -0.00010506, -0.00009444, -0.00008490, -0.00007635, -0.00006867, -0.00006176, -0.00005556, -0.00005038, -0.00004530, -0.00004073, -0.00003661, -0.00003289, -0.00002954
-0.01252353, -0.01246060, -0.01227653, -0.01197193, -0.01156879, -0.01107499, -0.01051475, -0.00990047, -0.00925290, -0.00859082, -0.00792316, -0.00726576, -0.00662897, -0.00602146, -0.00544512, -0.00490611, -0.00440629, -0.00394657, -0.00352702, -0.00314442, -0.00279893, -0.00248736, -0.00220772, -0.00195764, -0.00173460, -0.00153613, -0.00136126, -0.00120460, -0.00106582, -0.00094306, -0.00083460, -0.00073881, -0.00065425, -0.00057956, -0.00051364, -0.00045644, -0.00040489, -0.00035939, -0.00031919, -0.00028369, -0.00025234, -0.00022463, -0.00020011, -0.00017840, -0.00015917, -0.00014281, -0.00012755, -0.00011401, -0.00010197, -0.00009128, -0.00008176, -0.00007326, -0.00006568, -0.00005890, -0.00005284, -0.00004741, -0.00004298, -0.00003855, -0.00003457, -0.00003099, -0.00002777, -0.00002487
-0.01595826, -0.01586414, -0.01558655, -0.01513295, -0.01453629, -0.01381510, -0.01300557, -0.01213177, -0.01122386, -0.01030892, -0.00940210, -0.00852343, -0.00768615, -0.00690001, -0.00616699, -0.00549250, -0.00487697, -0.00431967, -0.00381868, -0.00336882, -0.00296844, -0.00261249, -0.00229732, -0.00201914, -0.00177413, -0.00155874, -0.00137104, -0.00120479, -0.00105901, -0.00093133, -0.00081956, -0.00072169, -0.00063600, -0.00056089, -0.00049507, -0.00043836, -0.00038754, -0.00034294, -0.00030374, -0.00026930, -0.00023902, -0.00021236, -0.00018887, -0.00016814, -0.00014984, -0.00013435, -0.00011990, -0.00010709, -0.00009574, -0.00008567, -0.00007671, -0.00006873, -0.00006161, -0.00005525, -0.00004956, -0.00004447, -0.00004034, -0.00003619, -0.00003245, -0.00002908, -0.00002605, -0.00002331
-0.03344524, -0.03158090, -0.02975312, -0.02809008, -0.02616963, -0.02403431, -0.02179976, -0.01955871, -0.01738696, -0.01534116, -0.01344793, -0.01172850, -0.01018834, -0.00882448, -0.00762421, -0.00657712, -0.00566836, -0.00488357, -0.00420820, -0.00362655, -0.00312795, -0.00270005, -0.00233307, -0.00201847, -0.00174871, -0.00151726, -0.00131988, -0.00114845, -0.00100074, -0.00087338, -0.00076346, -0.00066844, -0.00058610, -0.00051464, -0.00045256, -0.00039958, -0.00035233, -0.00031108, -0.00027503, -0.00024348, -0.00021588, -0.00019165, -0.00017038, -0.00015164, -0.00013514, -0.00012130, -0.00010829, -0.00009677, -0.00008657, -0.00007753, -0.00006949, -0.00006232, -0.00005592, -0.00005018, -0.00004506, -0.00004046, -0.00003679, -0.00003301, -0.00002960, -0.00002652, -0.00002375, -0.00002124
-0.02043980, -0.02029266, -0.01985826, -0.01916306, -0.01826101, -0.01719111, -0.01600974, -0.01475960, -0.01348522, -0.01222506, -0.01100216, -0.00984058, -0.00875561, -0.00775649, -0.00684323, -0.00601857, -0.00527958, -0.00462228, -0.00404127, -0.00352827, -0.00307860, -0.00268475, -0.00234087, -0.00204128, -0.00178064, -0.00155414, -0.00135881, -0.00118753, -0.00103869, -0.00090940, -0.00079709, -0.00069944, -0.00061446, -0.00054039, -0.00047582, -0.00042049, -0.00037107, -0.00032785, -0.00028999, -0.00025682, -0.00022774, -0.00020220, -0.00017973, -0.00015995, -0.00014250, -0.00012781, -0.00011405, -0.00010188, -0.00009109, -0.00008153, -0.00007303, -0.00006545, -0.00005869, -0.00005265, -0.00004724, -0.00004240, -0.00003851, -0.00003454, -0.00003097, -0.00002776, -0.00002486, -0.00002224
-0.01581787, -0.01572511, -0.01545179, -0.01500485, -0.01441676, -0.01370556, -0.01290685, -0.01204420, -0.01114734, -0.01024300, -0.00934607, -0.00847643, -0.00764724, -0.00686817, -0.00614127, -0.00547200, -0.00486084, -0.00430717, -0.00380917, -0.00336171, -0.00296327, -0.00260884, -0.00229486, -0.00201761, -0.00177330, -0.00155843, -0.00137111, -0.00120513, -0.00105954, -0.00093198, -0.00082027, -0.00072244, -0.00063675, -0.00056162, -0.00049578, -0.00043903, -0.00038817, -0.00034352, -0.00030428, -0.00026980, -0.00023947, -0.00021278, -0.00018924, -0.00016848, -0.00015014, -0.00013463, -0.00012015, -0.00010732, -0.00009594, -0.00008584, -0.00007687, -0.00006887, -0.00006174, -0.00005536, -0.00004966, -0.00004456, -0.00004042, -0.00003626, -0.00003251, -0.00002914, -0.00002610, -0.00002336
-0.01583325, -0.01574033, -0.01546655, -0.01501888, -0.01442986, -0.01371757, -0.01291768, -0.01205380, -0.01115573, -0.01025023, -0.00935222, -0.00848159, -0.00765152, -0.00687168, -0.00614410, -0.00547426, -0.00486262, -0.00430855, -0.00381022, -0.00336250, -0.00296384, -0.00260924, -0.00229514, -0.00201778, -0.00177339, -0.00155847, -0.00137111, -0.00120510, -0.00105948, -0.00093191, -0.00082019, -0.00072236, -0.00063667, -0.00056154, -0.00049570, -0.00043896, -0.00038810, -0.00034346, -0.00030422, -0.00026974, -0.00023942, -0.00021273, -0.00018920, -0.00016844, -0.00015011, -0.00013460, -0.00012012, -0.00010729, -0.00009592, -0.00008582, -0.00007685, -0.00006885, -0.00006172, -0.00005535, -0.00004965, -0.00004455, -0.00004041, -0.00003625, -0.00003250, -0.00002913, -0.00002609, -0.00002335
