0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.00038779, -0.00038433, -0.00038289, -0.00037553, -0.00036508, -0.00035678, -0.00034375, -0.00032974, -0.00031383, -0.00029746, -0.00027905, -0.00026147, -0.00024230, -0.00022360, -0.00020519, -0.00018659, -0.00016900, -0.00015216, -0.00013576, -0.00012045, -0.00010597, -0.00009311, -0.00008089, -0.00006955, -0.00005915, -0.00004976, -0.00004146, -0.00003404, -0.00002726, -0.00002120, -0.00001583, -0.00001111, -0.00000702, -0.00000346, -0.00000032, 0.00000239, 0.00000473, 0.00000673, 0.00000842, 0.00000983, 0.00001098, 0.00001192, 0.00001266, 0.00001323, 0.00001366, 0.00001397, 0.00001419, 0.00001430, 0.00001430, 0.00001423, 0.00001409, 0.00001391, 0.00001369, 0.00001346, 0.00001321, 0.00001291, 0.00001259, 0.00001226, 0.00001192, 0.00001158, 0.00001124, 0.00001091
-0.00019276, -0.00019121, -0.00019082, -0.00018785, -0.00018334, -0.00018054, -0.00017511, -0.00016952, -0.00016291, -0.00015631, -0.00014843, -0.00014117, -0.00013283, -0.00012465, -0.00011649, -0.00010794, -0.00009976, -0.00009175, -0.00008368, -0.00007596, -0.00006845, -0.00006164, -0.00005496, -0.00004855, -0.00004250, -0.00003686, -0.00003173, -0.00002701, -0.00002256, -0.00001846, -0.00001471, -0.00001131, -0.00000828, -0.00000555, -0.00000307, -0.00000086, 0.00000112, 0.00000287, 0.00000440, 0.00000573, 0.00000688, 0.00000786, 0.00000869, 0.00000939, 0.00000997, 0.00001044, 0.00001084, 0.00001113, 0.00001133, 0.00001146, 0.00001152, 0.00001153, 0.00001150, 0.00001144, 0.00001136, 0.00001122, 0.00001106, 0.00001087, 0.00001067, 0.00001046, 0.00001023, 0.00001000
-0.00040825, -0.00040460, -0.00040299, -0.00039513, -0.00038401, -0.00037500, -0.00036108, -0.00034605, -0.00032903, -0.00031150, -0.00029185, -0.00027306, -0.00025264, -0.00023274, -0.00021319, -0.00019348, -0.00017488, -0.00015711, -0.00013986, -0.00012381, -0.00010866, -0.00009524, -0.00008253, -0.00007077, -0.00006001, -0.00005033, -0.00004180, -0.00003420, -0.00002727, -0.00002109, -0.00001562, -0.00001084, -0.00000670, -0.00000311, 0.00000004, 0.00000277, 0.00000511, 0.00000710, 0.00000878, 0.00001018, 0.00001132, 0.00001223, 0.00001296, 0.00001351, 0.00001392, 0.00001421, 0.00001442, 0.00001451, 0.00001449, 0.00001440, 0.00001425, 0.00001405, 0.00001382, 0.00001357, 0.00001331, 0.00001300, 0.00001267, 0.00001233, 0.00001198, 0.00001163, 0.00001128, 0.00001094
-0.00042578, -0.00042196, -0.00042021, -0.00041192, -0.00040020, -0.00039058, -0.00037587, -0.00035996, -0.00034198, -0.00032342, -0.00030270, -0.00028284, -0.00026134, -0.00024040, -0.00021984, -0.00019919, -0.00017972, -0.00016116, -0.00014319, -0.00012650, -0.00011080, -0.00009691, -0.00008380, -0.00007169, -0.00006065, -0.00005074, -0.00004202, -0.00003427, -0.00002722, -0.00002096, -0.00001543, -0.00001059, -0.00000642, -0.00000282, 0.00000035, 0.00000308, 0.00000542, 0.00000741, 0.00000908, 0.00001046, 0.00001159, 0.00001249, 0.00001320, 0.00001373, 0.00001413, 0.00001441, 0.00001460, 0.00001467, 0.00001464, 0.00001453, 0.00001437, 0.00001416, 0.00001392, 0.00001366, 0.00001339, 0.00001307, 0.00001273, 0.00001238, 0.00001203, 0.00001167, 0.00001132, 0.00001097
-0.00049659, -0.00049215, -0.00048975, -0.00047968, -0.00046555, -0.00045333, -0.00043532, -0.00041567, -0.00039359, -0.00037071, -0.00034543, -0.00032106, -0.00029501, -0.00026971, -0.00024502, -0.00022048, -0.00019748, -0.00017574, -0.00015494, -0.00013580, -0.00011798, -0.00010233, -0.00008774, -0.00007440, -0.00006237, -0.00005167, -0.00004235, -0.00003414, -0.00002673, -0.00002020, -0.00001448, -0.00000953, -0.00000529, -0.00000165, 0.00000153, 0.00000425, 0.00000656, 0.00000851, 0.00001013, 0.00001147, 0.00001254, 0.00001338, 0.00001403, 0.00001450, 0.00001484, 0.00001506, 0.00001520, 0.00001522, 0.00001513, 0.00001498, 0.00001477, 0.00001452, 0.00001423, 0.00001394, 0.00001364, 0.00001329, 0.00001292, 0.00001254, 0.00001217, 0.00001179, 0.00001142, 0.00001106
-0.00023629, -0.00023431, -0.00023376, -0.00022989, -0.00022415, -0.00022032, -0.00021335, -0.00020609, -0.00019760, -0.00018904, -0.00017900, -0.00016965, -0.00015907, -0.00014869, -0.00013837, -0.00012766, -0.00011743, -0.00010747, -0.00009752, -0.00008806, -0.00007891, -0.00007066, -0.00006262, -0.00005498, -0.00004780, -0.00004117, -0.00003519, -0.00002971, -0.00002459, -0.00001991, -0.00001566, -0.00001184, -0.00000845, -0.00000544, -0.00000272, -0.00000031, 0.00000183, 0.00000369, 0.00000531, 0.00000671, 0.00000790, 0.00000891, 0.00000974, 0.00001043, 0.00001099, 0.00001144, 0.00001180, 0.00001206, 0.00001222, 0.00001230, 0.00001231, 0.00001228, 0.00001220, 0.00001209, 0.00001196, 0.00001179, 0.00001157, 0.00001135, 0.00001111, 0.00001085, 0.00001059, 0.00001033
-0.00054280, -0.00053801, -0.00053520, -0.00052403, -0.00050837, -0.00049443, -0.00047420, -0.00045200, -0.00042709, -0.00040117, -0.00037269, -0.00034515, -0.00031593, -0.00028760, -0.00026008, -0.00023292, -0.00020760, -0.00018380, -0.00016121, -0.00014056, -0.00012147, -0.00010482, -0.00008940, -0.00007541, -0.00006287, -0.00005178, -0.00004218, -0.00003377, -0.00002622, -0.00001960, -0.00001382, -0.00000883, -0.00000458, -0.00000095, 0.00000222, 0.00000491, 0.00000720, 0.00000912, 0.00001071, 0.00001201, 0.00001304, 0.00001385, 0.00001446, 0.00001491, 0.00001521, 0.00001540, 0.00001550, 0.00001550, 0.00001539, 0.00001521, 0.00001497, 0.00001469, 0.00001439, 0.00001408, 0.00001376, 0.00001340, 0.00001301, 0.00001262, 0.00001223, 0.00001185, 0.00001147, 0.00001110
-0.00029006, -0.00028755, -0.00028674, -0.00028169, -0.00027435, -0.00026908, -0.00026009, -0.00025059, -0.00023962, -0.00022846, -0.00021560, -0.00020349, -0.00018999, -0.00017677, -0.00016368, -0.00015023, -0.00013742, -0.00012502, -0.00011276, -0.00010117, -0.00009006, -0.00008009, -0.00007047, -0.00006140, -0.00005296, -0.00004523, -0.00003830, -0.00003202, -0.00002619, -0.00002091, -0.00001616, -0.00001193, -0.00000821, -0.00000493, -0.00000200, 0.00000058, 0.00000284, 0.00000479, 0.00000647, 0.00000790, 0.00000910, 0.00001010, 0.00001092, 0.00001157, 0.00001209, 0.00001250, 0.00001281, 0.00001302, 0.00001311, 0.00001314, 0.00001310, 0.00001300, 0.00001287, 0.00001271, 0.00001253, 0.00001230, 0.00001205, 0.00001178, 0.00001149, 0.00001120, 0.00001091, 0.00001061
-0.00037975, -0.00037636, -0.00037498, -0.00036782, -0.00035764, -0.00034960, -0.00033692, -0.00032330, -0.00030782, -0.00029191, -0.00027397, -0.00025686, -0.00023818, -0.00021994, -0.00020199, -0.00018382, -0.00016662, -0.00015014, -0.00013408, -0.00011907, -0.00010486, -0.00009222, -0.00008020, -0.00006903, -0.00005877, -0.00004950, -0.00004130, -0.00003396, -0.00002724, -0.00002123, -0.00001590, -0.00001121, -0.00000714, -0.00000359, -0.00000047, 0.00000224, 0.00000458, 0.00000658, 0.00000827, 0.00000968, 0.00001084, 0.00001178, 0.00001253, 0.00001311, 0.00001355, 0.00001387, 0.00001410, 0.00001421, 0.00001422, 0.00001415, 0.00001403, 0.00001385, 0.00001364, 0.00001341, 0.00001317, 0.00001288, 0.00001256, 0.00001223, 0.00001189, 0.00001156, 0.00001122, 0.00001089
