0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.00223707, -0.00223425, -0.00222204, -0.00220157, -0.00217877, -0.00214374, -0.00210893, -0.00206133, -0.00201031, -0.00195943, -0.00189889, -0.00183623, -0.00177127, -0.00170765, -0.00163876, -0.00156945, -0.00150020, -0.00143138, -0.00136521, -0.00129751, -0.00123222, -0.00116764, -0.00110500, -0.00104446, -0.00098616, -0.00093020, -0.00087910, -0.00082737, -0.00077814, -0.00073135, -0.00068698, -0.00064496, -0.00060526, -0.00056779, -0.00053246, -0.00050095, -0.00046931, -0.00043958, -0.00041168, -0.00038551, -0.00036098, -0.00033800, -0.00031646, -0.00029631, -0.00027745, -0.00026106, -0.00024438, -0.00022880, -0.00021423, -0.00020062, -0.00018790, -0.00017601, -0.00016491, -0.00015454, -0.00014485, -0.00013580, -0.00012810, -0.00012011, -0.00011265, -0.00010567, -0.00009915, -0.00009306
-0.00557036, -0.00555272, -0.00549233, -0.00539435, -0.00526816, -0.00510519, -0.00492392, -0.00471391, -0.00449028, -0.00426145, -0.00401944, -0.00377683, -0.00353588, -0.00330341, -0.00307307, -0.00285197, -0.00264145, -0.00244219, -0.00225691, -0.00208048, -0.00191712, -0.00176440, -0.00162299, -0.00149240, -0.00137211, -0.00126153, -0.00116291, -0.00106909, -0.00098315, -0.00090444, -0.00083239, -0.00076645, -0.00070614, -0.00065094, -0.00060041, -0.00055621, -0.00051341, -0.00047421, -0.00043828, -0.00040534, -0.00037512, -0.00034736, -0.00032186, -0.00029842, -0.00027686, -0.00025849, -0.00024000, -0.00022298, -0.00020728, -0.00019279, -0.00017942, -0.00016708, -0.00015567, -0.00014512, -0.00013536, -0.00012633, -0.00011886, -0.00011099, -0.00010370, -0.00009694, -0.00009067, -0.00008484
-0.00359215, -0.00358510, -0.00355831, -0.00351444, -0.00346039, -0.00338567, -0.00330497, -0.00320504, -0.00309726, -0.00298668, -0.00286329, -0.00273668, -0.00260736, -0.00248032, -0.00234877, -0.00221876, -0.00209131, -0.00196708, -0.00184884, -0.00173207, -0.00162122, -0.00151446, -0.00141302, -0.00131700, -0.00122641, -0.00114122, -0.00106405, -0.00098859, -0.00091812, -0.00085241, -0.00079122, -0.00073433, -0.00068151, -0.00063249, -0.00058703, -0.00054687, -0.00050746, -0.00047099, -0.00043724, -0.00040603, -0.00037716, -0.00035046, -0.00032575, -0.00030289, -0.00028174, -0.00026357, -0.00024526, -0.00022832, -0.00021263, -0.00019811, -0.00018465, -0.00017219, -0.00016063, -0.00014992, -0.00013998, -0.00013076, -0.00012305, -0.00011500, -0.00010753, -0.00010058, -0.00009413, -0.00008812
-0.00404661, -0.00403767, -0.00400468, -0.00395082, -0.00388339, -0.00379202, -0.00369210, -0.00357072, -0.00343995, -0.00330546, -0.00315748, -0.00300629, -0.00285273, -0.00270225, -0.00254814, -0.00239679, -0.00224935, -0.00210660, -0.00197137, -0.00183907, -0.00171418, -0.00159480, -0.00148211, -0.00137610, -0.00127671, -0.00118380, -0.00109994, -0.00101861, -0.00094308, -0.00087300, -0.00080809, -0.00074800, -0.00069248, -0.00064117, -0.00059379, -0.00055205, -0.00051129, -0.00047369, -0.00043902, -0.00040705, -0.00037757, -0.00035036, -0.00032526, -0.00030209, -0.00028071, -0.00026238, -0.00024393, -0.00022689, -0.00021114, -0.00019658, -0.00018311, -0.00017064, -0.00015911, -0.00014842, -0.00013852, -0.00012935, -0.00012170, -0.00011370, -0.00010628, -0.00009938, -0.00009298, -0.00008703
-0.00281015, -0.00280579, -0.00278807, -0.00275879, -0.00272428, -0.00267418, -0.00262199, -0.00255433, -0.00248144, -0.00240748, -0.00232234, -0.00223446, -0.00214389, -0.00205485, -0.00196053, -0.00186635, -0.00177300, -0.00168100, -0.00159281, -0.00150411, -0.00141910, -0.00133605, -0.00125622, -0.00117977, -0.00110682, -0.00103744, -0.00097424, -0.00091134, -0.00085200, -0.00079609, -0.00074351, -0.00069414, -0.00064787, -0.00060455, -0.00056402, -0.00052800, -0.00049227, -0.00045894, -0.00042788, -0.00039894, -0.00037199, -0.00034690, -0.00032354, -0.00030180, -0.00028159, -0.00026410, -0.00024642, -0.00022998, -0.00021468, -0.00020046, -0.00018723, -0.00017493, -0.00016349, -0.00015284, -0.00014294, -0.00013372, -0.00012594, -0.00011785, -0.00011032, -0.00010331, -0.00009678, -0.00009069
-0.00411887, -0.00410960, -0.00407556, -0.00402000, -0.00395030, -0.00385610, -0.00375294, -0.00362796, -0.00349334, -0.00335487, -0.00320283, -0.00304760, -0.00289009, -0.00273581, -0.00257807, -0.00242331, -0.00227271, -0.00212706, -0.00198918, -0.00185448, -0.00172745, -0.00160616, -0.00149178, -0.00138429, -0.00128360, -0.00118957, -0.00110475, -0.00102258, -0.00094633, -0.00087565, -0.00081021, -0.00074970, -0.00069380, -0.00064220, -0.00059456, -0.00055261, -0.00051168, -0.00047394, -0.00043916, -0.00040710, -0.00037754, -0.00035028, -0.00032513, -0.00030192, -0.00028051, -0.00026217, -0.00024371, -0.00022667, -0.00021091, -0.00019635, -0.00018288, -0.00017042, -0.00015888, -0.00014821, -0.00013831, -0.00012914, -0.00012151, -0.00011352, -0.00010610, -0.00009922, -0.00009282, -0.00008688
-0.00240535, -0.00240211, -0.00238838, -0.00236548, -0.00233946, -0.00230026, -0.00226065, -0.00220747, -0.00215036, -0.00209304, -0.00202559, -0.00195582, -0.00188361, -0.00181278, -0.00173662, -0.00166016, -0.00158396, -0.00150840, -0.00143582, -0.00136195, -0.00129084, -0.00122077, -0.00115300, -0.00108767, -0.00102493, -0.00096489, -0.00091008, -0.00085491, -0.00080254, -0.00075290, -0.00070594, -0.00066159, -0.00061980, -0.00058045, -0.00054343, -0.00051046, -0.00047747, -0.00044655, -0.00041760, -0.00039050, -0.00036515, -0.00034144, -0.00031928, -0.00029857, -0.00027923, -0.00026245, -0.00024541, -0.00022952, -0.00021468, -0.00020084, -0.00018793, -0.00017588, -0.00016464, -0.00015416, -0.00014438, -0.00013525, -0.00012751, -0.00011948, -0.00011198, -0.00010498, -0.00009844, -0.00009234
-0.00350293, -0.00349622, -0.00347056, -0.00342852, -0.00337691, -0.00330525, -0.00322809, -0.00313214, -0.00302863, -0.00292252, -0.00280376, -0.00268180, -0.00255710, -0.00243456, -0.00230737, -0.00218153, -0.00205799, -0.00193744, -0.00182259, -0.00170896, -0.00160096, -0.00149678, -0.00139768, -0.00130374, -0.00121501, -0.00113147, -0.00105574, -0.00098155, -0.00091219, -0.00084745, -0.00078711, -0.00073093, -0.00067873, -0.00063025, -0.00058524, -0.00054545, -0.00050637, -0.00047017, -0.00043665, -0.00040563, -0.00037692, -0.00035034, -0.00032574, -0.00030297, -0.00028189, -0.00026376, -0.00024549, -0.00022859, -0.00021292, -0.00019841, -0.00018497, -0.00017251, -0.00016095, -0.00015024, -0.00014030, -0.00013107, -0.00012335, -0.00011529, -0.00010781, -0.00010085, -0.00009439, -0.00008837
-0.00601078, -0.00598547, -0.00591430, -0.00579893, -0.00565009, -0.00546029, -0.00524940, -0.00500818, -0.00475300, -0.00449327, -0.00422170, -0.00395154, -0.00368533, -0.00343017, -0.00317967, -0.00294094, -0.00271516, -0.00250285, -0.00230652, -0.00212079, -0.00194967, -0.00179050, -0.00164378, -0.00150884, -0.00138500, -0.00127155, -0.00117063, -0.00107494, -0.00098750, -0.00090760, -0.00083461, -0.00076792, -0.00070703, -0.00065138, -0.00060050, -0.00055605, -0.00051304, -0.00047369, -0.00043765, -0.00040463, -0.00037436, -0.00034658, -0.00032107, -0.00029762, -0.00027608, -0.00025773, -0.00023926, -0.00022226, -0.00020658, -0.00019212, -0.00017878, -0.00016647, -0.00015509, -0.00014457, -0.00013484, -0.00012583, -0.00011839, -0.00011055, -0.00010329, -0.00009655, -0.00009030, -0.00008449
