0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-1.07295456, -0.49715856, -0.22115377, -0.05671750, 0.05426587, 0.13565032, 0.19941763, 0.25158582, 0.29562919, 0.33385177, 0.36785890, 0.39877437, 0.42738572, 0.45425085, 0.47977368, 0.50425533, 0.52792749, 0.55097343, 0.57354073, 0.66106212, 0.74659555, 0.82995449, 0.90819236, 0.97708640, 1.03208225, 1.06888886, 1.08400678, 1.07524781, 1.04213939, 0.98609121, 0.91027359, 0.81924065, 0.71838773, 0.61335142, 0.50945064, 0.41124002, 0.32221471, 0.24467547, 0.17973988, 0.12746982, 0.08707826, 0.05717706, 0.03603113, 0.02179110, 0.01268456, 0.00715454, 0.00394163, 0.00211297, 0.00104610, 0.00037974, -0.00005548, -0.00031222, -0.00039545, -0.00031495, -0.00011470, 0.00012337, 0.00029944, 0.00033230, 0.00020037, -0.00003039, -0.00021403, -0.00019498, 0.00002684, 0.00000000
-1.24961920, -0.64202193, -0.36258913, -0.20433331, -0.10379079, -0.03470488, 0.01579956, 0.05405998, 0.08382844, 0.10761908, 0.12712483, 0.14346761, 0.15740236, 0.16946212, 0.18004551, 0.18946382, 0.19796546, 0.20574988, 0.21297696, 0.23851259, 0.26176637, 0.28466201, 0.30744286, 0.32934212, 0.34904512, 0.36500737, 0.37568224, 0.37972573, 0.37619426, 0.36470563, 0.34552349, 0.31954385, 0.28818849, 0.25323092, 0.21659049, 0.18013005, 0.14548546, 0.11394457, 0.08638293, 0.06325386, 0.04462419, 0.03024300, 0.01962935, 0.01216541, 0.00718392, 0.00404134, 0.00217148, 0.00111768, 0.00054422, 0.00023000, 0.00004917, -0.00005589, -0.00010340, -0.00009789, -0.00004832, 0.00002359, 0.00008576, 0.00010685, 0.00007222, -0.00000243, -0.00006895, -0.00006863, 0.00000713, 0.00000000
3.53147635, 2.37357206, 1.83433939, 1.52625766, 1.33076293, 1.19747984, 1.10083523, 1.02926951, 0.97570181, 0.93486485, 0.90307106, 0.87796884, 0.85809172, 0.84244953, 0.83027513, 0.82090937, 0.81376709, 0.80833622, 0.80418246, 0.79418272, 0.78586385, 0.77215922, 0.74858080, 0.71280318, 0.66470910, 0.60592284, 0.53917155, 0.46773906, 0.39504650, 0.32432050, 0.25832810, 0.19918466, 0.14824994, 0.10611795, 0.07269132, 0.04731806, 0.02896243, 0.01638182, 0.00828641, 0.00346603, 0.00087668, -0.00031385, -0.00071639, -0.00073855, -0.00062081, -0.00048110, -0.00035930, -0.00025568, -0.00015916, -0.00006410, 0.00002374, 0.00008981, 0.00011840, 0.00010150, 0.00004526, -0.00002894, -0.00008991, -0.00010838, -0.00007177, 0.00000327, 0.00006931, 0.00006919, -0.00000543, 0.00000000
1.56226681, 1.02916902, 0.79333577, 0.66664816, 0.59235072, 0.54621991, 0.51604740, 0.49680291, 0.48540892, 0.47938040, 0.47695011, 0.47708881, 0.47927774, 0.48324544, 0.48879293, 0.49571914, 0.50381146, 0.51286383, 0.52269766, 0.56768486, 0.61992772, 0.67814023, 0.73923818, 0.79890672, 0.85283632, 0.89703811, 0.92778801, 0.94177879, 0.93654916, 0.91097131, 0.86556498, 0.80252014, 0.72543248, 0.63883637, 0.54764890, 0.45663138, 0.36994658, 0.29085575, 0.22156785, 0.16322898, 0.11602442, 0.07935785, 0.05207152, 0.03267438, 0.01955211, 0.01114031, 0.00605063, 0.00314658, 0.00157201, 0.00073996, 0.00029233, 0.00004255, -0.00008696, -0.00012160, -0.00007751, 0.00001466, 0.00010660, 0.00014695, 0.00010644, 0.00000188, -0.00009726, -0.00010011, 0.00001181, 0.00000000
-2.95466097, -1.64584581, -1.03540834, -0.68351334, -0.45539728, -0.29493921, -0.17409829, -0.07954001, -0.00337120, 0.05992798, 0.11417268, 0.16185852, 0.20459050, 0.24344729, 0.27921831, 0.31252874, 0.34389393, 0.37373943, 0.40240877, 0.50972783, 0.60988506, 0.70350589, 0.78836031, 0.86105442, 0.91772082, 0.95472525, 0.96937482, 0.96044342, 0.92841756, 0.87545833, 0.80513083, 0.72197841, 0.63102548, 0.53728531, 0.44533304, 0.35898379, 0.28109443, 0.21348928, 0.15699548, 0.11156439, 0.07645080, 0.05042096, 0.03196332, 0.01948060, 0.01144754, 0.00652553, 0.00363081, 0.00195860, 0.00096971, 0.00034885, -0.00005408, -0.00028836, -0.00036175, -0.00028607, -0.00010284, 0.00011344, 0.00027278, 0.00030223, 0.00018240, -0.00002718, -0.00019448, -0.00017815, 0.00002297, 0.00000000
-3.48329661, -1.96976346, -1.26682708, -0.86322866, -0.60269291, -0.42018138, -0.28314549, -0.17628092, -0.09055107, -0.01959413, 0.04098674, 0.09403566, 0.14134662, 0.18410355, 0.22316781, 0.25922681, 0.29285445, 0.32452949, 0.35464005, 0.46437307, 0.56205195, 0.64871438, 0.72305919, 0.78301428, 0.82608843, 0.84993037, 0.85300283, 0.83507090, 0.79737984, 0.74254497, 0.67423889, 0.59677093, 0.51464149, 0.43213397, 0.35298635, 0.28016535, 0.21574915, 0.16091178, 0.11599256, 0.08062847, 0.05392504, 0.03464217, 0.02137402, 0.01270671, 0.00734252, 0.00418454, 0.00238097, 0.00133202, 0.00066628, 0.00019516, -0.00014442, -0.00034911, -0.00040076, -0.00030330, -0.00010015, 0.00012930, 0.00029193, 0.00031558, 0.00018544, -0.00003281, -0.00020253, -0.00018219, 0.00002416, 0.00000000
1.54631944, 1.24754702, 1.11802824, 1.05099909, 1.01510511, 0.99586278, 0.98593051, 0.98299987, 0.98539143, 0.99141644, 0.99988852, 1.01024753, 1.02233352, 1.03612313, 1.05157388, 1.06857908, 1.08698560, 1.10663063, 1.12737221, 1.21969120, 1.32530617, 1.44057084, 1.55791271, 1.66780989, 1.76077596, 1.82812135, 1.86242449, 1.85825418, 1.81299555, 1.72740659, 1.60565480, 1.45480440, 1.28389423, 1.10282229, 0.92124985, 0.74768804, 0.58886190, 0.44938244, 0.33170612, 0.23632738, 0.16213345, 0.10684718, 0.06749050, 0.04081415, 0.02365494, 0.01319826, 0.00713843, 0.00374200, 0.00182871, 0.00069116, -0.00002296, -0.00044149, -0.00058930, -0.00048287, -0.00018606, 0.00017762, 0.00045313, 0.00051080, 0.00031217, -0.00004378, -0.00033028, -0.00030224, 0.00004349, 0.00000000
5.41365267, 3.51216018, 2.62131623, 2.10675866, 1.77494276, 1.54353257, 1.37101898, 1.23881370, 1.13557050, 1.05279924, 0.98455123, 0.92708077, 0.87811918, 0.83618896, 0.80016982, 0.76910069, 0.74212442, 0.71849214, 0.69757785, 0.63277533, 0.58782122, 0.55563793, 0.53081584, 0.50901850, 0.48756613, 0.46502261, 0.44050066, 0.41330848, 0.38296942, 0.34939077, 0.31298276, 0.27464426, 0.23562583, 0.19732652, 0.16108612, 0.12801815, 0.09890657, 0.07416919, 0.05387733, 0.03781463, 0.02555641, 0.01655349, 0.01020834, 0.00593611, 0.00320744, 0.00157318, 0.00067369, 0.00023639, 0.00006577, 0.00002966, 0.00004489, 0.00006426, 0.00006598, 0.00004559, 0.00000986, -0.00002816, -0.00005399, -0.00005674, -0.00003423, 0.00000342, 0.00003427, 0.00003391, -0.00000008, 0.00000000
1.53826828, 1.13029974, 0.94626728, 0.84549736, 0.78558012, 0.74797014, 0.72315279, 0.70744199, 0.69848901, 0.69427061, 0.69333073, 0.69483919, 0.69839355, 0.70378585, 0.71085232, 0.71941406, 0.72927473, 0.74024018, 0.75213848, 0.80679130, 0.86995765, 0.93841789, 1.00719081, 1.07040413, 1.12257084, 1.15901169, 1.17593757, 1.17064752, 1.14186166, 1.09000271, 1.01726137, 0.92739055, 0.82527292, 0.71636109, 0.60609973, 0.49942018, 0.40036589, 0.31187370, 0.23570786, 0.17252403, 0.12202960, 0.08320267, 0.05453430, 0.03426383, 0.02058465, 0.01180597, 0.00646381, 0.00338104, 0.00168190, 0.00076976, 0.00027951, 0.00001639, -0.00010727, -0.00012770, -0.00007044, 0.00002801, 0.00011808, 0.00015136, 0.00010379, -0.00000336, -0.00009981, -0.00009874, 0.00001279, 0.00000000
