0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
1.26979795, 0.70812317, 0.46348483, 0.33222821, 0.25229546, 0.19925170, 0.16180713, 0.13412908, 0.11294166, 0.09628038, 0.08290287, 0.07198793, 0.06297199, 0.05545561, 0.04914764, 0.04383054, 0.03933822, 0.03554139, 0.03233768, 0.02306769, 0.01741909, 0.01352404, 0.01056200, 0.00821462, 0.00633984, 0.00485175, 0.00368323, 0.00277626, 0.00208013, 0.00155140, 0.00115365, 0.00085705, 0.00063758, 0.00047620, 0.00035806, 0.00027169, 0.00020837, 0.00016157, 0.00012647, 0.00009957, 0.00007843, 0.00006134, 0.00004721, 0.00003538, 0.00002550, 0.00001742, 0.00001118, 0.00000688, 0.00000470, 0.00000261, 0.00000118, 0.00000026, -0.00000029, -0.00000057, -0.00000065, -0.00000062, -0.00000051, -0.00000038, -0.00000025, -0.00000014, -0.00000006, -0.00000002, -0.00000000, 0.00000000
1.21593092, 0.65943613, 0.42989078, 0.31002215, 0.23764300, 0.18943476, 0.15502773, 0.12921855, 0.10914537, 0.09311490, 0.08006331, 0.06928776, 0.06030362, 0.05276418, 0.04641351, 0.04105740, 0.03654498, 0.03275660, 0.02959570, 0.02062935, 0.01545516, 0.01207386, 0.00957085, 0.00758434, 0.00596766, 0.00464974, 0.00358435, 0.00273354, 0.00206318, 0.00154221, 0.00114294, 0.00084117, 0.00061628, 0.00045101, 0.00033117, 0.00024530, 0.00018430, 0.00014105, 0.00011011, 0.00008744, 0.00007012, 0.00005614, 0.00004422, 0.00003370, 0.00002432, 0.00001620, 0.00000973, 0.00000546, 0.00000409, 0.00000210, 0.00000071, -0.00000021, -0.00000076, -0.00000103, -0.00000109, -0.00000101, -0.00000084, -0.00000064, -0.00000043, -0.00000025, -0.00000012, -0.00000004, -0.00000000, 0.00000000
1.24361033, 0.69233286, 0.45271734, 0.32446507, 0.24657362, 0.19503153, 0.15874810, 0.13199611, 0.11156107, 0.09551727, 0.08264845, 0.07215205, 0.06347837, 0.05623873, 0.05015055, 0.04500329, 0.04063668, 0.03692636, 0.03377415, 0.02451816, 0.01869896, 0.01458648, 0.01142460, 0.00891260, 0.00690747, 0.00531689, 0.00406702, 0.00309428, 0.00234393, 0.00176962, 0.00133302, 0.00100300, 0.00075468, 0.00056843, 0.00042899, 0.00032458, 0.00024621, 0.00018713, 0.00014227, 0.00010790, 0.00008130, 0.00006052, 0.00004417, 0.00003130, 0.00002125, 0.00001356, 0.00000794, 0.00000416, 0.00000207, 0.00000044, -0.00000056, -0.00000110, -0.00000132, -0.00000133, -0.00000121, -0.00000101, -0.00000078, -0.00000055, -0.00000036, -0.00000020, -0.00000009, -0.00000003, -0.00000000, 0.00000000
1.25054151, 0.71882073, 0.48871205, 0.36329549, 0.28467692, 0.23062100, 0.19100990, 0.16065011, 0.13662016, 0.11715264, 0.10111296, 0.08773590, 0.07648352, 0.06696410, 0.05888372, 0.05201617, 0.04618346, 0.04124289, 0.03707820, 0.02510838, 0.01808772, 0.01354663, 0.01032583, 0.00792618, 0.00610590, 0.00472216, 0.00367490, 0.00288715, 0.00229788, 0.00185853, 0.00153088, 0.00128526, 0.00109894, 0.00095484, 0.00084030, 0.00074615, 0.00066588, 0.00059500, 0.00053058, 0.00047077, 0.00041455, 0.00036148, 0.00031151, 0.00026483, 0.00022181, 0.00018287, 0.00014846, 0.00011903, 0.00009497, 0.00007376, 0.00005608, 0.00004160, 0.00003000, 0.00002091, 0.00001400, 0.00000892, 0.00000534, 0.00000295, 0.00000146, 0.00000061, 0.00000020, 0.00000004, 0.00000000, 0.00000000
1.28442214, 0.69341324, 0.44221159, 0.31021582, 0.23131152, 0.17981166, 0.14398914, 0.11785368, 0.09807755, 0.08268647, 0.07044487, 0.06054426, 0.05243519, 0.04573181, 0.04015528, 0.03549895, 0.03160618, 0.02835583, 0.02565254, 0.01805315, 0.01368437, 0.01077879, 0.00856818, 0.00678280, 0.00532615, 0.00415067, 0.00321890, 0.00249440, 0.00194158, 0.00152716, 0.00122146, 0.00099899, 0.00083857, 0.00072304, 0.00063887, 0.00057564, 0.00052557, 0.00048305, 0.00044423, 0.00040664, 0.00036891, 0.00033054, 0.00029163, 0.00025276, 0.00021482, 0.00017895, 0.00014638, 0.00011844, 0.00009644, 0.00007581, 0.00005831, 0.00004377, 0.00003194, 0.00002255, 0.00001532, 0.00000992, 0.00000605, 0.00000342, 0.00000174, 0.00000076, 0.00000026, 0.00000006, 0.00000000, 0.00000000
1.13588897, 0.64866527, 0.43353445, 0.31561771, 0.24217803, 0.19243344, 0.15670628, 0.12993426, 0.10923009, 0.09283248, 0.07960752, 0.06879218, 0.05985370, 0.05240832, 0.04617208, 0.04093000, 0.03651603, 0.03279964, 0.02967660, 0.02086156, 0.01572838, 0.01236331, 0.00988029, 0.00791133, 0.00630153, 0.00497692, 0.00389262, 0.00301407, 0.00231087, 0.00175528, 0.00132212, 0.00098894, 0.00073610, 0.00054682, 0.00040694, 0.00030479, 0.00023085, 0.00017752, 0.00013886, 0.00011032, 0.00008853, 0.00007111, 0.00005646, 0.00004368, 0.00003237, 0.00002259, 0.00001470, 0.00000934, 0.00000736, 0.00000469, 0.00000274, 0.00000136, 0.00000044, -0.00000012, -0.00000042, -0.00000053, -0.00000051, -0.00000042, -0.00000030, -0.00000018, -0.00000008, -0.00000003, -0.00000000, 0.00000000
1.27216609, 0.70352763, 0.45576269, 0.32380702, 0.24428259, 0.19208283, 0.15559814, 0.12884825, 0.10849350, 0.09254673, 0.07976282, 0.06932720, 0.06068689, 0.05345426, 0.04734982, 0.04216692, 0.03774932, 0.03397648, 0.03075369, 0.02120026, 0.01515961, 0.01097101, 0.00789327, 0.00559781, 0.00389766, 0.00265799, 0.00177118, 0.00114995, 0.00072467, 0.00044097, 0.00025739, 0.00014294, 0.00007495, 0.00003716, 0.00001816, 0.00001020, 0.00000813, 0.00000873, 0.00001010, 0.00001122, 0.00001168, 0.00001142, 0.00001058, 0.00000937, 0.00000799, 0.00000660, 0.00000528, 0.00000401, 0.00000263, 0.00000162, 0.00000083, 0.00000024, -0.00000015, -0.00000038, -0.00000047, -0.00000047, -0.00000041, -0.00000032, -0.00000021, -0.00000012, -0.00000006, -0.00000002, -0.00000000, 0.00000000
1.11846854, 0.64514452, 0.43645381, 0.32220600, 0.25083569, 0.20212465, 0.16674397, 0.13986430, 0.11875823, 0.10177558, 0.08786014, 0.07630339, 0.06661084, 0.05842541, 0.05148161, 0.04557701, 0.04055380, 0.03628659, 0.03267407, 0.02219789, 0.01591312, 0.01177414, 0.00882456, 0.00663832, 0.00499617, 0.00376169, 0.00283744, 0.00214909, 0.00163881, 0.00126170, 0.00098316, 0.00077690, 0.00062313, 0.00050720, 0.00041837, 0.00034889, 0.00029323, 0.00024755, 0.00020920, 0.00017640, 0.00014798, 0.00012318, 0.00010153, 0.00008272, 0.00006653, 0.00005278, 0.00004129, 0.00003187, 0.00002430, 0.00001807, 0.00001313, 0.00000927, 0.00000632, 0.00000414, 0.00000257, 0.00000150, 0.00000079, 0.00000037, 0.00000014, 0.00000004, 0.00000000, -0.00000000, -0.00000000, 0.00000000
1.10842059, 0.63220485, 0.42715336, 0.31644783, 0.24771704, 0.20082986, 0.16665868, 0.14054936, 0.11990628, 0.10317438, 0.08936530, 0.07781887, 0.06807505, 0.05980139, 0.05275005, 0.04673116, 0.04159586, 0.03722508, 0.03352187, 0.02269501, 0.01613885, 0.01178850, 0.00867930, 0.00638083, 0.00466725, 0.00339391, 0.00245511, 0.00176930, 0.00127284, 0.00091643, 0.00066231, 0.00048200, 0.00035431, 0.00026369, 0.00019893, 0.00015205, 0.00011745, 0.00009132, 0.00007111, 0.00005511, 0.00004227, 0.00003189, 0.00002355, 0.00001694, 0.00001184, 0.00000802, 0.00000521, 0.00000314, 0.00000144, 0.00000040, -0.00000027, -0.00000064, -0.00000081, -0.00000083, -0.00000075, -0.00000062, -0.00000047, -0.00000033, -0.00000020, -0.00000011, -0.00000005, -0.00000001, -0.00000000, 0.00000000
