0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
2.31632678, 1.65955743, 1.32467011, 1.11340313, 0.96458695, 0.85149856, 0.76007646, 0.68415043, 0.61985807, 0.56415912, 0.51483251, 0.47041632, 0.42997541, 0.39286815, 0.35859533, 0.32672857, 0.29688719, 0.26873601, 0.24198761, 0.14486696, 0.05758888, -0.02385436, -0.10093580, -0.17341987, -0.23974588, -0.29756269, -0.34433960, -0.37792083, -0.39694560, -0.40109454, -0.39115104, -0.36889403, -0.33686164, -0.29803957, -0.25553004, -0.21224994, -0.17069296, -0.13277478, -0.09976535, -0.07230027, -0.05045502, -0.03386181, -0.02184743, -0.01357287, -0.00815869, -0.00478507, -0.00276034, -0.00155653, -0.00081454, -0.00032480, 0.00000873, 0.00021223, 0.00028480, 0.00023233, 0.00008715, -0.00008974, -0.00022312, -0.00025066, -0.00015385, 0.00001978, 0.00016069, 0.00014927, -0.00001830, 0.00000000
2.16951925, 1.50360597, 1.18225669, 0.99037625, 0.86233277, 0.76975955, 0.69819859, 0.64134790, 0.59527997, 0.55695691, 0.52422889, 0.49574776, 0.47070086, 0.44855431, 0.42889349, 0.41135378, 0.39560443, 0.38135319, 0.36835340, 0.32550600, 0.29282620, 0.26685295, 0.24489748, 0.22489552, 0.20560776, 0.18644184, 0.16717674, 0.14779779, 0.12844310, 0.10938910, 0.09102192, 0.07378125, 0.05808878, 0.04428169, 0.03256665, 0.02300143, 0.01550288, 0.00987455, 0.00584509, 0.00310886, 0.00136194, 0.00032933, -0.00021835, -0.00045828, -0.00051723, -0.00047897, -0.00039463, -0.00029343, -0.00019194, -0.00010061, -0.00002733, 0.00002180, 0.00004344, 0.00003874, 0.00001447, -0.00001745, -0.00004256, -0.00004855, -0.00003097, 0.00000222, 0.00003056, 0.00003014, -0.00000189, 0.00000000
-1.91357379, -0.85210311, -0.37909149, -0.12002436, 0.03904510, 0.14488176, 0.22025472, 0.27605557, 0.31861170, 0.35219326, 0.37964558, 0.40274842, 0.42258024, 0.43981912, 0.45493574, 0.46829200, 0.48018026, 0.49083445, 0.50043242, 0.53010112, 0.54654287, 0.54876471, 0.53645454, 0.51043236, 0.47227246, 0.42419960, 0.36907708, 0.31023458, 0.25111990, 0.19489411, 0.14409481, 0.10043891, 0.06477775, 0.03717772, 0.01708230, 0.00351008, -0.00474831, -0.00895956, -0.01031694, -0.00985355, -0.00839664, -0.00655618, -0.00473886, -0.00317844, -0.00197450, -0.00113267, -0.00060182, -0.00030481, -0.00016142, -0.00010314, -0.00008051, -0.00006454, -0.00004367, -0.00001841, 0.00000491, 0.00001958, 0.00002236, 0.00001487, 0.00000282, -0.00000676, -0.00000909, -0.00000457, 0.00000081, 0.00000000
-0.82109440, -0.33565222, -0.13425985, -0.03471906, 0.01799883, 0.04630264, 0.06105238, 0.06732155, 0.06801948, 0.06513953, 0.06001433, 0.05344940, 0.04589645, 0.03761441, 0.02877683, 0.01952479, 0.00998339, 0.00026080, -0.00955713, -0.04893896, -0.08850756, -0.12908017, -0.17051302, -0.21173604, -0.25130262, -0.28754872, -0.31858881, -0.34244264, -0.35733295, -0.36203447, -0.35613857, -0.34015516, -0.31544196, -0.28399987, -0.24819449, -0.21046440, -0.17306411, -0.13787194, -0.10627555, -0.07913369, -0.05680259, -0.03921001, -0.02595799, -0.01643647, -0.00993263, -0.00572479, -0.00315393, -0.00166976, -0.00085191, -0.00040957, -0.00016455, -0.00002423, 0.00004953, 0.00006922, 0.00004383, -0.00000893, -0.00006140, -0.00008435, -0.00006120, -0.00000150, 0.00005524, 0.00005724, -0.00000632, 0.00000000
3.73136553, 2.37184606, 1.72450736, 1.34332727, 1.09153687, 0.91128999, 0.77328865, 0.66400040, 0.57524091, 0.50105217, 0.43726040, 0.38115471, 0.33100865, 0.28565486, 0.24421441, 0.20596390, 0.17028581, 0.13665602, 0.10464108, -0.01311951, -0.12171030, -0.22477853, -0.32257905, -0.41341393, -0.49423318, -0.56142005, -0.61161249, -0.64235379, -0.65249953, -0.64238083, -0.61375025, -0.56955141, -0.51356586, -0.44999845, -0.38306180, -0.31661125, -0.25386658, -0.19723922, -0.14826742, -0.10764787, -0.07534347, -0.05074178, -0.03283786, -0.02041753, -0.01222148, -0.00707631, -0.00398485, -0.00217394, -0.00110275, -0.00043904, -0.00001323, 0.00023842, 0.00033041, 0.00027436, 0.00010765, -0.00009957, -0.00025902, -0.00029544, -0.00018413, 0.00002096, 0.00019014, 0.00017881, -0.00002094, 0.00000000
4.92474954, 3.31900940, 2.55033552, 2.09589168, 1.79576869, 1.58143881, 1.41776464, 1.28922616, 1.18627381, 1.10159128, 1.02997994, 0.96815031, 0.91410930, 0.86655634, 0.82449727, 0.78706893, 0.75349253, 0.72308081, 0.69525417, 0.60199355, 0.52784868, 0.46636671, 0.41311110, 0.36495754, 0.32049865, 0.27952541, 0.24221177, 0.20860642, 0.17851315, 0.15159009, 0.12749150, 0.10595821, 0.08683679, 0.07004842, 0.05553838, 0.04323109, 0.03300365, 0.02468047, 0.01804425, 0.01285606, 0.00887697, 0.00588582, 0.00369010, 0.00212938, 0.00107269, 0.00041215, 0.00005552, -0.00007993, -0.00007067, 0.00001321, 0.00011133, 0.00017797, 0.00018717, 0.00013562, 0.00004180, -0.00005993, -0.00013028, -0.00013951, -0.00008220, 0.00001326, 0.00008827, 0.00008138, -0.00000751, 0.00000000
-0.05491318, 0.13657391, 0.18866387, 0.19418582, 0.18007234, 0.15707434, 0.13000925, 0.10081823, 0.07059334, 0.04013237, 0.00990637, -0.01993272, -0.04943429, -0.07871752, -0.10788829, -0.13701066, -0.16611349, -0.19521029, -0.22431761, -0.34168135, -0.46326922, -0.59068965, -0.72139914, -0.85003493, -0.97002490, -1.07434762, -1.15605380, -1.20902519, -1.22890614, -1.21389277, -1.16511294, -1.08650149, -0.98423609, -0.86589399, -0.73951519, -0.61273455, -0.49209616, -0.38260861, -0.28755088, -0.20850172, -0.14554302, -0.09757679, -0.06269600, -0.03855628, -0.02270709, -0.01285448, -0.00704107, -0.00374103, -0.00187788, -0.00078049, -0.00009693, 0.00031204, 0.00047900, 0.00041739, 0.00017738, -0.00013675, -0.00038710, -0.00045185, -0.00028662, 0.00002859, 0.00029200, 0.00027544, -0.00003583, 0.00000000
-4.17286355, -2.35227816, -1.52035067, -1.05318457, -0.76016511, -0.56184706, -0.41882165, -0.31252415, -0.23191995, -0.16925364, -0.11919932, -0.07832886, -0.04447726, -0.01620135, 0.00756530, 0.02768558, 0.04488665, 0.05977937, 0.07286352, 0.11371247, 0.14421477, 0.16884401, 0.18956649, 0.20714165, 0.22124777, 0.23095713, 0.23532817, 0.23380253, 0.22635296, 0.21346012, 0.19600669, 0.17514498, 0.15216472, 0.12837137, 0.10498014, 0.08303012, 0.06332280, 0.04638838, 0.03248042, 0.02159710, 0.01352386, 0.00789066, 0.00423588, 0.00206892, 0.00092484, 0.00040579, 0.00020651, 0.00012302, 0.00004624, -0.00005653, -0.00016763, -0.00024754, -0.00026069, -0.00019414, -0.00006579, 0.00007937, 0.00018420, 0.00020218, 0.00012175, -0.00001730, -0.00012819, -0.00011827, 0.00001349, 0.00000000
-0.35566094, -0.03350715, 0.08702951, 0.13697357, 0.15548494, 0.15816812, 0.15241137, 0.14164841, 0.12778023, 0.11206043, 0.09529217, 0.07792216, 0.06016085, 0.04209705, 0.02377529, 0.00523290, -0.01349055, -0.03235711, -0.05133725, -0.12825555, -0.20735688, -0.28889973, -0.37116276, -0.45096377, -0.52458890, -0.58827790, -0.63848588, -0.67219800, -0.68732332, -0.68304436, -0.65999614, -0.62021802, -0.56689666, -0.50396758, -0.43565999, -0.36606297, -0.29877022, -0.23663616, -0.18165231, -0.13493508, -0.09680371, -0.06692119, -0.04446968, -0.02833434, -0.01727447, -0.01006655, -0.00561031, -0.00299466, -0.00152517, -0.00071901, -0.00027541, -0.00003142, 0.00008728, 0.00011179, 0.00006436, -0.00002265, -0.00010453, -0.00013673, -0.00009584, 0.00000061, 0.00008957, 0.00009087, -0.00001006, 0.00000000
