0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.56927571, 0.31217342, 0.19629012, 0.13265040, 0.09352330, 0.06764322, 0.04963268, 0.03662587, 0.02696707, 0.01963854, 0.01398320, 0.00955964, 0.00606154, 0.00327061, 0.00102778, -0.00078498, -0.00225656, -0.00345482, -0.00443208, -0.00685917, -0.00801135, -0.00861050, -0.00906668, -0.00964751, -0.01047794, -0.01152381, -0.01260905, -0.01348626, -0.01393313, -0.01382753, -0.01317193, -0.01206987, -0.01067805, -0.00915897, -0.00764876, -0.00624306, -0.00499700, -0.00393268, -0.00304931, -0.00233244, -0.00176116, -0.00131283, -0.00096582, -0.00070086, -0.00050146, -0.00035378, -0.00024631, -0.00016944, -0.00011506, -0.00007786, -0.00005275, -0.00003608, -0.00002501, -0.00001749, -0.00001218, -0.00000823, -0.00000523, -0.00000297, -0.00000139, -0.00000041, 0.00000004, 0.00000012, 0.00000003, 0.00000000
0.53466728, 0.29316535, 0.18572836, 0.12717337, 0.09122558, 0.06733969, 0.05054722, 0.03823544, 0.02891464, 0.02168056, 0.01595603, 0.01135705, 0.00761905, 0.00455419, 0.00202558, -0.00006884, -0.00180677, -0.00324839, -0.00444113, -0.00746340, -0.00881546, -0.00928222, -0.00928536, -0.00905707, -0.00870878, -0.00828939, -0.00782077, -0.00731531, -0.00678314, -0.00623440, -0.00567943, -0.00512822, -0.00458989, -0.00407213, -0.00358099, -0.00312074, -0.00269402, -0.00230213, -0.00194531, -0.00162322, -0.00133520, -0.00108052, -0.00085843, -0.00066812, -0.00050850, -0.00037804, -0.00027453, -0.00019500, -0.00013569, -0.00009269, -0.00006264, -0.00004231, -0.00002884, -0.00001993, -0.00001387, -0.00000953, -0.00000627, -0.00000378, -0.00000193, -0.00000070, -0.00000005, 0.00000014, 0.00000006, 0.00000000
0.69384929, 0.41018565, 0.27847697, 0.20369835, 0.15603119, 0.12325256, 0.09946895, 0.08150701, 0.06751502, 0.05634401, 0.04724560, 0.03971273, 0.03339040, 0.02802312, 0.02342261, 0.01944721, 0.01598844, 0.01296185, 0.01030076, 0.00244925, -0.00250029, -0.00564175, -0.00760635, -0.00878752, -0.00941718, -0.00963481, -0.00953368, -0.00918569, -0.00865252, -0.00798939, -0.00724551, -0.00646337, -0.00567808, -0.00491706, -0.00420034, -0.00354118, -0.00294719, -0.00242138, -0.00196336, -0.00157040, -0.00123823, -0.00096175, -0.00073541, -0.00055354, -0.00041046, -0.00030059, -0.00021839, -0.00015840, -0.00011497, -0.00008464, -0.00006356, -0.00004892, -0.00003852, -0.00003077, -0.00002459, -0.00001928, -0.00001446, -0.00001005, -0.00000618, -0.00000314, -0.00000115, -0.00000021, 0.00000000, 0.00000000
0.57342884, 0.31384417, 0.19978714, 0.13820736, 0.10058393, 0.07557892, 0.05791344, 0.04484786, 0.03484115, 0.02696994, 0.02065156, 0.01550186, 0.01125768, 0.00773252, 0.00479012, 0.00232816, 0.00026783, -0.00145290, -0.00288382, -0.00655881, -0.00822491, -0.00885086, -0.00895438, -0.00880213, -0.00852092, -0.00817479, -0.00780546, -0.00744802, -0.00713251, -0.00687858, -0.00668906, -0.00654669, -0.00641683, -0.00625593, -0.00602311, -0.00569086, -0.00525147, -0.00471769, -0.00411830, -0.00349063, -0.00287276, -0.00229713, -0.00178687, -0.00135458, -0.00100322, -0.00072818, -0.00051975, -0.00036542, -0.00025181, -0.00017361, -0.00011968, -0.00008287, -0.00005765, -0.00004007, -0.00002748, -0.00001823, -0.00001139, -0.00000644, -0.00000309, -0.00000108, -0.00000012, 0.00000013, 0.00000005, 0.00000000
0.63917262, 0.36657758, 0.24103463, 0.17036333, 0.12571978, 0.09531353, 0.07347744, 0.05717024, 0.04462316, 0.03474213, 0.02681647, 0.02036577, 0.01505423, 0.01064042, 0.00694645, 0.00383843, 0.00121365, -0.00100798, -0.00288993, -0.00786894, -0.01030486, -0.01128159, -0.01143331, -0.01114003, -0.01060745, -0.00994350, -0.00920755, -0.00843593, -0.00765354, -0.00687883, -0.00612586, -0.00540540, -0.00472554, -0.00409215, -0.00350913, -0.00297868, -0.00250147, -0.00207686, -0.00170317, -0.00137793, -0.00109820, -0.00086082, -0.00066249, -0.00049987, -0.00036948, -0.00026758, -0.00019005, -0.00013236, -0.00008959, -0.00006034, -0.00004053, -0.00002747, -0.00001892, -0.00001320, -0.00000919, -0.00000623, -0.00000397, -0.00000226, -0.00000106, -0.00000033, 0.00000002, 0.00000008, 0.00000002, 0.00000000
0.53432624, 0.29021829, 0.18306240, 0.12512343, 0.08972516, 0.06627239, 0.04981181, 0.03775390, 0.02862872, 0.02154694, 0.01594217, 0.01143815, 0.00777575, 0.00477101, 0.00228972, 0.00023171, -0.00147941, -0.00290294, -0.00408568, -0.00708031, -0.00841332, -0.00886424, -0.00885992, -0.00863415, -0.00830109, -0.00791648, -0.00751329, -0.00711788, -0.00675457, -0.00644421, -0.00620002, -0.00602338, -0.00590141, -0.00580794, -0.00570788, -0.00556437, -0.00534659, -0.00503638, -0.00463177, -0.00414688, -0.00360826, -0.00304921, -0.00250335, -0.00199924, -0.00155676, -0.00118563, -0.00088587, -0.00064949, -0.00046293, -0.00032931, -0.00023279, -0.00016402, -0.00011516, -0.00008018, -0.00005479, -0.00003618, -0.00002259, -0.00001294, -0.00000648, -0.00000260, -0.00000066, -0.00000000, 0.00000003, 0.00000000
0.56703708, 0.31099006, 0.19623193, 0.13349764, 0.09504859, 0.06964710, 0.05194770, 0.03911494, 0.02952050, 0.02217066, 0.01642912, 0.01187206, 0.00820786, 0.00523017, 0.00278947, 0.00077513, -0.00089624, -0.00228850, -0.00345128, -0.00647913, -0.00797800, -0.00865116, -0.00885401, -0.00878369, -0.00854610, -0.00820197, -0.00779309, -0.00735533, -0.00692407, -0.00653542, -0.00622462, -0.00602228, -0.00594918, -0.00601071, -0.00619243, -0.00645834, -0.00675297, -0.00700770, -0.00715092, -0.00712055, -0.00687676, -0.00641206, -0.00575519, -0.00496626, -0.00412280, -0.00330079, -0.00255707, -0.00191914, -0.00138401, -0.00098542, -0.00069115, -0.00048012, -0.00033147, -0.00022736, -0.00015408, -0.00010197, -0.00006470, -0.00003834, -0.00002042, -0.00000919, -0.00000310, -0.00000058, -0.00000002, 0.00000000
0.55845512, 0.30847648, 0.19572922, 0.13373265, 0.09546820, 0.06998052, 0.05206197, 0.03895226, 0.02906629, 0.02143569, 0.01543881, 0.01065994, 0.00681142, 0.00368823, 0.00114054, -0.00094368, -0.00264980, -0.00404407, -0.00517866, -0.00792832, -0.00904581, -0.00933410, -0.00921106, -0.00890397, -0.00851508, -0.00808356, -0.00762398, -0.00714506, -0.00665697, -0.00617294, -0.00570836, -0.00527857, -0.00489610, -0.00456799, -0.00429381, -0.00406485, -0.00386516, -0.00367425, -0.00347115, -0.00323876, -0.00296771, -0.00265830, -0.00232040, -0.00197086, -0.00162941, -0.00131393, -0.00103619, -0.00079907, -0.00059570, -0.00044280, -0.00032673, -0.00024028, -0.00017614, -0.00012803, -0.00009127, -0.00006278, -0.00004079, -0.00002435, -0.00001281, -0.00000554, -0.00000170, -0.00000022, 0.00000002, 0.00000000
0.58162600, 0.32614569, 0.21027444, 0.14624385, 0.10654398, 0.07997271, 0.06118522, 0.04734090, 0.03680610, 0.02858259, 0.02203019, 0.01672180, 0.01236280, 0.00874417, 0.00571386, 0.00315889, 0.00099366, -0.00084781, -0.00241721, -0.00667281, -0.00892353, -0.00999672, -0.01035832, -0.01029888, -0.00998561, -0.00951297, -0.00893737, -0.00829623, -0.00761717, -0.00692195, -0.00622816, -0.00554991, -0.00489825, -0.00428158, -0.00370596, -0.00317546, -0.00269248, -0.00225795, -0.00187162, -0.00153221, -0.00123769, -0.00098539, -0.00077226, -0.00059500, -0.00045021, -0.00033439, -0.00024401, -0.00017536, -0.00012457, -0.00008733, -0.00006092, -0.00004262, -0.00003007, -0.00002137, -0.00001514, -0.00001047, -0.00000686, -0.00000408, -0.00000204, -0.00000072, -0.00000004, 0.00000013, 0.00000005, 0.00000000
