0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00079621, -0.00036985, -0.00016744, -0.00004783, 0.00003216, 0.00009030, 0.00013555, 0.00017225, 0.00020292, 0.00022928, 0.00025253, 0.00027349, 0.00029274, 0.00031064, 0.00032747, 0.00034345, 0.00035875, 0.00037350, 0.00038782, 0.00044225, 0.00049387, 0.00054269, 0.00058710, 0.00062477, 0.00065322, 0.00067012, 0.00067364, 0.00066275, 0.00063748, 0.00059895, 0.00054928, 0.00049135, 0.00042842, 0.00036384, 0.00030069, 0.00024157, 0.00018841, 0.00014243, 0.00010418, 0.00007356, 0.00005004, 0.00003272, 0.00002054, 0.00001239, 0.00000720, 0.00000406, 0.00000224, 0.00000121, 0.00000060, 0.00000021, -0.00000005, -0.00000020, -0.00000024, -0.00000019, -0.00000006, 0.00000008, 0.00000018, 0.00000020, 0.00000012, -0.00000002, -0.00000013, -0.00000012, 0.00000002, 0.00000000
-0.00091864, -0.00047209, -0.00026822, -0.00015339, -0.00008088, -0.00003133, 0.00000478, 0.00003200, 0.00005303, 0.00006972, 0.00008334, 0.00009470, 0.00010433, 0.00011260, 0.00011980, 0.00012612, 0.00013177, 0.00013687, 0.00014155, 0.00015765, 0.00017170, 0.00018495, 0.00019763, 0.00020941, 0.00021960, 0.00022732, 0.00023173, 0.00023209, 0.00022797, 0.00021925, 0.00020618, 0.00018938, 0.00016971, 0.00014825, 0.00012610, 0.00010432, 0.00008382, 0.00006532, 0.00004927, 0.00003590, 0.00002520, 0.00001699, 0.00001097, 0.00000677, 0.00000399, 0.00000225, 0.00000121, 0.00000063, 0.00000031, 0.00000013, 0.00000002, -0.00000005, -0.00000007, -0.00000007, -0.00000003, 0.00000002, 0.00000006, 0.00000007, 0.00000005, -0.00000000, -0.00000005, -0.00000005, 0.00000000, 0.00000000
0.00250419, 0.00166173, 0.00127198, 0.00105012, 0.00090968, 0.00081396, 0.00074429, 0.00069245, 0.00065340, 0.00062334, 0.00059958, 0.00058044, 0.00056489, 0.00055227, 0.00054205, 0.00053380, 0.00052709, 0.00052158, 0.00051695, 0.00050313, 0.00049108, 0.00047661, 0.00045703, 0.00043089, 0.00039817, 0.00035991, 0.00031781, 0.00027380, 0.00022981, 0.00018760, 0.00014865, 0.00011404, 0.00008447, 0.00006017, 0.00004101, 0.00002657, 0.00001619, 0.00000914, 0.00000464, 0.00000198, 0.00000056, -0.00000010, -0.00000034, -0.00000038, -0.00000034, -0.00000029, -0.00000024, -0.00000018, -0.00000011, -0.00000004, 0.00000003, 0.00000008, 0.00000010, 0.00000008, 0.00000003, -0.00000003, -0.00000007, -0.00000009, -0.00000006, 0.00000000, 0.00000006, 0.00000005, -0.00000000, 0.00000000
0.00115512, 0.00075253, 0.00057504, 0.00047971, 0.00042364, 0.00038857, 0.00036537, 0.00035026, 0.00034090, 0.00033545, 0.00033262, 0.00033165, 0.00033214, 0.00033389, 0.00033673, 0.00034051, 0.00034507, 0.00035026, 0.00035594, 0.00038213, 0.00041246, 0.00044590, 0.00048044, 0.00051339, 0.00054221, 0.00056462, 0.00057854, 0.00058219, 0.00057432, 0.00055449, 0.00052322, 0.00048200, 0.00043309, 0.00037926, 0.00032340, 0.00026831, 0.00021635, 0.00016933, 0.00012843, 0.00009422, 0.00006670, 0.00004544, 0.00002970, 0.00001856, 0.00001107, 0.00000628, 0.00000340, 0.00000176, 0.00000088, 0.00000042, 0.00000017, 0.00000003, -0.00000005, -0.00000007, -0.00000004, 0.00000001, 0.00000006, 0.00000008, 0.00000006, 0.00000000, -0.00000005, -0.00000005, 0.00000001, 0.00000000
-0.00213483, -0.00118301, -0.00074279, -0.00049072, -0.00032846, -0.00021508, -0.00013010, -0.00006402, -0.00001123, 0.00003230, 0.00006935, 0.00010171, 0.00013049, 0.00015644, 0.00018010, 0.00020191, 0.00022223, 0.00024137, 0.00025958, 0.00032638, 0.00038679, 0.00044149, 0.00048949, 0.00052922, 0.00055874, 0.00057620, 0.00058028, 0.00057055, 0.00054758, 0.00051289, 0.00046874, 0.00041787, 0.00036323, 0.00030768, 0.00025378, 0.00020361, 0.00015870, 0.00011998, 0.00008783, 0.00006212, 0.00004236, 0.00002781, 0.00001755, 0.00001067, 0.00000626, 0.00000358, 0.00000201, 0.00000110, 0.00000054, 0.00000019, -0.00000005, -0.00000019, -0.00000023, -0.00000018, -0.00000006, 0.00000008, 0.00000017, 0.00000019, 0.00000011, -0.00000002, -0.00000012, -0.00000011, 0.00000001, 0.00000000
-0.00257674, -0.00144721, -0.00092687, -0.00063005, -0.00043975, -0.00030729, -0.00020832, -0.00013162, -0.00007058, -0.00002045, 0.00002206, 0.00005904, 0.00009178, 0.00012113, 0.00014770, 0.00017198, 0.00019439, 0.00021530, 0.00023500, 0.00030539, 0.00036616, 0.00041834, 0.00046158, 0.00049509, 0.00051773, 0.00052834, 0.00052623, 0.00051148, 0.00048511, 0.00044889, 0.00040519, 0.00035665, 0.00030599, 0.00025569, 0.00020791, 0.00016429, 0.00012597, 0.00009355, 0.00006713, 0.00004645, 0.00003092, 0.00001977, 0.00001215, 0.00000721, 0.00000417, 0.00000240, 0.00000139, 0.00000079, 0.00000040, 0.00000011, -0.00000011, -0.00000023, -0.00000026, -0.00000020, -0.00000006, 0.00000009, 0.00000019, 0.00000021, 0.00000012, -0.00000002, -0.00000013, -0.00000012, 0.00000002, 0.00000000
0.00116010, 0.00092140, 0.00081759, 0.00076332, 0.00073352, 0.00071675, 0.00070726, 0.00070314, 0.00070303, 0.00070563, 0.00071004, 0.00071581, 0.00072281, 0.00073096, 0.00074023, 0.00075052, 0.00076170, 0.00077365, 0.00078626, 0.00084214, 0.00090533, 0.00097324, 0.00104097, 0.00110258, 0.00115235, 0.00118519, 0.00119691, 0.00118459, 0.00114711, 0.00108539, 0.00100241, 0.00090279, 0.00079226, 0.00067693, 0.00056265, 0.00045448, 0.00035631, 0.00027073, 0.00019899, 0.00014119, 0.00009648, 0.00006333, 0.00003985, 0.00002401, 0.00001386, 0.00000771, 0.00000416, 0.00000217, 0.00000105, 0.00000039, -0.00000002, -0.00000026, -0.00000034, -0.00000028, -0.00000010, 0.00000011, 0.00000027, 0.00000030, 0.00000018, -0.00000003, -0.00000020, -0.00000018, 0.00000003, 0.00000000
0.00404942, 0.00260028, 0.00192578, 0.00153798, 0.00128899, 0.00111595, 0.00098713, 0.00088859, 0.00081181, 0.00075034, 0.00069965, 0.00065691, 0.00062044, 0.00058916, 0.00056225, 0.00053899, 0.00051875, 0.00050097, 0.00048517, 0.00043558, 0.00040029, 0.00037435, 0.00035391, 0.00033589, 0.00031843, 0.00030068, 0.00028213, 0.00026239, 0.00024118, 0.00021841, 0.00019429, 0.00016936, 0.00014436, 0.00012015, 0.00009749, 0.00007704, 0.00005922, 0.00004421, 0.00003200, 0.00002240, 0.00001511, 0.00000977, 0.00000600, 0.00000346, 0.00000183, 0.00000085, 0.00000032, 0.00000007, -0.00000000, 0.00000001, 0.00000005, 0.00000008, 0.00000009, 0.00000006, 0.00000002, -0.00000003, -0.00000007, -0.00000007, -0.00000004, 0.00000000, 0.00000004, 0.00000004, -0.00000000, 0.00000000
0.00109771, 0.00079501, 0.00065892, 0.00058438, 0.00053985, 0.00051162, 0.00049269, 0.00048031, 0.00047276, 0.00046856, 0.00046664, 0.00046642, 0.00046758, 0.00046998, 0.00047348, 0.00047794, 0.00048323, 0.00048920, 0.00049574, 0.00052593, 0.00056070, 0.00059794, 0.00063460, 0.00066721, 0.00069266, 0.00070840, 0.00071245, 0.00070349, 0.00068103, 0.00064556, 0.00059856, 0.00054235, 0.00047987, 0.00041429, 0.00034873, 0.00028595, 0.00022817, 0.00017695, 0.00013316, 0.00009706, 0.00006838, 0.00004644, 0.00003032, 0.00001897, 0.00001135, 0.00000648, 0.00000353, 0.00000184, 0.00000091, 0.00000042, 0.00000015, 0.00000001, -0.00000005, -0.00000007, -0.00000004, 0.00000001, 0.00000006, 0.00000008, 0.00000005, -0.00000000, -0.00000005, -0.00000005, 0.00000001, 0.00000000
