0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00233854, -0.00155842, -0.00120577, -0.00100930, -0.00088787, -0.00080698, -0.00074921, -0.00070721, -0.00067651, -0.00065360, -0.00063607, -0.00062250, -0.00061208, -0.00060433, -0.00059889, -0.00059541, -0.00059357, -0.00059307, -0.00059367, -0.00060387, -0.00062262, -0.00064631, -0.00067066, -0.00069133, -0.00070477, -0.00070838, -0.00070035, -0.00067971, -0.00064645, -0.00060157, -0.00054706, -0.00048566, -0.00042050, -0.00035478, -0.00029142, -0.00023279, -0.00018063, -0.00013592, -0.00009902, -0.00006968, -0.00004724, -0.00003077, -0.00001920, -0.00001145, -0.00000651, -0.00000353, -0.00000184, -0.00000091, -0.00000042, -0.00000016, -0.00000001, 0.00000007, 0.00000010, 0.00000008, 0.00000003, -0.00000003, -0.00000008, -0.00000009, -0.00000005, 0.00000001, 0.00000006, 0.00000005, -0.00000001, 0.00000000
-0.00250997, -0.00163378, -0.00122895, -0.00099749, -0.00084967, -0.00074738, -0.00067134, -0.00061325, -0.00056807, -0.00053191, -0.00050206, -0.00047685, -0.00045533, -0.00043689, -0.00042110, -0.00040754, -0.00039584, -0.00038569, -0.00037678, -0.00035012, -0.00033365, -0.00032456, -0.00032014, -0.00031774, -0.00031539, -0.00031172, -0.00030570, -0.00029646, -0.00028337, -0.00026619, -0.00024514, -0.00022088, -0.00019442, -0.00016698, -0.00013977, -0.00011391, -0.00009027, -0.00006946, -0.00005180, -0.00003735, -0.00002596, -0.00001732, -0.00001103, -0.00000666, -0.00000377, -0.00000198, -0.00000095, -0.00000041, -0.00000017, -0.00000008, -0.00000006, -0.00000005, -0.00000004, -0.00000002, -0.00000000, 0.00000002, 0.00000003, 0.00000003, 0.00000001, -0.00000000, -0.00000002, -0.00000001, 0.00000000, 0.00000000
0.00394310, 0.00237014, 0.00162679, 0.00119139, 0.00090503, 0.00070051, 0.00054386, 0.00041983, 0.00031920, 0.00023509, 0.00016269, 0.00009896, 0.00004206, -0.00000919, -0.00005567, -0.00009810, -0.00013713, -0.00017331, -0.00020709, -0.00032387, -0.00041714, -0.00048915, -0.00054109, -0.00057411, -0.00058898, -0.00058647, -0.00056794, -0.00053558, -0.00049229, -0.00044139, -0.00038622, -0.00032987, -0.00027498, -0.00022361, -0.00017722, -0.00013672, -0.00010249, -0.00007451, -0.00005242, -0.00003560, -0.00002329, -0.00001468, -0.00000894, -0.00000531, -0.00000312, -0.00000186, -0.00000113, -0.00000067, -0.00000034, -0.00000008, 0.00000012, 0.00000024, 0.00000027, 0.00000019, 0.00000006, -0.00000009, -0.00000019, -0.00000020, -0.00000012, 0.00000002, 0.00000013, 0.00000012, -0.00000001, 0.00000000
0.00186103, 0.00103155, 0.00064048, 0.00041215, 0.00026206, 0.00015498, 0.00007342, 0.00000904, -0.00004318, -0.00008674, -0.00012403, -0.00015667, -0.00018571, -0.00021190, -0.00023578, -0.00025780, -0.00027834, -0.00029767, -0.00031606, -0.00038344, -0.00044542, -0.00050424, -0.00055956, -0.00060960, -0.00065179, -0.00068340, -0.00070195, -0.00070563, -0.00069359, -0.00066611, -0.00062459, -0.00057145, -0.00050982, -0.00044322, -0.00037517, -0.00030891, -0.00024714, -0.00019184, -0.00014425, -0.00010485, -0.00007352, -0.00004960, -0.00003214, -0.00001996, -0.00001188, -0.00000679, -0.00000375, -0.00000199, -0.00000100, -0.00000042, -0.00000008, 0.00000013, 0.00000021, 0.00000019, 0.00000008, -0.00000006, -0.00000017, -0.00000020, -0.00000013, 0.00000001, 0.00000013, 0.00000013, -0.00000002, 0.00000000
-0.00473590, -0.00300234, -0.00220935, -0.00176174, -0.00148004, -0.00128847, -0.00114883, -0.00104444, -0.00096518, -0.00090340, -0.00085381, -0.00081312, -0.00077941, -0.00075148, -0.00072842, -0.00070944, -0.00069380, -0.00068086, -0.00067009, -0.00064160, -0.00062796, -0.00062323, -0.00062204, -0.00061970, -0.00061309, -0.00060050, -0.00058100, -0.00055418, -0.00052005, -0.00047922, -0.00043290, -0.00038279, -0.00033096, -0.00027951, -0.00023037, -0.00018514, -0.00014494, -0.00011039, -0.00008167, -0.00005858, -0.00004063, -0.00002716, -0.00001741, -0.00001064, -0.00000615, -0.00000333, -0.00000167, -0.00000078, -0.00000035, -0.00000019, -0.00000014, -0.00000013, -0.00000011, -0.00000007, -0.00000002, 0.00000003, 0.00000007, 0.00000007, 0.00000004, -0.00000001, -0.00000004, -0.00000004, 0.00000000, 0.00000000
-0.00631013, -0.00408871, -0.00306879, -0.00249066, -0.00212539, -0.00187615, -0.00169409, -0.00155785, -0.00145442, -0.00137402, -0.00130982, -0.00125763, -0.00121497, -0.00118024, -0.00115223, -0.00112985, -0.00111212, -0.00109818, -0.00108730, -0.00106436, -0.00106110, -0.00106649, -0.00107101, -0.00106692, -0.00104938, -0.00101621, -0.00096708, -0.00090302, -0.00082619, -0.00073967, -0.00064727, -0.00055305, -0.00046097, -0.00037449, -0.00029626, -0.00022800, -0.00017050, -0.00012373, -0.00008699, -0.00005914, -0.00003878, -0.00002445, -0.00001477, -0.00000850, -0.00000462, -0.00000235, -0.00000110, -0.00000046, -0.00000017, -0.00000006, -0.00000004, -0.00000005, -0.00000006, -0.00000005, -0.00000003, 0.00000001, 0.00000004, 0.00000005, 0.00000004, 0.00000001, -0.00000003, -0.00000004, -0.00000000, 0.00000000
0.00082382, 0.00033811, 0.00010973, -0.00002303, -0.00011039, -0.00017284, -0.00022036, -0.00025815, -0.00028921, -0.00031550, -0.00033833, -0.00035864, -0.00037711, -0.00039422, -0.00041033, -0.00042569, -0.00044051, -0.00045492, -0.00046906, -0.00052447, -0.00058023, -0.00063647, -0.00069090, -0.00074009, -0.00078030, -0.00080807, -0.00082050, -0.00081566, -0.00079283, -0.00075275, -0.00069750, -0.00063027, -0.00055499, -0.00047588, -0.00039698, -0.00032185, -0.00025328, -0.00019316, -0.00014248, -0.00010144, -0.00006952, -0.00004575, -0.00002884, -0.00001739, -0.00001004, -0.00000558, -0.00000301, -0.00000157, -0.00000076, -0.00000028, 0.00000003, 0.00000021, 0.00000027, 0.00000022, 0.00000009, -0.00000008, -0.00000021, -0.00000024, -0.00000014, 0.00000002, 0.00000015, 0.00000014, -0.00000002, 0.00000000
0.00706898, 0.00424845, 0.00292473, 0.00215639, 0.00165680, 0.00130500, 0.00103993, 0.00083399, 0.00067054, 0.00053724, 0.00042540, 0.00032944, 0.00024588, 0.00017246, 0.00010746, 0.00004947, -0.00000278, -0.00005036, -0.00009419, -0.00024413, -0.00036831, -0.00047465, -0.00056629, -0.00064390, -0.00070584, -0.00074923, -0.00077149, -0.00077133, -0.00074928, -0.00070754, -0.00064970, -0.00058016, -0.00050368, -0.00042490, -0.00034796, -0.00027627, -0.00021230, -0.00015756, -0.00011267, -0.00007742, -0.00005101, -0.00003219, -0.00001951, -0.00001146, -0.00000666, -0.00000395, -0.00000241, -0.00000147, -0.00000077, -0.00000018, 0.00000029, 0.00000059, 0.00000065, 0.00000048, 0.00000015, -0.00000022, -0.00000048, -0.00000051, -0.00000030, 0.00000006, 0.00000033, 0.00000030, -0.00000004, 0.00000000
0.00139037, 0.00078078, 0.00048744, 0.00031249, 0.00019497, 0.00010922, 0.00004240, -0.00001155, -0.00005630, -0.00009447, -0.00012793, -0.00015789, -0.00018516, -0.00021027, -0.00023362, -0.00025554, -0.00027629, -0.00029610, -0.00031515, -0.00038602, -0.00045073, -0.00050949, -0.00056088, -0.00060288, -0.00063332, -0.00065031, -0.00065267, -0.00064012, -0.00061341, -0.00057421, -0.00052498, -0.00046862, -0.00040826, -0.00034695, -0.00028740, -0.00023185, -0.00018194, -0.00013870, -0.00010254, -0.00007339, -0.00005075, -0.00003384, -0.00002173, -0.00001343, -0.00000799, -0.00000460, -0.00000256, -0.00000138, -0.00000068, -0.00000027, -0.00000001, 0.00000013, 0.00000018, 0.00000015, 0.00000005, -0.00000006, -0.00000014, -0.00000016, -0.00000010, 0.00000001, 0.00000010, 0.00000009, -0.00000001, 0.00000000
