0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.26121882, 0.15184471, 0.10100725, 0.07200311, 0.05357489, 0.04094679, 0.03173640, 0.02484253, 0.01959341, 0.01549724, 0.01221064, 0.00951392, 0.00727061, 0.00539066, 0.00380677, 0.00246319, 0.00131184, 0.00031189, -0.00057000, -0.00333989, -0.00535042, -0.00679132, -0.00773686, -0.00822783, -0.00827081, -0.00787180, -0.00707377, -0.00596827, -0.00468147, -0.00334845, -0.00208903, -0.00099223, -0.00011046, 0.00053822, 0.00096323, 0.00119260, 0.00126450, 0.00122013, 0.00109872, 0.00093429, 0.00075416, 0.00057854, 0.00042100, 0.00028927, 0.00018635, 0.00011161, 0.00006185, 0.00003230, 0.00001747, 0.00001193, 0.00001095, 0.00001090, 0.00000961, 0.00000632, 0.00000161, -0.00000313, -0.00000621, -0.00000643, -0.00000368, 0.00000065, 0.00000395, 0.00000359, -0.00000031, 0.00000000
0.28759565, 0.16682560, 0.11069032, 0.07857517, 0.05804593, 0.04386263, 0.03342565, 0.02551931, 0.01940799, 0.01456462, 0.01062416, 0.00735081, 0.00459472, 0.00225452, 0.00025378, -0.00147051, -0.00297217, -0.00429693, -0.00548256, -0.00934436, -0.01245128, -0.01519419, -0.01772961, -0.02007825, -0.02215256, -0.02380995, -0.02491032, -0.02535531, -0.02510581, -0.02418375, -0.02266402, -0.02066170, -0.01831747, -0.01578219, -0.01320274, -0.01071010, -0.00841042, -0.00637975, -0.00466229, -0.00327213, -0.00219746, -0.00140675, -0.00085567, -0.00049401, -0.00027191, -0.00014463, -0.00007576, -0.00003871, -0.00001658, -0.00000073, 0.00001146, 0.00001921, 0.00002089, 0.00001589, 0.00000574, -0.00000599, -0.00001465, -0.00001637, -0.00001005, 0.00000122, 0.00001037, 0.00000969, -0.00000108, 0.00000000
-0.64680603, -0.42584434, -0.32308566, -0.26406667, -0.22619518, -0.19992710, -0.18042185, -0.16552643, -0.15393685, -0.14468152, -0.13708249, -0.13071475, -0.12532134, -0.12073430, -0.11682506, -0.11348226, -0.11060575, -0.10810732, -0.10591247, -0.09914757, -0.09424093, -0.09015661, -0.08613146, -0.08163090, -0.07641394, -0.07047473, -0.06394145, -0.05700275, -0.04987070, -0.04276385, -0.03589466, -0.02945553, -0.02360414, -0.01845174, -0.01405706, -0.01042716, -0.00752424, -0.00527674, -0.00359213, -0.00236944, -0.00150981, -0.00092410, -0.00053740, -0.00029049, -0.00013920, -0.00005205, -0.00000733, 0.00000989, 0.00001027, 0.00000194, -0.00000868, -0.00001669, -0.00001902, -0.00001478, -0.00000545, 0.00000551, 0.00001373, 0.00001552, 0.00000969, -0.00000098, -0.00000989, -0.00000954, 0.00000071, 0.00000000
-0.35600057, -0.24458499, -0.19187655, -0.16094481, -0.14059930, -0.12608654, -0.11497464, -0.10620688, -0.09914276, -0.09329288, -0.08831547, -0.08399887, -0.08021856, -0.07689507, -0.07396757, -0.07138232, -0.06908991, -0.06704665, -0.06521568, -0.05950384, -0.05569848, -0.05322806, -0.05155776, -0.05020329, -0.04880487, -0.04712499, -0.04501727, -0.04240658, -0.03928369, -0.03570307, -0.03177484, -0.02764852, -0.02349162, -0.01946774, -0.01571824, -0.01235000, -0.00942987, -0.00698516, -0.00500867, -0.00346640, -0.00230641, -0.00146731, -0.00088556, -0.00050102, -0.00026066, -0.00012047, -0.00004596, -0.00001160, 0.00000042, 0.00000174, -0.00000066, -0.00000306, -0.00000390, -0.00000297, -0.00000084, 0.00000156, 0.00000324, 0.00000348, 0.00000211, -0.00000024, -0.00000218, -0.00000217, -0.00000001, 0.00000000
0.60913546, 0.35759769, 0.24142259, 0.17540006, 0.13347951, 0.10471795, 0.08365772, 0.06776175, 0.05550391, 0.04578971, 0.03786388, 0.03124455, 0.02563171, 0.02082698, 0.01668288, 0.01307830, 0.00990991, 0.00709037, 0.00454842, -0.00376607, -0.01018746, -0.01529291, -0.01937839, -0.02261290, -0.02503238, -0.02660296, -0.02729995, -0.02715146, -0.02624291, -0.02470066, -0.02267137, -0.02030560, -0.01774738, -0.01512811, -0.01256293, -0.01014784, -0.00795741, -0.00604312, -0.00443282, -0.00313172, -0.00212504, -0.00138219, -0.00086185, -0.00051754, -0.00030294, -0.00017629, -0.00010352, -0.00005989, -0.00003000, -0.00000656, 0.00001189, 0.00002370, 0.00002675, 0.00002056, 0.00000740, -0.00000789, -0.00001919, -0.00002143, -0.00001316, 0.00000160, 0.00001364, 0.00001284, -0.00000127, 0.00000000
0.76452796, 0.46420437, 0.32280669, 0.24060596, 0.18706162, 0.14926502, 0.12070967, 0.09841580, 0.08058245, 0.06588919, 0.05341318, 0.04256659, 0.03298820, 0.02444284, 0.01675650, 0.00978525, 0.00340479, -0.00249062, -0.00798727, -0.02706912, -0.04261367, -0.05502670, -0.06446277, -0.07103846, -0.07480710, -0.07583369, -0.07429573, -0.07052720, -0.06499290, -0.05822899, -0.05077497, -0.04312043, -0.03567143, -0.02873662, -0.02252523, -0.01715710, -0.01267527, -0.00906152, -0.00625189, -0.00415148, -0.00264778, -0.00162233, -0.00096029, -0.00055794, -0.00032773, -0.00020116, -0.00012932, -0.00008148, -0.00004214, -0.00000698, 0.00002166, 0.00003912, 0.00004200, 0.00003051, 0.00000923, -0.00001385, -0.00002966, -0.00003147, -0.00001822, 0.00000340, 0.00002004, 0.00001804, -0.00000208, 0.00000000
-0.13805787, -0.08454210, -0.06105453, -0.04832890, -0.04057735, -0.03546283, -0.03182636, -0.02913441, -0.02708541, -0.02547553, -0.02416945, -0.02308430, -0.02217075, -0.02139817, -0.02074455, -0.02019181, -0.01972420, -0.01932798, -0.01899153, -0.01808174, -0.01763900, -0.01745274, -0.01732513, -0.01708270, -0.01661106, -0.01586174, -0.01483998, -0.01358785, -0.01216898, -0.01065643, -0.00912304, -0.00763430, -0.00624340, -0.00498867, -0.00389305, -0.00296528, -0.00220237, -0.00159252, -0.00111837, -0.00075978, -0.00049615, -0.00030814, -0.00017860, -0.00009312, -0.00003993, -0.00000974, 0.00000468, 0.00000896, 0.00000742, 0.00000332, -0.00000096, -0.00000388, -0.00000473, -0.00000356, -0.00000102, 0.00000177, 0.00000367, 0.00000383, 0.00000216, -0.00000050, -0.00000253, -0.00000224, 0.00000027, 0.00000000
-1.05969842, -0.68900216, -0.51365157, -0.41104509, -0.34380507, -0.29607728, -0.25982211, -0.23143184, -0.20871813, -0.19005117, -0.17428645, -0.16069692, -0.14883633, -0.13841099, -0.12919775, -0.12100879, -0.11367457, -0.10705026, -0.10101231, -0.08105640, -0.06563220, -0.05319926, -0.04270119, -0.03339988, -0.02494017, -0.01725589, -0.01041741, -0.00452177, 0.00035884, 0.00419251, 0.00698953, 0.00880171, 0.00972066, 0.00987387, 0.00941624, 0.00851783, 0.00734920, 0.00606680, 0.00480104, 0.00364840, 0.00266867, 0.00188690, 0.00129922, 0.00088114, 0.00059677, 0.00040738, 0.00027840, 0.00018380, 0.00010794, 0.00004480, -0.00000473, -0.00003656, -0.00004733, -0.00003750, -0.00001279, 0.00001642, 0.00003785, 0.00004165, 0.00002523, -0.00000344, -0.00002653, -0.00002474, 0.00000255, 0.00000000
-0.24420789, -0.16527273, -0.12878643, -0.10786061, -0.09438759, -0.08497668, -0.07791596, -0.07244238, -0.06810160, -0.06456205, -0.06159813, -0.05907008, -0.05689363, -0.05501329, -0.05338620, -0.05197504, -0.05074724, -0.04967302, -0.04872792, -0.04588795, -0.04401670, -0.04260081, -0.04120683, -0.03950177, -0.03728650, -0.03448799, -0.03113621, -0.02734082, -0.02326787, -0.01911425, -0.01508072, -0.01134712, -0.00805338, -0.00528865, -0.00308895, -0.00144204, -0.00029738, 0.00042133, 0.00080329, 0.00093916, 0.00091217, 0.00079220, 0.00063289, 0.00047126, 0.00032937, 0.00021713, 0.00013579, 0.00008124, 0.00004703, 0.00002656, 0.00001441, 0.00000694, 0.00000223, -0.00000048, -0.00000141, -0.00000083, 0.00000056, 0.00000177, 0.00000187, 0.00000058, -0.00000121, -0.00000177, -0.00000012, 0.00000000
