0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
0.40626578, 0.21313256, 0.13117321, 0.08793498, 0.06219691, 0.04567446, 0.03451146, 0.02668656, 0.02104612, 0.01688847, 0.01376549, 0.01137977, 0.00952771, 0.00806642, 0.00689352, 0.00593440, 0.00513392, 0.00445084, 0.00385405, 0.00218310, 0.00115210, 0.00053347, 0.00020164, 0.00005113, 0.00000406, 0.00000912, 0.00003534, 0.00006552, 0.00009115, 0.00010883, 0.00011807, 0.00011980, 0.00011558, 0.00010711, 0.00009597, 0.00008350, 0.00007077, 0.00005857, 0.00004745, 0.00003775, 0.00002961, 0.00002304, 0.00001794, 0.00001413, 0.00001136, 0.00000934, 0.00000776, 0.00000629, 0.00000460, 0.00000356, 0.00000274, 0.00000209, 0.00000156, 0.00000115, 0.00000082, 0.00000056, 0.00000036, 0.00000022, 0.00000011, 0.00000005, 0.00000001, -0.00000000, -0.00000000, 0.00000000
0.41479375, 0.22486701, 0.14081828, 0.09486042, 0.06678719, 0.04847826, 0.03602515, 0.02730919, 0.02108274, 0.01656559, 0.01324740, 0.01078256, 0.00893064, 0.00752074, 0.00642931, 0.00556581, 0.00486317, 0.00427132, 0.00375268, 0.00228409, 0.00129111, 0.00060975, 0.00018697, -0.00003904, -0.00013160, -0.00014352, -0.00011337, -0.00006666, -0.00001873, 0.00002230, 0.00005302, 0.00007294, 0.00008315, 0.00008550, 0.00008205, 0.00007475, 0.00006529, 0.00005503, 0.00004498, 0.00003584, 0.00002803, 0.00002171, 0.00001690, 0.00001344, 0.00001108, 0.00000948, 0.00000824, 0.00000692, 0.00000506, 0.00000402, 0.00000318, 0.00000249, 0.00000194, 0.00000149, 0.00000113, 0.00000085, 0.00000064, 0.00000048, 0.00000034, 0.00000023, 0.00000012, 0.00000004, 0.00000000, 0.00000000
0.39334406, 0.20611750, 0.12666757, 0.08472497, 0.05975444, 0.04374143, 0.03294982, 0.02541602, 0.02001574, 0.01606297, 0.01311825, 0.01088918, 0.00917523, 0.00783549, 0.00676898, 0.00590219, 0.00518086, 0.00456458, 0.00402296, 0.00248309, 0.00148980, 0.00086371, 0.00050749, 0.00032765, 0.00025048, 0.00022594, 0.00022349, 0.00022626, 0.00022609, 0.00022000, 0.00020780, 0.00019068, 0.00017028, 0.00014828, 0.00012611, 0.00010489, 0.00008542, 0.00006817, 0.00005338, 0.00004109, 0.00003118, 0.00002343, 0.00001757, 0.00001327, 0.00001019, 0.00000800, 0.00000637, 0.00000500, 0.00000359, 0.00000273, 0.00000209, 0.00000159, 0.00000122, 0.00000093, 0.00000071, 0.00000054, 0.00000041, 0.00000032, 0.00000024, 0.00000017, 0.00000009, 0.00000003, 0.00000000, 0.00000000
0.33390527, 0.17325490, 0.10383772, 0.06681889, 0.04477863, 0.03077746, 0.02151201, 0.01521392, 0.01085562, 0.00780317, 0.00564746, 0.00411515, 0.00301857, 0.00222608, 0.00164372, 0.00120354, 0.00085588, 0.00056415, 0.00030126, -0.00035706, -0.00075685, -0.00095041, -0.00096852, -0.00086938, -0.00070778, -0.00052366, -0.00034230, -0.00017779, -0.00003672, 0.00007901, 0.00017024, 0.00023923, 0.00028888, 0.00032222, 0.00034216, 0.00035133, 0.00035203, 0.00034619, 0.00033544, 0.00032105, 0.00030404, 0.00028518, 0.00026502, 0.00024398, 0.00022232, 0.00020023, 0.00017787, 0.00015541, 0.00013311, 0.00011207, 0.00009232, 0.00007412, 0.00005775, 0.00004340, 0.00003123, 0.00002129, 0.00001355, 0.00000788, 0.00000405, 0.00000174, 0.00000056, 0.00000011, 0.00000000, 0.00000000
0.41169546, 0.21799003, 0.13582087, 0.09223307, 0.06607518, 0.04913005, 0.03757485, 0.02940040, 0.02345444, 0.01903188, 0.01567929, 0.01309357, 0.01106573, 0.00944805, 0.00813397, 0.00704535, 0.00612408, 0.00532649, 0.00461946, 0.00249540, 0.00105076, 0.00008572, -0.00048875, -0.00076698, -0.00084203, -0.00079201, -0.00067539, -0.00053227, -0.00038797, -0.00025697, -0.00014626, -0.00005798, 0.00000865, 0.00005600, 0.00008718, 0.00010541, 0.00011374, 0.00011488, 0.00011108, 0.00010412, 0.00009541, 0.00008592, 0.00007636, 0.00006714, 0.00005846, 0.00005034, 0.00004269, 0.00003531, 0.00002790, 0.00002197, 0.00001693, 0.00001276, 0.00000940, 0.00000677, 0.00000479, 0.00000333, 0.00000227, 0.00000150, 0.00000094, 0.00000052, 0.00000022, 0.00000006, 0.00000000, 0.00000000
0.41172315, 0.21530389, 0.13184977, 0.08797275, 0.06200355, 0.04544324, 0.03433071, 0.02659235, 0.02104841, 0.01698457, 0.01394698, 0.01163617, 0.00984835, 0.00844135, 0.00731395, 0.00639279, 0.00562400, 0.00496752, 0.00439326, 0.00274708, 0.00167953, 0.00097382, 0.00053029, 0.00027106, 0.00013379, 0.00007205, 0.00005350, 0.00005688, 0.00006898, 0.00008215, 0.00009242, 0.00009812, 0.00009901, 0.00009562, 0.00008885, 0.00007972, 0.00006923, 0.00005827, 0.00004759, 0.00003775, 0.00002916, 0.00002209, 0.00001664, 0.00001278, 0.00001033, 0.00000896, 0.00000816, 0.00000720, 0.00000505, 0.00000426, 0.00000369, 0.00000327, 0.00000293, 0.00000263, 0.00000232, 0.00000197, 0.00000159, 0.00000118, 0.00000078, 0.00000043, 0.00000018, 0.00000004, 0.00000000, 0.00000000
-0.61020334, -0.34216935, -0.22458547, -0.16171547, -0.12368180, -0.09860135, -0.08097312, -0.06796493, -0.05799741, -0.05013260, -0.04378409, -0.03856905, -0.03422814, -0.03057990, -0.02749368, -0.02487305, -0.02264513, -0.02075376, -0.01915485, -0.01434616, -0.01121479, -0.00889184, -0.00702779, -0.00550508, -0.00427180, -0.00328873, -0.00251773, -0.00192168, -0.00146638, -0.00112182, -0.00086270, -0.00066836, -0.00052234, -0.00041186, -0.00032720, -0.00026116, -0.00020854, -0.00016576, -0.00013040, -0.00010095, -0.00007653, -0.00005663, -0.00004094, -0.00002918, -0.00002093, -0.00001551, -0.00001189, -0.00000857, -0.00000351, -0.00000126, 0.00000027, 0.00000121, 0.00000171, 0.00000186, 0.00000177, 0.00000152, 0.00000119, 0.00000083, 0.00000051, 0.00000027, 0.00000011, 0.00000002, 0.00000000, 0.00000000
0.42317507, 0.22345279, 0.13717463, 0.09120058, 0.06371001, 0.04605391, 0.03415709, 0.02586297, 0.01993166, 0.01560496, 0.01239673, 0.00998345, 0.00814328, 0.00672042, 0.00560322, 0.00471037, 0.00398185, 0.00337285, 0.00284962, 0.00147435, 0.00069743, 0.00027299, 0.00007401, 0.00000573, 0.00000437, 0.00003138, 0.00006550, 0.00009624, 0.00011934, 0.00013389, 0.00014064, 0.00014102, 0.00013663, 0.00012894, 0.00011923, 0.00010851, 0.00009755, 0.00008690, 0.00007693, 0.00006785, 0.00005974, 0.00005260, 0.00004634, 0.00004082, 0.00003590, 0.00003141, 0.00002728, 0.00002350, 0.00002029, 0.00001727, 0.00001452, 0.00001203, 0.00000977, 0.00000773, 0.00000592, 0.00000433, 0.00000299, 0.00000190, 0.00000107, 0.00000051, 0.00000018, 0.00000004, 0.00000000, 0.00000000
0.41845766, 0.22189191, 0.13656417, 0.09082671, 0.06334794, 0.04564877, 0.03371254, 0.02539989, 0.01947268, 0.01516906, 0.01199778, 0.00963034, 0.00784063, 0.00646931, 0.00540200, 0.00455526, 0.00386750, 0.00329278, 0.00279658, 0.00150000, 0.00075551, 0.00034193, 0.00014343, 0.00006871, 0.00005591, 0.00006835, 0.00008656, 0.00010153, 0.00011009, 0.00011203, 0.00010843, 0.00010083, 0.00009072, 0.00007935, 0.00006774, 0.00005657, 0.00004633, 0.00003727, 0.00002953, 0.00002308, 0.00001786, 0.00001371, 0.00001046, 0.00000791, 0.00000587, 0.00000418, 0.00000278, 0.00000174, 0.00000136, 0.00000095, 0.00000070, 0.00000056, 0.00000050, 0.00000049, 0.00000048, 0.00000045, 0.00000041, 0.00000033, 0.00000023, 0.00000014, 0.00000006, 0.00000002, 0.00000000, 0.00000000
