0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00227805, -0.00147456, -0.00110114, -0.00088583, -0.00074676, -0.00064935, -0.00057596, -0.00051893, -0.00047367, -0.00043669, -0.00040550, -0.00037858, -0.00035502, -0.00033423, -0.00031579, -0.00029933, -0.00028450, -0.00027100, -0.00025857, -0.00021600, -0.00018062, -0.00014982, -0.00012185, -0.00009561, -0.00007089, -0.00004816, -0.00002816, -0.00001149, 0.00000153, 0.00001090, 0.00001689, 0.00001995, 0.00002063, 0.00001955, 0.00001729, 0.00001439, 0.00001131, 0.00000838, 0.00000584, 0.00000381, 0.00000233, 0.00000134, 0.00000076, 0.00000047, 0.00000036, 0.00000032, 0.00000029, 0.00000023, 0.00000014, 0.00000002, -0.00000008, -0.00000015, -0.00000016, -0.00000012, -0.00000003, 0.00000006, 0.00000012, 0.00000012, 0.00000007, -0.00000001, -0.00000008, -0.00000007, 0.00000001, 0.00000000
-0.00241223, -0.00153090, -0.00112083, -0.00088434, -0.00073143, -0.00062420, -0.00054345, -0.00048066, -0.00043076, -0.00038992, -0.00035549, -0.00032579, -0.00029979, -0.00027684, -0.00025646, -0.00023822, -0.00022176, -0.00020676, -0.00019294, -0.00014575, -0.00010688, -0.00007339, -0.00004348, -0.00001606, 0.00000911, 0.00003157, 0.00005059, 0.00006552, 0.00007592, 0.00008168, 0.00008305, 0.00008051, 0.00007482, 0.00006681, 0.00005741, 0.00004747, 0.00003775, 0.00002882, 0.00002109, 0.00001477, 0.00000988, 0.00000632, 0.00000390, 0.00000235, 0.00000144, 0.00000093, 0.00000063, 0.00000042, 0.00000025, 0.00000008, -0.00000007, -0.00000016, -0.00000019, -0.00000014, -0.00000005, 0.00000006, 0.00000014, 0.00000016, 0.00000009, -0.00000002, -0.00000010, -0.00000009, 0.00000001, 0.00000000
0.00397559, 0.00243305, 0.00171626, 0.00130477, 0.00104059, 0.00085679, 0.00071981, 0.00061475, 0.00053253, 0.00046636, 0.00041153, 0.00036514, 0.00032549, 0.00029150, 0.00026234, 0.00023734, 0.00021585, 0.00019735, 0.00018138, 0.00013722, 0.00011808, 0.00011914, 0.00013516, 0.00016062, 0.00019065, 0.00022110, 0.00024834, 0.00026925, 0.00028151, 0.00028389, 0.00027633, 0.00025984, 0.00023625, 0.00020785, 0.00017703, 0.00014599, 0.00011654, 0.00009001, 0.00006717, 0.00004836, 0.00003352, 0.00002229, 0.00001418, 0.00000858, 0.00000492, 0.00000266, 0.00000135, 0.00000065, 0.00000030, 0.00000014, 0.00000007, 0.00000004, 0.00000002, 0.00000001, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000, 0.00000000, 0.00000000
0.00244154, 0.00161121, 0.00122402, 0.00100105, 0.00085793, 0.00075856, 0.00068452, 0.00062809, 0.00058451, 0.00054998, 0.00052179, 0.00049826, 0.00047849, 0.00046191, 0.00044811, 0.00043669, 0.00042728, 0.00041954, 0.00041315, 0.00039750, 0.00039374, 0.00039959, 0.00041226, 0.00042861, 0.00044597, 0.00046211, 0.00047488, 0.00048206, 0.00048158, 0.00047196, 0.00045258, 0.00042384, 0.00038710, 0.00034442, 0.00029825, 0.00025115, 0.00020543, 0.00016302, 0.00012529, 0.00009307, 0.00006664, 0.00004584, 0.00003016, 0.00001889, 0.00001120, 0.00000625, 0.00000327, 0.00000163, 0.00000080, 0.00000041, 0.00000024, 0.00000015, 0.00000008, 0.00000002, -0.00000002, -0.00000004, -0.00000003, -0.00000001, 0.00000001, 0.00000001, 0.00000000, -0.00000001, 0.00000000, 0.00000000
-0.00471922, -0.00295181, -0.00212940, -0.00165548, -0.00134958, -0.00113555, -0.00097491, -0.00085055, -0.00075214, -0.00067196, -0.00060465, -0.00054680, -0.00049637, -0.00045202, -0.00041275, -0.00037770, -0.00034612, -0.00031735, -0.00029084, -0.00020006, -0.00012479, -0.00005961, -0.00000138, 0.00005161, 0.00009937, 0.00014086, 0.00017470, 0.00019980, 0.00021562, 0.00022222, 0.00022021, 0.00021063, 0.00019493, 0.00017473, 0.00015175, 0.00012767, 0.00010398, 0.00008189, 0.00006228, 0.00004567, 0.00003224, 0.00002189, 0.00001430, 0.00000902, 0.00000552, 0.00000331, 0.00000196, 0.00000113, 0.00000060, 0.00000022, -0.00000004, -0.00000021, -0.00000026, -0.00000021, -0.00000008, 0.00000008, 0.00000020, 0.00000023, 0.00000014, -0.00000002, -0.00000015, -0.00000014, 0.00000001, 0.00000000
-0.00590016, -0.00367386, -0.00264613, -0.00205920, -0.00168409, -0.00142454, -0.00123193, -0.00108464, -0.00096967, -0.00087737, -0.00080100, -0.00073632, -0.00068078, -0.00063274, -0.00059095, -0.00055435, -0.00052200, -0.00049307, -0.00046687, -0.00037998, -0.00031024, -0.00025036, -0.00019579, -0.00014382, -0.00009401, -0.00004756, -0.00000623, 0.00002842, 0.00005545, 0.00007455, 0.00008600, 0.00009053, 0.00008921, 0.00008330, 0.00007418, 0.00006319, 0.00005155, 0.00004026, 0.00003008, 0.00002146, 0.00001462, 0.00000953, 0.00000599, 0.00000369, 0.00000230, 0.00000150, 0.00000101, 0.00000067, 0.00000037, 0.00000009, -0.00000016, -0.00000031, -0.00000035, -0.00000027, -0.00000009, 0.00000011, 0.00000026, 0.00000028, 0.00000017, -0.00000003, -0.00000018, -0.00000017, 0.00000002, 0.00000000
0.00066558, 0.00021893, 0.00002329, -0.00008048, -0.00014140, -0.00017947, -0.00020404, -0.00021996, -0.00023013, -0.00023638, -0.00023987, -0.00024138, -0.00024142, -0.00024039, -0.00023857, -0.00023617, -0.00023335, -0.00023024, -0.00022690, -0.00021240, -0.00019744, -0.00018301, -0.00016945, -0.00015676, -0.00014496, -0.00013420, -0.00012461, -0.00011624, -0.00010890, -0.00010223, -0.00009578, -0.00008912, -0.00008194, -0.00007411, -0.00006565, -0.00005678, -0.00004779, -0.00003902, -0.00003082, -0.00002345, -0.00001712, -0.00001192, -0.00000786, -0.00000486, -0.00000278, -0.00000144, -0.00000066, -0.00000027, -0.00000011, -0.00000008, -0.00000008, -0.00000008, -0.00000006, -0.00000002, 0.00000001, 0.00000003, 0.00000004, 0.00000003, 0.00000000, -0.00000001, -0.00000002, -0.00000001, 0.00000000, 0.00000000
0.00728575, 0.00449215, 0.00319288, 0.00244664, 0.00196757, 0.00163473, 0.00138735, 0.00119822, 0.00105078, 0.00093273, 0.00083546, 0.00075355, 0.00068369, 0.00062371, 0.00057197, 0.00052709, 0.00048784, 0.00045317, 0.00042219, 0.00032359, 0.00025125, 0.00019608, 0.00015205, 0.00011494, 0.00008276, 0.00005496, 0.00003150, 0.00001226, -0.00000307, -0.00001487, -0.00002349, -0.00002922, -0.00003228, -0.00003297, -0.00003164, -0.00002872, -0.00002476, -0.00002027, -0.00001576, -0.00001163, -0.00000813, -0.00000541, -0.00000346, -0.00000218, -0.00000141, -0.00000097, -0.00000071, -0.00000051, -0.00000031, -0.00000009, 0.00000011, 0.00000025, 0.00000029, 0.00000023, 0.00000008, -0.00000009, -0.00000022, -0.00000025, -0.00000015, 0.00000002, 0.00000016, 0.00000015, -0.00000001, 0.00000000
0.00158868, 0.00099749, 0.00072135, 0.00056215, 0.00045950, 0.00038775, 0.00033400, 0.00029256, 0.00025994, 0.00023349, 0.00021136, 0.00019236, 0.00017582, 0.00016130, 0.00014847, 0.00013706, 0.00012682, 0.00011753, 0.00010900, 0.00008032, 0.00005817, 0.00004179, 0.00003062, 0.00002401, 0.00002144, 0.00002240, 0.00002617, 0.00003177, 0.00003805, 0.00004389, 0.00004839, 0.00005097, 0.00005137, 0.00004969, 0.00004622, 0.00004143, 0.00003582, 0.00002989, 0.00002405, 0.00001865, 0.00001389, 0.00000991, 0.00000674, 0.00000434, 0.00000261, 0.00000146, 0.00000075, 0.00000036, 0.00000017, 0.00000011, 0.00000010, 0.00000010, 0.00000008, 0.00000005, 0.00000001, -0.00000003, -0.00000005, -0.00000005, -0.00000002, 0.00000001, 0.00000003, 0.00000003, -0.00000000, 0.00000000
