0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
1.47801263, 1.67277060, 1.86075698, 2.02141171, 2.16258137, 2.28653591, 2.38806627, 2.47427083, 2.54987628, 2.61520056, 2.66969868, 2.71381970, 2.74892000, 2.77658621, 2.79814038, 2.81447648, 2.82611947, 2.83336754, 2.83642766, 2.81051843, 2.73702009, 2.63185819, 2.50465808, 2.36134804, 2.20719213, 2.04735891, 1.88625947, 1.72708042, 1.57186500, 1.42190379, 1.27813169, 1.14137093, 1.01240172, 0.89191747, 0.78043680, 0.67822649, 0.58526239, 0.50123118, 0.42556207, 0.35768389, 0.29736906, 0.24382084, 0.19711723, 0.15711684, 0.12330868, 0.09496324, 0.07131148, 0.05165979, 0.03543067, 0.02215006, 0.01140834, 0.00281804, -0.00401650, -0.00950945, -0.01408132, -0.01812469, -0.02194911, -0.02570441, -0.02927875, -0.03216213, -0.03326054, -0.03063871, -0.02116194, 0.00000000
1.72956299, 1.87521749, 2.04445513, 2.19721363, 2.33547266, 2.45918700, 2.56150860, 2.64923806, 2.72697282, 2.79475900, 2.85178962, 2.89836599, 2.93580249, 2.96569875, 2.98940091, 3.00781635, 3.02146784, 3.03063984, 3.03552050, 3.01555019, 2.94557703, 2.84155018, 2.71305604, 2.56591694, 2.40540930, 2.23688968, 2.06508728, 1.89357337, 1.72480005, 1.56046997, 1.40192263, 1.25036747, 1.10694244, 0.97265573, 0.84828580, 0.73429593, 0.63079183, 0.53752523, 0.45393165, 0.37939675, 0.31361102, 0.25566828, 0.20552010, 0.16289085, 0.12713526, 0.09739537, 0.07278390, 0.05250213, 0.03588233, 0.02237586, 0.01151417, 0.00286576, -0.00399540, -0.00950203, -0.01408371, -0.01813530, -0.02196482, -0.02571976, -0.02928759, -0.03216097, -0.03325173, -0.03063075, -0.02116314, 0.00000000
-0.36203119, 0.35621593, 0.80157837, 1.13749526, 1.40238412, 1.61737013, 1.80696299, 1.96994410, 2.10624880, 2.22156833, 2.32188300, 2.41058375, 2.48880249, 2.55671273, 2.61449782, 2.66272934, 2.70234183, 2.73444434, 2.76012706, 2.81341672, 2.80454051, 2.74374799, 2.64378343, 2.51824563, 2.37663586, 2.22434219, 2.06479491, 1.90109334, 1.73647892, 1.57410008, 1.41662935, 1.26604310, 1.12362444, 0.99011451, 0.86590582, 0.75119694, 0.64607168, 0.55050310, 0.46430590, 0.38728078, 0.31945526, 0.26010687, 0.20919375, 0.16629461, 0.13052602, 0.10077457, 0.07595076, 0.05515651, 0.03774641, 0.02330114, 0.01154558, 0.00224557, -0.00488615, -0.01025039, -0.01437123, -0.01784560, -0.02123192, -0.02488578, -0.02876032, -0.03219905, -0.03375953, -0.03111730, -0.02111088, 0.00000000
0.25190487, 0.76115695, 1.09927991, 1.36088939, 1.57265071, 1.74833082, 1.90104549, 2.03245576, 2.14410900, 2.23954935, 2.32220889, 2.39428980, 2.45693205, 2.51077085, 2.55635557, 2.59432436, 2.62540953, 2.65037221, 2.66993158, 2.70407823, 2.68203430, 2.61502116, 2.51400332, 2.38948553, 2.24943647, 2.09940309, 1.94352852, 1.78531589, 1.62788758, 1.47393815, 1.32562214, 1.18450863, 1.05162781, 0.92757701, 0.81263941, 0.70688045, 0.61020506, 0.52237573, 0.44300178, 0.37172652, 0.30850194, 0.25262785, 0.20417759, 0.16291529, 0.12817884, 0.09907444, 0.07469742, 0.05427725, 0.03723044, 0.02314032, 0.01169344, 0.00260225, -0.00446196, -0.00990792, -0.01422374, -0.01793141, -0.02149627, -0.02519623, -0.02895993, -0.03218724, -0.03356992, -0.03093398, -0.02112982, 0.00000000
2.10214074, 2.02899292, 2.08440527, 2.15669549, 2.23575013, 2.31402892, 2.37313825, 2.42288053, 2.46954642, 2.51103911, 2.54399733, 2.56754773, 2.58304277, 2.59257782, 2.59789635, 2.59999972, 2.59923422, 2.59556279, 2.58883101, 2.53053035, 2.43404087, 2.31756687, 2.18937751, 2.05205689, 1.90876906, 1.76409330, 1.62225373, 1.48583522, 1.35573950, 1.23186660, 1.11386565, 1.00159869, 0.89526261, 0.79527705, 0.70208265, 0.61596006, 0.53692515, 0.46470775, 0.39879149, 0.33869383, 0.28433130, 0.23511632, 0.19139422, 0.15332731, 0.12071338, 0.09310326, 0.06995139, 0.05071313, 0.03488194, 0.02198744, 0.01157875, 0.00321137, -0.00355387, -0.00913812, -0.01392185, -0.01821642, -0.02223156, -0.02603473, -0.02948907, -0.03214603, -0.03305550, -0.03044232, -0.02118286, 0.00000000
2.35602880, 2.30492986, 2.38540479, 2.47956299, 2.58067927, 2.68111277, 2.75891760, 2.82631086, 2.89094570, 2.95012938, 2.99963852, 3.03831461, 3.06772081, 3.09031456, 3.10811015, 3.12221015, 3.13292110, 3.14009253, 3.14344484, 3.11661230, 3.03829493, 2.92927515, 2.79849102, 2.64838594, 2.48272941, 2.30755754, 2.12887717, 1.95098526, 1.77631914, 1.60619216, 1.44160937, 1.28373630, 1.13396575, 0.99372423, 0.86419841, 0.74611588, 0.63964297, 0.54440156, 0.45957022, 0.38423409, 0.31781663, 0.25923056, 0.20835277, 0.16492942, 0.12840146, 0.09801897, 0.07298326, 0.05253449, 0.03598109, 0.02269369, 0.01208841, 0.00361636, -0.00323356, -0.00891987, -0.01382731, -0.01824546, -0.02234910, -0.02617499, -0.02957823, -0.03213803, -0.03296661, -0.03035759, -0.02119188, 0.00000000
0.77274537, 1.23432051, 1.55657194, 1.81055578, 2.02042521, 2.19772387, 2.35086719, 2.48337454, 2.59786372, 2.69704847, 2.78329307, 2.85836157, 2.92351249, 2.97969931, 3.02772601, 3.06832619, 3.10218692, 3.12994600, 3.15218307, 3.19422239, 3.17572401, 3.10976163, 3.00720671, 2.87738799, 2.72759976, 2.56341975, 2.38928714, 2.20895118, 2.02571615, 1.84254258, 1.66207778, 1.48666008, 1.31831479, 1.15874535, 1.00931957, 0.87105156, 0.74458286, 0.63016724, 0.52766370, 0.43675358, 0.35725927, 0.28823118, 0.22941774, 0.18021924, 0.13959843, 0.10629434, 0.07905593, 0.05679556, 0.03864802, 0.02395514, 0.01220657, 0.00296558, -0.00419671, -0.00974207, -0.01417079, -0.01798733, -0.02162541, -0.02533579, -0.02904220, -0.03217334, -0.03348065, -0.03085289, -0.02114002, 0.00000000
-1.39521678, -0.54322306, -0.03612902, 0.34572410, 0.64665895, 0.89214446, 1.11631039, 1.31340161, 1.48054748, 1.62486205, 1.75440890, 1.87340258, 1.98263564, 2.08151045, 2.16956203, 2.24704560, 2.31488163, 2.37434144, 2.42672682, 2.58258052, 2.66757938, 2.68691362, 2.65278280, 2.58089458, 2.48227170, 2.36278563, 2.22617948, 2.07634157, 1.91783364, 1.75536642, 1.59309548, 1.43421430, 1.28092644, 1.13466757, 0.99640126, 0.86685655, 0.74664659, 0.63626891, 0.53602472, 0.44611974, 0.36686782, 0.29769429, 0.23856833, 0.18896465, 0.14781642, 0.11378887, 0.08557230, 0.06207969, 0.04252471, 0.02639750, 0.01337229, 0.00318496, -0.00448305, -0.01008393, -0.01422264, -0.01760275, -0.02089677, -0.02455194, -0.02855656, -0.03220823, -0.03394172, -0.03129271, -0.02109150, 0.00000000
0.26222935, 0.78576768, 1.13532774, 1.40544494, 1.62471670, 1.80730470, 1.96539130, 2.10156710, 2.21791743, 2.31784535, 2.40453010, 2.48009921, 2.54577810, 2.60233766, 2.65043348, 2.69075382, 2.72403357, 2.75101072, 2.77237580, 2.81144868, 2.79137334, 2.72465753, 2.62273912, 2.49613045, 2.35287577, 2.19873277, 2.03805255, 1.87445290, 1.71108766, 1.55066273, 1.39538381, 1.24693956, 1.10654325, 0.97501183, 0.85285073, 0.74032047, 0.63747432, 0.54416853, 0.46005353, 0.38476940, 0.31823194, 0.25968325, 0.20912718, 0.16625366, 0.13032626, 0.10037911, 0.07543895, 0.05467084, 0.03743195, 0.02325255, 0.01177433, 0.00267486, -0.00439785, -0.00986362, -0.01421046, -0.01795178, -0.02154052, -0.02524415, -0.02898873, -0.03218338, -0.03354000, -0.03090629, -0.02113305, 0.00000000
