0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
3.74789968, 2.11191614, 1.36359537, 0.94545814, 0.68527766, 0.51221328, 0.39172963, 0.30500871, 0.24096746, 0.19269471, 0.15568844, 0.12691307, 0.10426365, 0.08624619, 0.07177926, 0.06006671, 0.05051365, 0.04266978, 0.03619029, 0.01945690, 0.01099915, 0.00648606, 0.00396469, 0.00249597, 0.00160836, 0.00105496, 0.00070104, 0.00047009, 0.00031704, 0.00021446, 0.00014516, 0.00009812, 0.00006612, 0.00004435, 0.00002958, 0.00001959, 0.00001288, 0.00000841, 0.00000546, 0.00000353, 0.00000228, 0.00000148, 0.00000097, 0.00000064, 0.00000043, 0.00000029, 0.00000019, 0.00000012, 0.00000007, 0.00000004, 0.00000002, 0.00000001, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
3.91022235, 2.24945610, 1.46208832, 1.01435571, 0.73369735, 0.54667998, 0.41665368, 0.32334273, 0.25469690, 0.20316666, 0.16382635, 0.13335661, 0.10946040, 0.09051238, 0.07534039, 0.06308504, 0.05310697, 0.04492439, 0.03816996, 0.02072394, 0.01186801, 0.00710246, 0.00441063, 0.00282259, 0.00184933, 0.00123338, 0.00083324, 0.00056790, 0.00038918, 0.00026741, 0.00018380, 0.00012610, 0.00008620, 0.00005862, 0.00003959, 0.00002653, 0.00001761, 0.00001159, 0.00000755, 0.00000488, 0.00000314, 0.00000202, 0.00000131, 0.00000087, 0.00000059, 0.00000041, 0.00000028, 0.00000019, 0.00000012, 0.00000007, 0.00000004, 0.00000002, 0.00000001, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
5.24093288, 3.01252090, 1.97918648, 1.39409776, 1.02523986, 0.77671346, 0.60151583, 0.47387687, 0.37851264, 0.30581933, 0.24949000, 0.20523613, 0.17005831, 0.14180921, 0.11892098, 0.10022937, 0.08485708, 0.07213447, 0.06154450, 0.03377872, 0.01941401, 0.01160151, 0.00716720, 0.00454985, 0.00295062, 0.00194453, 0.00129640, 0.00087106, 0.00058797, 0.00039766, 0.00026887, 0.00018138, 0.00012188, 0.00008146, 0.00005409, 0.00003566, 0.00002333, 0.00001516, 0.00000980, 0.00000632, 0.00000409, 0.00000267, 0.00000177, 0.00000119, 0.00000081, 0.00000055, 0.00000038, 0.00000025, 0.00000016, 0.00000010, 0.00000006, 0.00000003, 0.00000001, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
4.25659283, 2.32946648, 1.44792006, 0.96674179, 0.67689572, 0.49067680, 0.36534907, 0.27794439, 0.21522631, 0.16915337, 0.13463216, 0.10832477, 0.08798042, 0.07204393, 0.05941780, 0.04931299, 0.04115278, 0.03450941, 0.02906134, 0.01524098, 0.00843077, 0.00487669, 0.00293118, 0.00181895, 0.00115806, 0.00075213, 0.00049584, 0.00033040, 0.00022175, 0.00014945, 0.00010088, 0.00006806, 0.00004580, 0.00003069, 0.00002044, 0.00001353, 0.00000888, 0.00000578, 0.00000374, 0.00000240, 0.00000154, 0.00000099, 0.00000064, 0.00000042, 0.00000028, 0.00000018, 0.00000012, 0.00000008, 0.00000005, 0.00000003, 0.00000001, 0.00000001, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
4.12934287, 2.40011149, 1.58749623, 1.12363837, 0.82959353, 0.63066649, 0.48998191, 0.38721073, 0.31024391, 0.25144619, 0.20578915, 0.16984555, 0.14121362, 0.11817101, 0.09945839, 0.08413946, 0.07150793, 0.06102420, 0.05227130, 0.02912865, 0.01697934, 0.01027799, 0.00642747, 0.00413090, 0.00271427, 0.00181440, 0.00122847, 0.00083921, 0.00057649, 0.00039706, 0.00027349, 0.00018793, 0.00012855, 0.00008734, 0.00005881, 0.00003916, 0.00002573, 0.00001664, 0.00001058, 0.00000659, 0.00000402, 0.00000241, 0.00000143, 0.00000084, 0.00000051, 0.00000031, 0.00000020, 0.00000012, 0.00000005, 0.00000002, 0.00000000, -0.00000000, -0.00000001, -0.00000001, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4.21882104, 2.37793315, 1.53885392, 1.07292821, 0.78404733, 0.59188181, 0.45765669, 0.36047443, 0.28814532, 0.23312324, 0.19051527, 0.15702901, 0.13038087, 0.10894638, 0.09154501, 0.07730293, 0.06556300, 0.05582407, 0.04769924, 0.02628127, 0.01512119, 0.00902311, 0.00555701, 0.00351535, 0.00227357, 0.00149681, 0.00099916, 0.00067392, 0.00045791, 0.00031261, 0.00021394, 0.00014646, 0.00010013, 0.00006824, 0.00004630, 0.00003124, 0.00002094, 0.00001393, 0.00000921, 0.00000605, 0.00000396, 0.00000260, 0.00000171, 0.00000114, 0.00000078, 0.00000053, 0.00000037, 0.00000024, 0.00000015, 0.00000009, 0.00000005, 0.00000002, 0.00000001, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
3.86487086, 2.18934943, 1.41467915, 0.97836990, 0.70590952, 0.52466432, 0.39878465, 0.30853909, 0.24222510, 0.19251519, 0.15462830, 0.12534156, 0.10242419, 0.08429743, 0.06982275, 0.05816554, 0.04870510, 0.04097392, 0.03461582, 0.01836793, 0.01028218, 0.00601977, 0.00365908, 0.00229209, 0.00146948, 0.00095846, 0.00063287, 0.00042134, 0.00028190, 0.00018902, 0.00012674, 0.00008480, 0.00005653, 0.00003749, 0.00002471, 0.00001617, 0.00001051, 0.00000678, 0.00000435, 0.00000279, 0.00000179, 0.00000115, 0.00000075, 0.00000049, 0.00000033, 0.00000021, 0.00000014, 0.00000009, 0.00000005, 0.00000003, 0.00000002, 0.00000001, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
3.72786615, 2.08062228, 1.32806524, 0.90981598, 0.65161914, 0.48147335, 0.36420941, 0.28067543, 0.21962260, 0.17406744, 0.13948668, 0.11285054, 0.09207333, 0.07568613, 0.06263408, 0.05214687, 0.04365363, 0.03672576, 0.03103765, 0.01651687, 0.00928932, 0.00546822, 0.00334280, 0.00210598, 0.00135784, 0.00089064, 0.00059140, 0.00039596, 0.00026644, 0.00017971, 0.00012123, 0.00008164, 0.00005479, 0.00003660, 0.00002431, 0.00001604, 0.00001052, 0.00000685, 0.00000444, 0.00000288, 0.00000186, 0.00000121, 0.00000079, 0.00000052, 0.00000035, 0.00000023, 0.00000015, 0.00000009, 0.00000006, 0.00000003, 0.00000002, 0.00000001, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
4.53861491, 2.59059321, 1.68623548, 1.17472947, 0.85357896, 0.63863553, 0.48840805, 0.38004116, 0.29994427, 0.23957453, 0.19333137, 0.15741994, 0.12919939, 0.10679086, 0.08883235, 0.07432053, 0.06250578, 0.05282109, 0.04483272, 0.02423109, 0.01380883, 0.00821864, 0.00506834, 0.00321346, 0.00208003, 0.00136642, 0.00090661, 0.00060520, 0.00040517, 0.00027133, 0.00018135, 0.00012075, 0.00007996, 0.00005258, 0.00003431, 0.00002219, 0.00001423, 0.00000906, 0.00000573, 0.00000362, 0.00000230, 0.00000147, 0.00000096, 0.00000063, 0.00000041, 0.00000027, 0.00000017, 0.00000010, 0.00000007, 0.00000004, 0.00000002, 0.00000001, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, 0.00000000
