0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00015731, -0.00026544, -0.00030262, -0.00032094, -0.00032976, -0.00033343, -0.00033808, -0.00034179, -0.00034338, -0.00034382, -0.00034435, -0.00034551, -0.00034713, -0.00034885, -0.00035035, -0.00035148, -0.00035228, -0.00035286, -0.00035336, -0.00035394, -0.00035221, -0.00034556, -0.00033392, -0.00031864, -0.00030073, -0.00028054, -0.00025826, -0.00023435, -0.00020951, -0.00018458, -0.00016034, -0.00013739, -0.00011612, -0.00009674, -0.00007935, -0.00006397, -0.00005059, -0.00003917, -0.00002965, -0.00002198, -0.00001594, -0.00001138, -0.00000805, -0.00000568, -0.00000402, -0.00000287, -0.00000207, -0.00000149, -0.00000106, -0.00000073, -0.00000049, -0.00000034, -0.00000030, -0.00000035, -0.00000047, -0.00000064, -0.00000080, -0.00000091, -0.00000097, -0.00000098, -0.00000096, -0.00000093, -0.00000074, 0.00000000
0.00034152, 0.00013979, 0.00005397, 0.00000490, -0.00002512, -0.00004441, -0.00006153, -0.00007540, -0.00008537, -0.00009296, -0.00009984, -0.00010676, -0.00011373, -0.00012043, -0.00012661, -0.00013217, -0.00013722, -0.00014190, -0.00014642, -0.00016274, -0.00017661, -0.00018548, -0.00018927, -0.00018937, -0.00018667, -0.00018130, -0.00017324, -0.00016272, -0.00015030, -0.00013669, -0.00012257, -0.00010846, -0.00009474, -0.00008162, -0.00006925, -0.00005775, -0.00004724, -0.00003783, -0.00002963, -0.00002273, -0.00001709, -0.00001265, -0.00000927, -0.00000675, -0.00000492, -0.00000358, -0.00000261, -0.00000188, -0.00000132, -0.00000089, -0.00000057, -0.00000038, -0.00000030, -0.00000034, -0.00000047, -0.00000064, -0.00000081, -0.00000092, -0.00000098, -0.00000097, -0.00000095, -0.00000091, -0.00000074, 0.00000000
-0.00248310, -0.00180430, -0.00146986, -0.00125919, -0.00111590, -0.00101229, -0.00092491, -0.00085291, -0.00079557, -0.00074834, -0.00070680, -0.00066871, -0.00063362, -0.00060178, -0.00057341, -0.00054838, -0.00052627, -0.00050651, -0.00048853, -0.00042523, -0.00037213, -0.00032979, -0.00029534, -0.00026439, -0.00023475, -0.00020648, -0.00018036, -0.00015680, -0.00013559, -0.00011624, -0.00009833, -0.00008168, -0.00006641, -0.00005277, -0.00004103, -0.00003133, -0.00002361, -0.00001768, -0.00001321, -0.00000991, -0.00000737, -0.00000538, -0.00000374, -0.00000237, -0.00000126, -0.00000046, 0.00000001, 0.00000014, 0.00000000, -0.00000031, -0.00000066, -0.00000093, -0.00000104, -0.00000096, -0.00000074, -0.00000049, -0.00000033, -0.00000037, -0.00000065, -0.00000106, -0.00000138, -0.00000132, -0.00000074, 0.00000000
-0.00215332, -0.00167495, -0.00142673, -0.00126466, -0.00115025, -0.00106438, -0.00099158, -0.00093052, -0.00088021, -0.00083754, -0.00079958, -0.00076479, -0.00073275, -0.00070349, -0.00067704, -0.00065325, -0.00063180, -0.00061229, -0.00059434, -0.00053087, -0.00047744, -0.00043307, -0.00039519, -0.00036056, -0.00032748, -0.00029574, -0.00026566, -0.00023736, -0.00021068, -0.00018536, -0.00016119, -0.00013821, -0.00011662, -0.00009674, -0.00007887, -0.00006322, -0.00004986, -0.00003871, -0.00002958, -0.00002226, -0.00001642, -0.00001185, -0.00000828, -0.00000553, -0.00000347, -0.00000202, -0.00000109, -0.00000060, -0.00000043, -0.00000048, -0.00000062, -0.00000075, -0.00000080, -0.00000075, -0.00000062, -0.00000048, -0.00000041, -0.00000048, -0.00000069, -0.00000098, -0.00000120, -0.00000115, -0.00000070, 0.00000000
0.00053799, 0.00010972, -0.00007143, -0.00017361, -0.00023500, -0.00027352, -0.00030664, -0.00033258, -0.00035029, -0.00036282, -0.00037348, -0.00038379, -0.00039373, -0.00040272, -0.00041028, -0.00041627, -0.00042087, -0.00042446, -0.00042741, -0.00043536, -0.00043824, -0.00043215, -0.00041781, -0.00039845, -0.00037603, -0.00035086, -0.00032287, -0.00029244, -0.00026059, -0.00022861, -0.00019771, -0.00016874, -0.00014217, -0.00011818, -0.00009675, -0.00007780, -0.00006128, -0.00004712, -0.00003530, -0.00002579, -0.00001838, -0.00001289, -0.00000900, -0.00000634, -0.00000458, -0.00000340, -0.00000257, -0.00000190, -0.00000132, -0.00000081, -0.00000039, -0.00000013, -0.00000005, -0.00000016, -0.00000042, -0.00000074, -0.00000102, -0.00000117, -0.00000116, -0.00000104, -0.00000090, -0.00000086, -0.00000079, 0.00000000
0.00120892, 0.00064546, 0.00039920, 0.00025552, 0.00016640, 0.00010866, 0.00005850, 0.00001871, -0.00000912, -0.00002930, -0.00004651, -0.00006291, -0.00007854, -0.00009262, -0.00010450, -0.00011402, -0.00012151, -0.00012749, -0.00013255, -0.00014835, -0.00015921, -0.00016059, -0.00015399, -0.00014409, -0.00013354, -0.00012245, -0.00011020, -0.00009672, -0.00008269, -0.00006915, -0.00005699, -0.00004667, -0.00003818, -0.00003121, -0.00002535, -0.00002023, -0.00001567, -0.00001160, -0.00000810, -0.00000532, -0.00000328, -0.00000202, -0.00000139, -0.00000122, -0.00000130, -0.00000142, -0.00000144, -0.00000128, -0.00000096, -0.00000053, -0.00000012, 0.00000017, 0.00000024, 0.00000007, -0.00000028, -0.00000071, -0.00000107, -0.00000123, -0.00000116, -0.00000092, -0.00000071, -0.00000068, -0.00000074, 0.00000000
-0.00103948, -0.00074158, -0.00059743, -0.00051027, -0.00045277, -0.00041226, -0.00038020, -0.00035480, -0.00033494, -0.00031896, -0.00030543, -0.00029359, -0.00028318, -0.00027411, -0.00026635, -0.00025978, -0.00025424, -0.00024953, -0.00024549, -0.00023147, -0.00021954, -0.00020902, -0.00019883, -0.00018779, -0.00017553, -0.00016228, -0.00014852, -0.00013460, -0.00012073, -0.00010701, -0.00009357, -0.00008059, -0.00006827, -0.00005685, -0.00004652, -0.00003742, -0.00002959, -0.00002301, -0.00001759, -0.00001324, -0.00000978, -0.00000709, -0.00000502, -0.00000343, -0.00000225, -0.00000141, -0.00000087, -0.00000056, -0.00000044, -0.00000044, -0.00000050, -0.00000056, -0.00000059, -0.00000058, -0.00000054, -0.00000051, -0.00000051, -0.00000059, -0.00000075, -0.00000094, -0.00000108, -0.00000104, -0.00000069, 0.00000000
-0.00476301, -0.00358971, -0.00299377, -0.00260635, -0.00233380, -0.00212984, -0.00195383, -0.00180508, -0.00168276, -0.00157890, -0.00148564, -0.00139899, -0.00131812, -0.00124352, -0.00117560, -0.00111417, -0.00105849, -0.00100756, -0.00096036, -0.00079378, -0.00065526, -0.00054530, -0.00045817, -0.00038518, -0.00032136, -0.00026569, -0.00021848, -0.00017941, -0.00014716, -0.00012002, -0.00009649, -0.00007569, -0.00005735, -0.00004160, -0.00002864, -0.00001858, -0.00001127, -0.00000633, -0.00000322, -0.00000138, -0.00000026, 0.00000052, 0.00000118, 0.00000179, 0.00000230, 0.00000257, 0.00000252, 0.00000211, 0.00000139, 0.00000052, -0.00000032, -0.00000094, -0.00000122, -0.00000113, -0.00000076, -0.00000030, 0.00000002, 0.00000001, -0.00000038, -0.00000100, -0.00000149, -0.00000143, -0.00000067, 0.00000000
-0.00175233, -0.00134327, -0.00113393, -0.00100014, -0.00090731, -0.00083866, -0.00078189, -0.00073504, -0.00069681, -0.00066469, -0.00063647, -0.00061095, -0.00058771, -0.00056670, -0.00054784, -0.00053099, -0.00051587, -0.00050219, -0.00048966, -0.00044509, -0.00040691, -0.00037408, -0.00034470, -0.00031663, -0.00028889, -0.00026153, -0.00023497, -0.00020951, -0.00018522, -0.00016209, -0.00014010, -0.00011939, -0.00010014, -0.00008262, -0.00006703, -0.00005349, -0.00004201, -0.00003247, -0.00002472, -0.00001854, -0.00001366, -0.00000986, -0.00000693, -0.00000469, -0.00000302, -0.00000184, -0.00000108, -0.00000065, -0.00000049, -0.00000049, -0.00000058, -0.00000067, -0.00000071, -0.00000068, -0.00000060, -0.00000052, -0.00000050, -0.00000057, -0.00000075, -0.00000099, -0.00000117, -0.00000112, -0.00000072, 0.00000000
