0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
-0.00071803, -0.00046426, -0.00035093, -0.00028814, -0.00024943, -0.00022359, -0.00020494, -0.00019120, -0.00018096, -0.00017310, -0.00016684, -0.00016172, -0.00015750, -0.00015403, -0.00015119, -0.00014889, -0.00014701, -0.00014548, -0.00014419, -0.00014066, -0.00013858, -0.00013715, -0.00013550, -0.00013289, -0.00012887, -0.00012326, -0.00011608, -0.00010744, -0.00009756, -0.00008678, -0.00007548, -0.00006412, -0.00005313, -0.00004291, -0.00003373, -0.00002578, -0.00001914, -0.00001378, -0.00000961, -0.00000648, -0.00000420, -0.00000262, -0.00000156, -0.00000087, -0.00000046, -0.00000021, -0.00000008, -0.00000002, -0.00000000, -0.00000000, -0.00000001, -0.00000002, -0.00000002, -0.00000002, -0.00000001, 0.00000000, 0.00000001, 0.00000001, 0.00000001, 0.00000000, -0.00000001, -0.00000001, -0.00000000, 0.00000000
-0.00079390, -0.00050227, -0.00036948, -0.00029431, -0.00024674, -0.00021407, -0.00018983, -0.00017137, -0.00015708, -0.00014566, -0.00013621, -0.00012820, -0.00012131, -0.00011537, -0.00011025, -0.00010580, -0.00010191, -0.00009848, -0.00009541, -0.00008557, -0.00007839, -0.00007307, -0.00006888, -0.00006515, -0.00006148, -0.00005770, -0.00005374, -0.00004953, -0.00004506, -0.00004032, -0.00003539, -0.00003040, -0.00002551, -0.00002088, -0.00001665, -0.00001292, -0.00000976, -0.00000716, -0.00000509, -0.00000351, -0.00000233, -0.00000147, -0.00000088, -0.00000049, -0.00000023, -0.00000008, -0.00000001, 0.00000002, 0.00000002, 0.00000000, -0.00000002, -0.00000003, -0.00000003, -0.00000002, -0.00000001, 0.00000001, 0.00000002, 0.00000003, 0.00000002, -0.00000000, -0.00000002, -0.00000002, 0.00000000, 0.00000000
0.00132574, 0.00077564, 0.00052156, 0.00037570, 0.00028179, 0.00021610, 0.00016664, 0.00012828, 0.00009792, 0.00007316, 0.00005232, 0.00003436, 0.00001870, 0.00000495, -0.00000716, -0.00001787, -0.00002740, -0.00003595, -0.00004369, -0.00006858, -0.00008601, -0.00009722, -0.00010328, -0.00010522, -0.00010375, -0.00009939, -0.00009261, -0.00008402, -0.00007428, -0.00006405, -0.00005391, -0.00004433, -0.00003561, -0.00002793, -0.00002136, -0.00001589, -0.00001147, -0.00000800, -0.00000537, -0.00000345, -0.00000212, -0.00000125, -0.00000072, -0.00000042, -0.00000028, -0.00000020, -0.00000016, -0.00000011, -0.00000006, -0.00000000, 0.00000005, 0.00000008, 0.00000008, 0.00000006, 0.00000002, -0.00000003, -0.00000006, -0.00000006, -0.00000004, 0.00000001, 0.00000004, 0.00000004, -0.00000000, 0.00000000
0.00060852, 0.00033263, 0.00020539, 0.00013253, 0.00008564, 0.00005289, 0.00002833, 0.00000932, -0.00000572, -0.00001795, -0.00002820, -0.00003699, -0.00004465, -0.00005139, -0.00005734, -0.00006264, -0.00006740, -0.00007172, -0.00007568, -0.00008900, -0.00009954, -0.00010785, -0.00011411, -0.00011837, -0.00012053, -0.00012042, -0.00011791, -0.00011304, -0.00010603, -0.00009724, -0.00008714, -0.00007627, -0.00006515, -0.00005427, -0.00004404, -0.00003476, -0.00002664, -0.00001979, -0.00001421, -0.00000984, -0.00000656, -0.00000420, -0.00000258, -0.00000153, -0.00000089, -0.00000051, -0.00000030, -0.00000017, -0.00000009, -0.00000003, 0.00000002, 0.00000004, 0.00000005, 0.00000004, 0.00000001, -0.00000002, -0.00000004, -0.00000004, -0.00000002, 0.00000001, 0.00000003, 0.00000003, -0.00000000, 0.00000000
-0.00157970, -0.00097398, -0.00070115, -0.00054869, -0.00045360, -0.00038931, -0.00034242, -0.00030737, -0.00028074, -0.00025991, -0.00024301, -0.00022894, -0.00021708, -0.00020704, -0.00019855, -0.00019135, -0.00018519, -0.00017986, -0.00017518, -0.00016056, -0.00015004, -0.00014208, -0.00013532, -0.00012861, -0.00012132, -0.00011332, -0.00010467, -0.00009544, -0.00008575, -0.00007574, -0.00006561, -0.00005564, -0.00004612, -0.00003732, -0.00002946, -0.00002268, -0.00001702, -0.00001245, -0.00000886, -0.00000614, -0.00000412, -0.00000266, -0.00000163, -0.00000093, -0.00000048, -0.00000020, -0.00000004, 0.00000002, 0.00000002, -0.00000001, -0.00000004, -0.00000007, -0.00000007, -0.00000005, -0.00000002, 0.00000002, 0.00000005, 0.00000006, 0.00000003, -0.00000000, -0.00000004, -0.00000003, 0.00000000, 0.00000000
-0.00191146, -0.00119851, -0.00087634, -0.00069555, -0.00058230, -0.00050542, -0.00044910, -0.00040681, -0.00037459, -0.00034930, -0.00032875, -0.00031162, -0.00029718, -0.00028498, -0.00027467, -0.00026594, -0.00025850, -0.00025208, -0.00024646, -0.00022899, -0.00021622, -0.00020596, -0.00019633, -0.00018585, -0.00017381, -0.00016022, -0.00014537, -0.00012966, -0.00011353, -0.00009740, -0.00008173, -0.00006696, -0.00005348, -0.00004159, -0.00003146, -0.00002315, -0.00001656, -0.00001152, -0.00000779, -0.00000512, -0.00000327, -0.00000201, -0.00000117, -0.00000063, -0.00000028, -0.00000007, 0.00000004, 0.00000007, 0.00000006, 0.00000001, -0.00000004, -0.00000008, -0.00000009, -0.00000007, -0.00000003, 0.00000002, 0.00000006, 0.00000007, 0.00000005, -0.00000000, -0.00000004, -0.00000004, 0.00000000, 0.00000000
0.00029057, 0.00013137, 0.00005835, 0.00001691, -0.00000962, -0.00002805, -0.00004175, -0.00005233, -0.00006070, -0.00006751, -0.00007323, -0.00007814, -0.00008244, -0.00008626, -0.00008969, -0.00009280, -0.00009564, -0.00009827, -0.00010072, -0.00010931, -0.00011654, -0.00012248, -0.00012691, -0.00012957, -0.00013016, -0.00012846, -0.00012436, -0.00011793, -0.00010941, -0.00009920, -0.00008785, -0.00007590, -0.00006395, -0.00005248, -0.00004190, -0.00003250, -0.00002445, -0.00001780, -0.00001251, -0.00000847, -0.00000550, -0.00000342, -0.00000203, -0.00000116, -0.00000064, -0.00000035, -0.00000019, -0.00000010, -0.00000005, -0.00000001, 0.00000002, 0.00000004, 0.00000004, 0.00000003, 0.00000001, -0.00000002, -0.00000003, -0.00000003, -0.00000002, 0.00000001, 0.00000002, 0.00000002, -0.00000000, 0.00000000
0.00216550, 0.00127115, 0.00085932, 0.00062394, 0.00047333, 0.00036882, 0.00029086, 0.00023106, 0.00018435, 0.00014684, 0.00011573, 0.00008931, 0.00006657, 0.00004689, 0.00002979, 0.00001485, 0.00000171, -0.00000998, -0.00002049, -0.00005447, -0.00007961, -0.00009803, -0.00011114, -0.00012003, -0.00012513, -0.00012645, -0.00012402, -0.00011812, -0.00010933, -0.00009844, -0.00008628, -0.00007365, -0.00006121, -0.00004951, -0.00003890, -0.00002963, -0.00002182, -0.00001547, -0.00001052, -0.00000683, -0.00000422, -0.00000249, -0.00000143, -0.00000083, -0.00000053, -0.00000038, -0.00000029, -0.00000021, -0.00000012, -0.00000001, 0.00000008, 0.00000014, 0.00000015, 0.00000010, 0.00000003, -0.00000006, -0.00000011, -0.00000011, -0.00000006, 0.00000002, 0.00000008, 0.00000007, -0.00000001, 0.00000000
0.00046874, 0.00025877, 0.00016030, 0.00010298, 0.00006545, 0.00003877, 0.00001842, 0.00000241, -0.00001048, -0.00002115, -0.00003024, -0.00003817, -0.00004518, -0.00005143, -0.00005704, -0.00006211, -0.00006673, -0.00007096, -0.00007488, -0.00008821, -0.00009861, -0.00010641, -0.00011169, -0.00011449, -0.00011483, -0.00011269, -0.00010820, -0.00010159, -0.00009326, -0.00008369, -0.00007339, -0.00006289, -0.00005262, -0.00004297, -0.00003421, -0.00002652, -0.00001998, -0.00001461, -0.00001034, -0.00000706, -0.00000465, -0.00000295, -0.00000180, -0.00000107, -0.00000062, -0.00000036, -0.00000021, -0.00000012, -0.00000006, -0.00000002, 0.00000002, 0.00000004, 0.00000004, 0.00000003, 0.00000001, -0.00000001, -0.00000003, -0.00000003, -0.00000002, 0.00000000, 0.00000002, 0.00000002, -0.00000000, 0.00000000
