0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
1.14008472, 0.55950433, 0.28215976, 0.11859709, 0.00992820, -0.06831227, -0.12828437, -0.17614526, -0.21553689, -0.24889553, -0.27791151, -0.30376652, -0.32729560, -0.34909958, -0.36962001, -0.38918864, -0.40806030, -0.42643497, -0.44447239, -0.51546907, -0.58745920, -0.66079968, -0.73287619, -0.79957812, -0.85634168, -0.89876929, -0.92310389, -0.92669152, -0.90837925, -0.86873512, -0.81001863, -0.73590584, -0.65103419, -0.56046137, -0.46913256, -0.38143055, -0.30085507, -0.22984890, -0.16976460, -0.12094887, -0.08291182, -0.05454586, -0.03436020, -0.02070296, -0.01194955, -0.00664431, -0.00358982, -0.00188519, -0.00091983, -0.00033315, 0.00004726, 0.00027591, 0.00035560, 0.00028955, 0.00011208, -0.00010527, -0.00027082, -0.00030688, -0.00018935, 0.00002382, 0.00019723, 0.00018277, -0.00002410, 0.00000000
1.20435279, 0.58350639, 0.29452874, 0.12893556, 0.02225471, -0.05220788, -0.10714686, -0.14927289, -0.18263659, -0.20977384, -0.23231390, -0.25137919, -0.26780598, -0.28224206, -0.29518703, -0.30701684, -0.31800840, -0.32836564, -0.33824359, -0.37524922, -0.41249280, -0.45349230, -0.49869680, -0.54636839, -0.59379011, -0.63782345, -0.67505297, -0.70198192, -0.71544253, -0.71311531, -0.69396837, -0.65847632, -0.60857236, -0.54736802, -0.47872313, -0.40676120, -0.33541488, -0.26806187, -0.20728390, -0.15475651, -0.11125727, -0.07676802, -0.05064002, -0.03179039, -0.01890142, -0.01059976, -0.00559994, -0.00280352, -0.00135210, -0.00063810, -0.00028119, -0.00008140, 0.00003926, 0.00009497, 0.00008394, 0.00001881, -0.00006412, -0.00011564, -0.00009864, -0.00001595, 0.00007596, 0.00008971, -0.00000574, 0.00000000
-3.34291500, -2.23165083, -1.72860540, -1.45005830, -1.27974045, -1.16859794, -1.09203654, -1.03903373, -1.00286722, -0.97859145, -0.96281297, -0.95342393, -0.94914088, -0.94910169, -0.95262563, -0.95911201, -0.96801641, -0.97885579, -0.99121595, -1.04980728, -1.11325392, -1.17161821, -1.21634021, -1.24080445, -1.24099136, -1.21539082, -1.16466596, -1.09132952, -0.99940578, -0.89400294, -0.78079023, -0.66544042, -0.55312179, -0.44810880, -0.35354859, -0.27138693, -0.20243147, -0.14651565, -0.10272195, -0.06962594, -0.04553002, -0.02866492, -0.01734633, -0.01008241, -0.00563401, -0.00303424, -0.00157633, -0.00077983, -0.00034481, -0.00010256, 0.00003050, 0.00009105, 0.00009672, 0.00006282, 0.00000904, -0.00004171, -0.00006924, -0.00006325, -0.00002845, 0.00001547, 0.00004109, 0.00002893, -0.00000906, 0.00000000
-1.47591521, -0.93188667, -0.68441652, -0.54582980, -0.45931567, -0.40099821, -0.35892549, -0.32778463, -0.30438461, -0.28636776, -0.27211099, -0.26062563, -0.25134276, -0.24390976, -0.23806267, -0.23357010, -0.23022060, -0.22782755, -0.22623633, -0.22595260, -0.23328318, -0.24658818, -0.26374063, -0.28229015, -0.29996593, -0.31475710, -0.32486815, -0.32879150, -0.32549034, -0.31457779, -0.29639790, -0.27197554, -0.24285520, -0.21087582, -0.17793309, -0.14577061, -0.11582577, -0.08914048, -0.06633448, -0.04763064, -0.03291752, -0.02183319, -0.01385596, -0.00839035, -0.00483985, -0.00266157, -0.00140120, -0.00070888, -0.00033887, -0.00013693, -0.00002000, 0.00004732, 0.00007516, 0.00006661, 0.00002929, -0.00002047, -0.00006055, -0.00007120, -0.00004513, 0.00000481, 0.00004624, 0.00004291, -0.00000679, 0.00000000
3.52175571, 2.17370147, 1.53503322, 1.16113455, 0.91576819, 0.74129306, 0.60856331, 0.50420401, 0.42013183, 0.35041833, 0.29090355, 0.23891364, 0.19278316, 0.15141250, 0.11398187, 0.07981214, 0.04831677, 0.01899459, -0.00856735, -0.10658030, -0.19101986, -0.26438234, -0.32710816, -0.37877876, -0.41826885, -0.44428637, -0.45602475, -0.45357046, -0.43799036, -0.41118616, -0.37563242, -0.33408610, -0.28931931, -0.24390026, -0.20003191, -0.15944951, -0.12337364, -0.09251249, -0.06710470, -0.04699268, -0.03171523, -0.02060855, -0.01290519, -0.00782248, -0.00463389, -0.00271953, -0.00159422, -0.00091439, -0.00046683, -0.00014383, 0.00008942, 0.00022944, 0.00026530, 0.00020104, 0.00006628, -0.00008614, -0.00019452, -0.00021084, -0.00012477, 0.00002064, 0.00013471, 0.00012249, -0.00001485, 0.00000000
4.02099391, 2.44703853, 1.69819403, 1.25749827, 0.96623680, 0.75739773, 0.59697990, 0.46933996, 0.36508071, 0.27731371, 0.20117840, 0.13353407, 0.07242615, 0.01657791, -0.03494683, -0.08291314, -0.12797664, -0.17069458, -0.21152256, -0.36164945, -0.49605420, -0.61503709, -0.71650581, -0.79780747, -0.85604103, -0.88875735, -0.89480569, -0.87485530, -0.83144438, -0.76864955, -0.69154590, -0.60561180, -0.51618517, -0.42803183, -0.34505072, -0.27011645, -0.20504476, -0.15065755, -0.10692072, -0.07312730, -0.04810037, -0.03039379, -0.01847327, -0.01086542, -0.00626739, -0.00361469, -0.00210892, -0.00121054, -0.00060436, -0.00014720, 0.00019268, 0.00039457, 0.00043467, 0.00031919, 0.00009763, -0.00014452, -0.00031074, -0.00032932, -0.00018939, 0.00003770, 0.00021063, 0.00018688, -0.00002511, 0.00000000
-1.22621968, -0.95133413, -0.83502862, -0.77541195, -0.74293892, -0.72471084, -0.71398001, -0.70862317, -0.70729985, -0.70866324, -0.71173875, -0.71606752, -0.72154561, -0.72820299, -0.73605951, -0.74507447, -0.75515549, -0.76618966, -0.77807289, -0.83298792, -0.89924621, -0.97549136, -1.05697761, -1.13700685, -1.20873614, -1.26579827, -1.30247329, -1.31406318, -1.29750220, -1.25192491, -1.17893031, -1.08243606, -0.96816793, -0.84291979, -0.71374427, -0.58721378, -0.46884796, -0.36275492, -0.27149112, -0.19611337, -0.13637738, -0.09102969, -0.05814056, -0.03543253, -0.02056985, -0.01138574, -0.00603623, -0.00307971, -0.00148972, -0.00061440, -0.00009997, 0.00020341, 0.00033557, 0.00030502, 0.00014132, -0.00008470, -0.00027256, -0.00032876, -0.00021459, 0.00001554, 0.00021286, 0.00020421, -0.00002659, 0.00000000
-5.35524919, -3.47069545, -2.59180391, -2.08620538, -1.76159429, -1.53616290, -1.36867517, -1.24085765, -1.14154759, -1.06233743, -0.99735432, -0.94295406, -0.89697909, -0.85804834, -0.82511106, -0.79724985, -0.77363358, -0.75353106, -0.73633267, -0.68866567, -0.66545338, -0.65999247, -0.66584612, -0.67679623, -0.68791546, -0.69536023, -0.69583921, -0.68651643, -0.66533799, -0.63144922, -0.58542233, -0.52918834, -0.46571202, -0.39852055, -0.33120688, -0.26700257, -0.20847557, -0.15737117, -0.11458588, -0.08024656, -0.05385957, -0.03449464, -0.02097306, -0.01203707, -0.00648552, -0.00326881, -0.00154210, -0.00068135, -0.00026951, -0.00006202, 0.00005857, 0.00013024, 0.00015388, 0.00012522, 0.00005326, -0.00003521, -0.00010313, -0.00011862, -0.00007224, 0.00001155, 0.00007770, 0.00006841, -0.00001417, 0.00000000
-0.91454917, -0.54671876, -0.39070767, -0.31093631, -0.26674444, -0.24140341, -0.22667117, -0.21887263, -0.21586284, -0.21611243, -0.21859861, -0.22272071, -0.22815154, -0.23469994, -0.24222488, -0.25059837, -0.25969777, -0.26941032, -0.27963914, -0.32440160, -0.37343524, -0.42439208, -0.47407407, -0.51893483, -0.55576108, -0.58194704, -0.59558330, -0.59555470, -0.58165526, -0.55464692, -0.51620445, -0.46873802, -0.41512591, -0.35840909, -0.30149912, -0.24693881, -0.19673815, -0.15229228, -0.11437520, -0.08319487, -0.05849112, -0.03965713, -0.02586684, -0.01619422, -0.00971426, -0.00557945, -0.00306973, -0.00161665, -0.00080532, -0.00035901, -0.00011243, 0.00002038, 0.00007788, 0.00007789, 0.00003634, -0.00002403, -0.00007456, -0.00008943, -0.00005806, 0.00000470, 0.00005829, 0.00005555, -0.00000765, 0.00000000
