0.01000000, 0.01500000, 0.02000000, 0.02500000, 0.03000000, 0.03500000, 0.04000000, 0.04500000, 0.05000000, 0.05500000, 0.06000000, 0.06500000, 0.07000000, 0.07500000, 0.08000000, 0.08500000, 0.09000000, 0.09500000, 0.10000000, 0.12000000, 0.14000000, 0.16000000, 0.18000000, 0.20000000, 0.22000000, 0.24000000, 0.26000000, 0.28000000, 0.30000000, 0.32000000, 0.34000000, 0.36000000, 0.38000000, 0.40000000, 0.42000000, 0.44000000, 0.46000000, 0.48000000, 0.50000000, 0.52000000, 0.54000000, 0.56000000, 0.58000000, 0.60000000, 0.62000000, 0.64000000, 0.66000000, 0.68000000, 0.70000000, 0.72000000, 0.74000000, 0.76000000, 0.78000000, 0.80000000, 0.82000000, 0.84000000, 0.86000000, 0.88000000, 0.90000000, 0.92000000, 0.94000000, 0.96000000, 0.98000000, 1.00000000
4.43153492, 2.92586156, 2.17631627, 1.71887026, 1.40855475, 1.18422512, 1.01500011, 0.88333426, 0.77841232, 0.69316173, 0.62274689, 0.56374510, 0.51366574, 0.47065498, 0.43330669, 0.40053721, 0.37149987, 0.34552530, 0.32207878, 0.24731112, 0.19253487, 0.15071057, 0.11807898, 0.09224340, 0.07162181, 0.05512502, 0.04196047, 0.03151914, 0.02331243, 0.01693690, 0.01205397, 0.00837745, 0.00566517, 0.00371289, 0.00234933, 0.00143208, 0.00084401, 0.00049008, 0.00029458, 0.00019862, 0.00015792, 0.00014088, 0.00012689, 0.00010481, 0.00007169, 0.00003161, -0.00000529, -0.00002370, -0.00000389, -0.00000778, -0.00001041, -0.00001192, -0.00001243, -0.00001209, -0.00001106, -0.00000954, -0.00000771, -0.00000577, -0.00000391, -0.00000231, -0.00000110, -0.00000036, -0.00000004, 0.00000000
5.24448489, 3.41765679, 2.49921387, 1.93938294, 1.56272774, 1.29378691, 1.09388679, 0.94084832, 0.82093389, 0.72514872, 0.64735245, 0.58321492, 0.52960228, 0.48419778, 0.44525825, 0.41145237, 0.38175039, 0.35534698, 0.33160636, 0.25671053, 0.20181202, 0.15962443, 0.12641443, 0.09979720, 0.07824779, 0.06075879, 0.04661493, 0.03526486, 0.02625491, 0.01919693, 0.01375312, 0.00962876, 0.00656799, 0.00435078, 0.00279014, 0.00172922, 0.00103844, 0.00061251, 0.00036764, 0.00023881, 0.00017726, 0.00014816, 0.00012862, 0.00010572, 0.00007500, 0.00003894, 0.00000575, -0.00001171, 0.00000313, -0.00000182, -0.00000555, -0.00000812, -0.00000964, -0.00001022, -0.00000998, -0.00000910, -0.00000773, -0.00000608, -0.00000433, -0.00000271, -0.00000138, -0.00000049, -0.00000007, 0.00000000
4.27492368, 2.85346124, 2.13824376, 1.69788072, 1.39683094, 1.17765597, 1.01123449, 0.88096531, 0.77658274, 0.69135219, 0.62065390, 0.56120647, 0.51061322, 0.46708309, 0.42925183, 0.39606329, 0.36668836, 0.34046820, 0.31687369, 0.24210385, 0.18809876, 0.14727286, 0.11557061, 0.09051340, 0.07050914, 0.05447970, 0.04165058, 0.03143374, 0.02336256, 0.01705509, 0.01219248, 0.00850570, 0.00576664, 0.00378185, 0.00238764, 0.00144631, 0.00084292, 0.00048262, 0.00028832, 0.00019876, 0.00016680, 0.00015794, 0.00014912, 0.00012761, 0.00009008, 0.00004182, -0.00000402, -0.00002707, -0.00000035, -0.00000554, -0.00000961, -0.00001252, -0.00001428, -0.00001496, -0.00001464, -0.00001346, -0.00001158, -0.00000923, -0.00000669, -0.00000425, -0.00000221, -0.00000081, -0.00000012, 0.00000000
4.29564837, 2.83830293, 2.07792252, 1.60996110, 1.29565260, 1.07264193, 0.90818899, 0.78329494, 0.68614394, 0.60900491, 0.54661944, 0.49529979, 0.45239490, 0.41595959, 0.38454193, 0.35704234, 0.33261762, 0.31061422, 0.29052087, 0.22576217, 0.17682772, 0.13863414, 0.10852288, 0.08461509, 0.06555744, 0.05036087, 0.03828005, 0.02873341, 0.02125351, 0.01545661, 0.01102361, 0.00768752, 0.00522465, 0.00344798, 0.00220190, 0.00135789, 0.00081083, 0.00047581, 0.00028537, 0.00018714, 0.00014171, 0.00012086, 0.00010594, 0.00008654, 0.00005928, 0.00002679, -0.00000314, -0.00001838, -0.00000308, -0.00000645, -0.00000870, -0.00000996, -0.00001034, -0.00001000, -0.00000909, -0.00000777, -0.00000621, -0.00000459, -0.00000307, -0.00000179, -0.00000084, -0.00000027, -0.00000003, 0.00000000
4.73471975, 3.12198745, 2.31984112, 1.82843884, 1.49342636, 1.25007785, 1.06575963, 0.92191225, 0.80706442, 0.71368649, 0.63660778, 0.57215105, 0.51762722, 0.47102452, 0.43080919, 0.39579304, 0.36504287, 0.33781700, 0.31351978, 0.23753752, 0.18352666, 0.14315548, 0.11211456, 0.08776889, 0.06843558, 0.05299251, 0.04065010, 0.03082099, 0.02304684, 0.01695703, 0.01224474, 0.00865258, 0.00596328, 0.00399324, 0.00258770, 0.00161698, 0.00097325, 0.00056790, 0.00032919, 0.00020020, 0.00013710, 0.00010755, 0.00008938, 0.00006936, 0.00004221, 0.00000964, -0.00002043, -0.00003454, -0.00001436, -0.00001502, -0.00001462, -0.00001342, -0.00001165, -0.00000954, -0.00000731, -0.00000517, -0.00000329, -0.00000179, -0.00000075, -0.00000016, 0.00000008, 0.00000008, 0.00000002, 0.00000000
4.56548534, 3.02940685, 2.24867384, 1.77232997, 1.45161601, 1.22191186, 1.05015897, 0.91752692, 0.81244911, 0.72741386, 0.65732997, 0.59862822, 0.54873689, 0.50576055, 0.46827532, 0.43519403, 0.40567488, 0.37905805, 0.35482076, 0.27596552, 0.21639976, 0.16970137, 0.13260974, 0.10302369, 0.07943582, 0.06069565, 0.04589078, 0.03428112, 0.02525895, 0.01832235, 0.01305609, 0.00911694, 0.00622187, 0.00413843, 0.00267668, 0.00168244, 0.00103167, 0.00062565, 0.00038700, 0.00025628, 0.00018913, 0.00015388, 0.00012954, 0.00010402, 0.00007278, 0.00003753, 0.00000521, -0.00001292, -0.00000201, -0.00000786, -0.00001204, -0.00001467, -0.00001589, -0.00001589, -0.00001487, -0.00001308, -0.00001076, -0.00000819, -0.00000566, -0.00000341, -0.00000167, -0.00000056, -0.00000007, 0.00000000
3.85496564, 2.65811243, 2.03761257, 1.64329592, 1.36633088, 1.16022101, 1.00095218, 0.87452345, 0.77207703, 0.68767571, 0.61716644, 0.55754760, 0.50659288, 0.46261588, 0.42431663, 0.39067817, 0.36089470, 0.33432072, 0.31043405, 0.23525848, 0.18168357, 0.14182121, 0.11124119, 0.08720341, 0.06801312, 0.05258859, 0.04019377, 0.03028778, 0.02244486, 0.01631308, 0.01159312, 0.00802720, 0.00539274, 0.00349831, 0.00218055, 0.00130153, 0.00074634, 0.00042077, 0.00024920, 0.00017250, 0.00014619, 0.00013870, 0.00012974, 0.00010887, 0.00007424, 0.00003135, -0.00000797, -0.00002651, -0.00000256, -0.00000573, -0.00000789, -0.00000915, -0.00000960, -0.00000938, -0.00000861, -0.00000744, -0.00000602, -0.00000451, -0.00000307, -0.00000182, -0.00000088, -0.00000029, -0.00000004, 0.00000000
4.53358822, 2.94816164, 2.16326601, 1.68778128, 1.36791291, 1.13870523, 0.96735448, 0.83524686, 0.73093345, 0.64694811, 0.57820242, 0.52110725, 0.47306048, 0.43213268, 0.39686620, 0.36614225, 0.33909035, 0.31502530, 0.29340213, 0.22535550, 0.17621375, 0.13895075, 0.10984422, 0.08662151, 0.06786977, 0.05267080, 0.04038190, 0.03051524, 0.02267525, 0.01652729, 0.01178202, 0.00818744, 0.00552436, 0.00360326, 0.00226185, 0.00136266, 0.00079088, 0.00045216, 0.00027052, 0.00018643, 0.00015488, 0.00014378, 0.00013235, 0.00010973, 0.00007374, 0.00002968, -0.00001062, -0.00002981, -0.00000577, -0.00000894, -0.00001095, -0.00001194, -0.00001205, -0.00001143, -0.00001026, -0.00000870, -0.00000693, -0.00000512, -0.00000343, -0.00000201, -0.00000095, -0.00000031, -0.00000004, 0.00000000
5.04145356, 3.30807232, 2.44500233, 1.91783276, 1.56021535, 1.30198751, 1.10763788, 0.95692900, 0.83734598, 0.74068006, 0.66130380, 0.59522511, 0.53953375, 0.49206049, 0.45115830, 0.41555699, 0.38426384, 0.35649398, 0.33162057, 0.25365255, 0.19787313, 0.15575875, 0.12284473, 0.09654453, 0.07530016, 0.05810514, 0.04424579, 0.03316926, 0.02441926, 0.01760549, 0.01238900, 0.00847477, 0.00560710, 0.00356624, 0.00216527, 0.00124717, 0.00068188, 0.00036351, 0.00020765, 0.00014888, 0.00013850, 0.00014239, 0.00013918, 0.00011856, 0.00007982, 0.00003051, -0.00001467, -0.00003491, -0.00000413, -0.00000652, -0.00000806, -0.00000884, -0.00000897, -0.00000855, -0.00000771, -0.00000657, -0.00000526, -0.00000391, -0.00000264, -0.00000156, -0.00000075, -0.00000025, -0.00000003, 0.00000000
